200630,NAIM17_2_0,20200602,163152,35,1,318,736,417,813,200630/NAIM17_2_0/101_WSCT/WSCT1991.JPG
200630,NAIM17_2_0,20200602,182352,38,1,3986,1034,4072,1129,200630/NAIM17_2_0/101_WSCT/WSCT2103.JPG
200630,NAIM17_2_0,20200602,184552,30,1,2015,1019,2155,1112,200630/NAIM17_2_0/101_WSCT/WSCT2125.JPG
200630,NAIM17_2_0,20200602,205858,59,1,3937,2184,4022,2235,200630/NAIM17_2_0/101_WSCT/WSCT2252.JPG
200630,NAIM17_2_0,20200603,063108,56,1,2934,382,3084,504,200630/NAIM17_2_0/101_WSCT/WSCT2339.JPG
200630,NAIM17_2_0,20200603,063212,31,1,1792,350,1884,416,200630/NAIM17_2_0/101_WSCT/WSCT2340.JPG
200630,NAIM17_2_0,20200603,123824,34,1,698,129,786,228,200630/NAIM17_2_0/101_WSCT/WSCT2683.JPG
200630,NAIM17_2_0,20200603,123824,45,1,2352,987,2429,1074,200630/NAIM17_2_0/101_WSCT/WSCT2683.JPG
200630,NAIM17_2_0,20200603,124034,41,1,2353,985,2431,1075,200630/NAIM17_2_0/101_WSCT/WSCT2685.JPG
200630,NAIM17_2_0,20200603,124138,44,1,2355,987,2433,1071,200630/NAIM17_2_0/101_WSCT/WSCT2686.JPG
200630,NAIM17_2_0,20200603,153530,31,1,2635,1781,2716,1874,200630/NAIM17_2_0/101_WSCT/WSCT2849.JPG
200630,NAIM17_2_0,20200603,153632,60,1,2634,1777,2718,1875,200630/NAIM17_2_0/101_WSCT/WSCT2850.JPG
200630,NAIM17_2_0,20200603,170050,44,1,1643,1829,1743,1952,200630/NAIM17_2_0/101_WSCT/WSCT2929.JPG
200630,NAIM17_2_0,20200603,170922,88,1,2682,1411,2776,1515,200630/NAIM17_2_0/101_WSCT/WSCT2937.JPG
200630,NAIM17_2_0,20200603,192816,35,1,399,1290,456,1338,200630/NAIM17_2_0/101_WSCT/WSCT3067.JPG
200630,NAIM17_2_0,20200603,193856,42,1,939,447,1035,544,200630/NAIM17_2_0/101_WSCT/WSCT3077.JPG
200630,NAIM17_2_0,20200603,195912,46,1,531,52,594,117,200630/NAIM17_2_0/101_WSCT/WSCT3096.JPG
200630,NAIM17_2_0,20200603,200120,84,1,581,604,661,696,200630/NAIM17_2_0/101_WSCT/WSCT3098.JPG
200630,NAIM17_2_0,20200603,200432,62,1,425,644,507,696,200630/NAIM17_2_0/101_WSCT/WSCT3101.JPG
200630,NAIM17_2_0,20200603,202032,43,1,1045,73,1102,129,200630/NAIM17_2_0/101_WSCT/WSCT3116.JPG
200630,NAIM17_2_0,20200603,203424,43,1,947,1026,1057,1099,200630/NAIM17_2_0/101_WSCT/WSCT3129.JPG
