200717,NAIM52,20200715,102602,76,1,2989,1830,3085,1954,200717/NAIM52/103_WSCT/WSCT0016.JPG
200717,NAIM52,20200715,102708,82,1,2991,1828,3089,1956,200717/NAIM52/103_WSCT/WSCT0017.JPG
200717,NAIM52,20200715,103008,66,1,3077,1555,3170,1681,200717/NAIM52/103_WSCT/WSCT0020.JPG
200717,NAIM52,20200715,103108,82,1,3081,1556,3173,1675,200717/NAIM52/103_WSCT/WSCT0021.JPG
200717,NAIM52,20200715,103408,31,1,1888,1978,1971,2077,200717/NAIM52/103_WSCT/WSCT0024.JPG
200717,NAIM52,20200715,103408,58,1,5,1564,134,1647,200717/NAIM52/103_WSCT/WSCT0024.JPG
200717,NAIM52,20200715,103608,35,1,2366,1804,2464,1948,200717/NAIM52/103_WSCT/WSCT0026.JPG
200717,NAIM52,20200715,103808,86,1,2608,609,2765,702,200717/NAIM52/103_WSCT/WSCT0028.JPG
200717,NAIM52,20200715,103908,76,1,2604,561,2716,723,200717/NAIM52/103_WSCT/WSCT0029.JPG
200717,NAIM52,20200715,104008,90,1,2504,468,2620,621,200717/NAIM52/103_WSCT/WSCT0030.JPG
200717,NAIM52,20200715,104108,89,1,2483,426,2619,593,200717/NAIM52/103_WSCT/WSCT0031.JPG
200717,NAIM52,20200715,104208,89,1,2476,447,2618,591,200717/NAIM52/103_WSCT/WSCT0032.JPG
200717,NAIM52,20200715,104308,88,1,2451,325,2557,488,200717/NAIM52/103_WSCT/WSCT0033.JPG
200717,NAIM52,20200715,104408,31,1,2333,1285,2430,1411,200717/NAIM52/103_WSCT/WSCT0034.JPG
200717,NAIM52,20200715,104408,85,1,2462,295,2571,470,200717/NAIM52/103_WSCT/WSCT0034.JPG
200717,NAIM52,20200715,104508,58,1,2525,263,2629,423,200717/NAIM52/103_WSCT/WSCT0035.JPG
200717,NAIM52,20200715,104714,82,1,2540,246,2642,395,200717/NAIM52/103_WSCT/WSCT0037.JPG
200717,NAIM52,20200715,104816,87,1,2463,325,2591,476,200717/NAIM52/103_WSCT/WSCT0038.JPG
200717,NAIM52,20200715,104916,34,1,0,1078,48,1203,200717/NAIM52/103_WSCT/WSCT0039.JPG
200717,NAIM52,20200715,104916,56,1,2479,372,2612,495,200717/NAIM52/103_WSCT/WSCT0039.JPG
200717,NAIM52,20200715,105016,87,1,2449,359,2597,501,200717/NAIM52/103_WSCT/WSCT0040.JPG
200717,NAIM52,20200715,105116,86,1,2455,339,2559,481,200717/NAIM52/103_WSCT/WSCT0041.JPG
200717,NAIM52,20200715,105216,88,1,2445,350,2564,508,200717/NAIM52/103_WSCT/WSCT0042.JPG
200717,NAIM52,20200715,105316,68,1,2442,348,2569,490,200717/NAIM52/103_WSCT/WSCT0043.JPG
200717,NAIM52,20200715,105416,78,1,2437,344,2572,489,200717/NAIM52/103_WSCT/WSCT0044.JPG
200717,NAIM52,20200715,105516,89,1,2422,346,2576,477,200717/NAIM52/103_WSCT/WSCT0045.JPG
200717,NAIM52,20200715,105616,80,1,2466,336,2571,505,200717/NAIM52/103_WSCT/WSCT0046.JPG
200717,NAIM52,20200715,105816,46,1,1373,1334,1490,1469,200717/NAIM52/103_WSCT/WSCT0048.JPG
200717,NAIM52,20200715,110116,46,1,1278,628,1351,703,200717/NAIM52/103_WSCT/WSCT0051.JPG
200717,NAIM52,20200715,110216,46,1,1814,492,1904,563,200717/NAIM52/103_WSCT/WSCT0052.JPG
200717,NAIM52,20200715,110616,77,1,3407,1760,3491,1864,200717/NAIM52/103_WSCT/WSCT0056.JPG
200717,NAIM52,20200715,110916,60,1,1944,424,2025,524,200717/NAIM52/103_WSCT/WSCT0059.JPG
