200717,NAIM48,20200705,111912,29,1,398,396,536,530,200717/NAIM48/102_WSCT/WSCT0001.JPG
200717,NAIM48,20200705,111912,32,1,399,396,535,529,200717/NAIM48/102_WSCT/WSCT0001.JPG
200717,NAIM48,20200705,112110,28,1,399,395,535,528,200717/NAIM48/102_WSCT/WSCT0003.JPG
200717,NAIM48,20200705,112210,40,1,398,394,531,534,200717/NAIM48/102_WSCT/WSCT0004.JPG
200717,NAIM48,20200705,113710,82,1,509,1056,641,1226,200717/NAIM48/102_WSCT/WSCT0019.JPG
200717,NAIM48,20200705,113910,66,1,1808,1773,1925,1882,200717/NAIM48/102_WSCT/WSCT0021.JPG
200717,NAIM48,20200705,114010,43,1,1812,1768,1932,1881,200717/NAIM48/102_WSCT/WSCT0022.JPG
200717,NAIM48,20200705,114410,33,1,1814,1770,1933,1881,200717/NAIM48/102_WSCT/WSCT0026.JPG
200717,NAIM48,20200705,120108,44,1,1444,7,1583,81,200717/NAIM48/102_WSCT/WSCT0043.JPG
200717,NAIM48,20200705,120208,56,1,3162,2124,3303,2224,200717/NAIM48/102_WSCT/WSCT0044.JPG
200717,NAIM48,20200705,120308,69,1,3140,2115,3301,2212,200717/NAIM48/102_WSCT/WSCT0045.JPG
200717,NAIM48,20200705,121208,67,1,1814,2018,1926,2117,200717/NAIM48/102_WSCT/WSCT0054.JPG
200717,NAIM48,20200705,121308,56,1,1809,2012,1934,2121,200717/NAIM48/102_WSCT/WSCT0055.JPG
200717,NAIM48,20200705,121408,35,1,1808,2009,1937,2121,200717/NAIM48/102_WSCT/WSCT0056.JPG
200717,NAIM48,20200705,121408,65,1,608,1473,773,1595,200717/NAIM48/102_WSCT/WSCT0056.JPG
200717,NAIM48,20200705,121508,37,1,1807,2005,1937,2121,200717/NAIM48/102_WSCT/WSCT0057.JPG
200717,NAIM48,20200705,121508,49,1,562,1489,712,1610,200717/NAIM48/102_WSCT/WSCT0057.JPG
200717,NAIM48,20200705,121608,39,1,1805,2005,1936,2123,200717/NAIM48/102_WSCT/WSCT0058.JPG
200717,NAIM48,20200705,121608,40,1,580,1478,727,1592,200717/NAIM48/102_WSCT/WSCT0058.JPG
200717,NAIM48,20200705,121708,37,1,1808,2010,1936,2121,200717/NAIM48/102_WSCT/WSCT0059.JPG
200717,NAIM48,20200705,121808,45,1,1807,2010,1936,2121,200717/NAIM48/102_WSCT/WSCT0060.JPG
200717,NAIM48,20200705,121908,48,1,1808,2014,1932,2120,200717/NAIM48/102_WSCT/WSCT0061.JPG
200717,NAIM48,20200705,122008,27,1,580,1480,724,1592,200717/NAIM48/102_WSCT/WSCT0062.JPG
200717,NAIM48,20200705,122008,47,1,1807,2014,1934,2122,200717/NAIM48/102_WSCT/WSCT0062.JPG
200717,NAIM48,20200705,122108,45,1,1808,2012,1933,2120,200717/NAIM48/102_WSCT/WSCT0063.JPG
200717,NAIM48,20200705,122108,69,1,588,1483,753,1600,200717/NAIM48/102_WSCT/WSCT0063.JPG
200717,NAIM48,20200705,122208,47,1,1807,2013,1932,2120,200717/NAIM48/102_WSCT/WSCT0064.JPG
200717,NAIM48,20200705,122208,67,1,589,1485,748,1598,200717/NAIM48/102_WSCT/WSCT0064.JPG
200717,NAIM48,20200705,122308,55,1,588,1484,747,1598,200717/NAIM48/102_WSCT/WSCT0065.JPG
200717,NAIM48,20200705,122308,57,1,1805,2014,1932,2120,200717/NAIM48/102_WSCT/WSCT0065.JPG
200717,NAIM48,20200705,122408,51,1,1804,2013,1932,2123,200717/NAIM48/102_WSCT/WSCT0066.JPG
200717,NAIM48,20200705,122408,75,1,604,1489,777,1601,200717/NAIM48/102_WSCT/WSCT0066.JPG
200717,NAIM48,20200705,122508,50,1,1803,2011,1934,2122,200717/NAIM48/102_WSCT/WSCT0067.JPG
200717,NAIM48,20200705,122508,56,1,603,1489,776,1597,200717/NAIM48/102_WSCT/WSCT0067.JPG
200717,NAIM48,20200705,122610,54,1,1806,2014,1931,2121,200717/NAIM48/102_WSCT/WSCT0068.JPG
200717,NAIM48,20200705,122610,70,1,605,1489,773,1598,200717/NAIM48/102_WSCT/WSCT0068.JPG
200717,NAIM48,20200705,122710,46,1,1805,2015,1933,2121,200717/NAIM48/102_WSCT/WSCT0069.JPG
200717,NAIM48,20200705,122710,74,1,589,1505,738,1617,200717/NAIM48/102_WSCT/WSCT0069.JPG
200717,NAIM48,20200705,122810,45,1,1805,2013,1933,2121,200717/NAIM48/102_WSCT/WSCT0070.JPG
200717,NAIM48,20200705,122810,76,1,1084,1289,1191,1439,200717/NAIM48/102_WSCT/WSCT0070.JPG
200717,NAIM48,20200705,122810,78,1,587,1504,741,1618,200717/NAIM48/102_WSCT/WSCT0070.JPG
200717,NAIM48,20200705,122908,67,1,1809,2016,1930,2116,200717/NAIM48/102_WSCT/WSCT0071.JPG
200717,NAIM48,20200705,122908,67,1,475,1511,597,1652,200717/NAIM48/102_WSCT/WSCT0071.JPG
200717,NAIM48,20200705,122908,84,1,601,1271,720,1397,200717/NAIM48/102_WSCT/WSCT0071.JPG
200717,NAIM48,20200705,123008,31,1,1571,55,1699,160,200717/NAIM48/102_WSCT/WSCT0072.JPG
200717,NAIM48,20200705,123008,42,1,1223,1487,1357,1620,200717/NAIM48/102_WSCT/WSCT0072.JPG
200717,NAIM48,20200705,123108,67,1,713,1729,842,1862,200717/NAIM48/102_WSCT/WSCT0073.JPG
200717,NAIM48,20200705,123208,45,1,712,1729,839,1860,200717/NAIM48/102_WSCT/WSCT0074.JPG
200717,NAIM48,20200705,123308,43,1,713,1730,839,1860,200717/NAIM48/102_WSCT/WSCT0075.JPG
200717,NAIM48,20200705,123408,38,1,709,1730,842,1856,200717/NAIM48/102_WSCT/WSCT0076.JPG
200717,NAIM48,20200705,123508,73,1,701,1718,832,1846,200717/NAIM48/102_WSCT/WSCT0077.JPG
200717,NAIM48,20200705,123608,66,1,701,1720,832,1855,200717/NAIM48/102_WSCT/WSCT0078.JPG
200717,NAIM48,20200705,123708,41,1,695,1726,833,1849,200717/NAIM48/102_WSCT/WSCT0079.JPG
200717,NAIM48,20200705,123808,53,1,699,1726,833,1857,200717/NAIM48/102_WSCT/WSCT0080.JPG
200717,NAIM48,20200705,123808,77,1,2139,1415,2240,1561,200717/NAIM48/102_WSCT/WSCT0080.JPG
200717,NAIM48,20200705,123908,33,1,2886,1470,2990,1565,200717/NAIM48/102_WSCT/WSCT0081.JPG
200717,NAIM48,20200705,123908,52,1,707,1736,838,1867,200717/NAIM48/102_WSCT/WSCT0081.JPG
200717,NAIM48,20200705,123908,87,1,3139,780,3300,878,200717/NAIM48/102_WSCT/WSCT0081.JPG
200717,NAIM48,20200705,124008,26,1,708,1737,836,1866,200717/NAIM48/102_WSCT/WSCT0082.JPG
200717,NAIM48,20200705,124108,47,1,716,1666,837,1822,200717/NAIM48/102_WSCT/WSCT0083.JPG
200717,NAIM48,20200705,124208,37,1,1223,1489,1357,1607,200717/NAIM48/102_WSCT/WSCT0084.JPG
200717,NAIM48,20200705,124208,78,1,730,1709,848,1861,200717/NAIM48/102_WSCT/WSCT0084.JPG
200717,NAIM48,20200705,124308,56,1,2875,1464,2990,1559,200717/NAIM48/102_WSCT/WSCT0085.JPG
200717,NAIM48,20200705,124308,74,1,731,1711,848,1859,200717/NAIM48/102_WSCT/WSCT0085.JPG
200717,NAIM48,20200705,124408,64,1,2884,1466,2989,1562,200717/NAIM48/102_WSCT/WSCT0086.JPG
200717,NAIM48,20200705,124508,29,1,421,1608,538,1731,200717/NAIM48/102_WSCT/WSCT0087.JPG
200717,NAIM48,20200705,124508,79,1,2875,1462,2993,1561,200717/NAIM48/102_WSCT/WSCT0087.JPG
200717,NAIM48,20200705,124608,25,1,428,1609,540,1723,200717/NAIM48/102_WSCT/WSCT0088.JPG
200717,NAIM48,20200705,124608,61,1,2878,1462,2993,1560,200717/NAIM48/102_WSCT/WSCT0088.JPG
