08_06,NAIM05,20210721,102508,50,1,4123,825,4224,946,08_06/NAIM05/102_WSCT/WSCT0002.JPG
08_06,NAIM05,20210721,111516,81,1,2962,449,3118,578,08_06/NAIM05/102_WSCT/WSCT0052.JPG
08_06,NAIM05,20210721,112516,78,1,3,504,132,676,08_06/NAIM05/102_WSCT/WSCT0062.JPG
08_06,NAIM05,20210721,135016,39,1,1750,2268,1846,2360,08_06/NAIM05/102_WSCT/WSCT0207.JPG
08_06,NAIM05,20210721,154522,29,1,2997,721,3097,807,08_06/NAIM05/102_WSCT/WSCT0322.JPG
08_06,NAIM05,20210721,161222,31,1,2994,722,3097,807,08_06/NAIM05/102_WSCT/WSCT0349.JPG
08_06,NAIM05,20210721,172122,45,1,2769,2277,2850,2333,08_06/NAIM05/102_WSCT/WSCT0418.JPG
08_06,NAIM05,20210721,172228,43,1,2764,2280,2851,2333,08_06/NAIM05/102_WSCT/WSCT0419.JPG
08_06,NAIM05,20210721,175736,43,1,2997,725,3100,817,08_06/NAIM05/102_WSCT/WSCT0454.JPG
08_06,NAIM05,20210721,191536,33,1,2992,721,3096,808,08_06/NAIM05/102_WSCT/WSCT0532.JPG
08_06,NAIM05,20210721,200236,26,1,2994,723,3096,808,08_06/NAIM05/102_WSCT/WSCT0579.JPG
08_06,NAIM05,20210721,201936,26,1,2419,1139,2529,1278,08_06/NAIM05/102_WSCT/WSCT0596.JPG
08_06,NAIM05,20210721,204736,25,1,77,1941,201,2072,08_06/NAIM05/102_WSCT/WSCT0624.JPG
08_06,NAIM05,20210721,204836,37,1,2999,724,3095,812,08_06/NAIM05/102_WSCT/WSCT0625.JPG
08_06,NAIM05,20210722,061200,34,1,72,1938,188,2064,08_06/NAIM05/102_WSCT/WSCT0709.JPG
08_06,NAIM05,20210722,070602,31,1,67,1946,184,2065,08_06/NAIM05/102_WSCT/WSCT0763.JPG
08_06,NAIM05,20210722,072302,37,1,73,1934,190,2063,08_06/NAIM05/102_WSCT/WSCT0780.JPG
08_06,NAIM05,20210722,073408,26,1,80,1939,197,2068,08_06/NAIM05/102_WSCT/WSCT0791.JPG
08_06,NAIM05,20210722,074408,31,1,67,1945,180,2072,08_06/NAIM05/102_WSCT/WSCT0801.JPG
08_06,NAIM05,20210722,083208,28,1,70,1938,183,2060,08_06/NAIM05/102_WSCT/WSCT0849.JPG
08_06,NAIM05,20210722,084408,28,1,70,1947,182,2071,08_06/NAIM05/102_WSCT/WSCT0861.JPG
08_06,NAIM05,20210722,084508,36,1,69,1931,186,2062,08_06/NAIM05/102_WSCT/WSCT0862.JPG
08_06,NAIM05,20210722,104716,28,1,2182,2263,2327,2373,08_06/NAIM05/102_WSCT/WSCT0984.JPG
08_06,NAIM05,20210722,133822,67,1,1747,2259,1841,2357,08_06/NAIM05/102_WSCT/WSCT1155.JPG
08_06,NAIM05,20210722,144630,60,1,760,1769,854,1849,08_06/NAIM05/102_WSCT/WSCT1223.JPG
