07_19,NAIM12,20210622,123434,76,1,3970,708,4083,812,07_19/NAIM12/101_WSCT/WSCT9493.JPG
07_19,NAIM12,20210622,124432,61,1,2619,617,2725,767,07_19/NAIM12/101_WSCT/WSCT9503.JPG
07_19,NAIM12,20210622,124532,36,1,2620,619,2724,771,07_19/NAIM12/101_WSCT/WSCT9504.JPG
07_19,NAIM12,20210622,130240,71,1,2620,616,2724,766,07_19/NAIM12/101_WSCT/WSCT9521.JPG
07_19,NAIM12,20210622,130440,26,1,2622,615,2725,770,07_19/NAIM12/101_WSCT/WSCT9523.JPG
07_19,NAIM12,20210622,131640,60,1,2622,616,2724,765,07_19/NAIM12/101_WSCT/WSCT9535.JPG
07_19,NAIM12,20210622,133540,74,1,3946,817,4099,979,07_19/NAIM12/101_WSCT/WSCT9554.JPG
07_19,NAIM12,20210622,135240,39,1,2623,610,2723,749,07_19/NAIM12/101_WSCT/WSCT9571.JPG
07_19,NAIM12,20210622,135440,47,1,2622,609,2724,754,07_19/NAIM12/101_WSCT/WSCT9573.JPG
07_19,NAIM12,20210622,135540,52,1,2622,611,2724,754,07_19/NAIM12/101_WSCT/WSCT9574.JPG
07_19,NAIM12,20210622,135640,33,1,2623,609,2723,752,07_19/NAIM12/101_WSCT/WSCT9575.JPG
07_19,NAIM12,20210622,140846,82,1,490,182,591,249,07_19/NAIM12/101_WSCT/WSCT9587.JPG
07_19,NAIM12,20210622,141446,32,1,2620,608,2725,766,07_19/NAIM12/101_WSCT/WSCT9593.JPG
07_19,NAIM12,20210622,141546,27,1,3927,948,4019,1059,07_19/NAIM12/101_WSCT/WSCT9594.JPG
07_19,NAIM12,20210622,141646,60,1,2624,611,2723,753,07_19/NAIM12/101_WSCT/WSCT9595.JPG
07_19,NAIM12,20210622,141746,28,1,3379,701,3470,811,07_19/NAIM12/101_WSCT/WSCT9596.JPG
07_19,NAIM12,20210622,141746,35,1,3044,316,3151,452,07_19/NAIM12/101_WSCT/WSCT9596.JPG
07_19,NAIM12,20210622,141848,48,1,3044,314,3152,453,07_19/NAIM12/101_WSCT/WSCT9597.JPG
07_19,NAIM12,20210622,142848,39,1,2622,610,2722,757,07_19/NAIM12/101_WSCT/WSCT9607.JPG
07_19,NAIM12,20210622,145448,75,1,1654,1224,1776,1327,07_19/NAIM12/101_WSCT/WSCT9633.JPG
07_19,NAIM12,20210622,150448,50,1,4123,583,4224,689,07_19/NAIM12/101_WSCT/WSCT9643.JPG
07_19,NAIM12,20210622,150848,51,1,3870,742,3981,874,07_19/NAIM12/101_WSCT/WSCT9647.JPG
07_19,NAIM12,20210622,151248,54,1,2625,607,2721,746,07_19/NAIM12/101_WSCT/WSCT9651.JPG
07_19,NAIM12,20210622,161054,32,1,2626,603,2721,733,07_19/NAIM12/101_WSCT/WSCT9709.JPG
07_19,NAIM12,20210622,161154,40,1,2627,605,2721,739,07_19/NAIM12/101_WSCT/WSCT9710.JPG
07_19,NAIM12,20210622,161254,28,1,3046,318,3155,453,07_19/NAIM12/101_WSCT/WSCT9711.JPG
07_19,NAIM12,20210622,161354,46,1,3046,322,3152,453,07_19/NAIM12/101_WSCT/WSCT9712.JPG
07_19,NAIM12,20210622,161654,34,1,3044,321,3153,453,07_19/NAIM12/101_WSCT/WSCT9715.JPG
07_19,NAIM12,20210622,162454,46,1,3047,322,3154,450,07_19/NAIM12/101_WSCT/WSCT9723.JPG
