06_22,NAIM34,20210621,125338,83,1,3017,465,3163,589,06_22/NAIM34/103_WSCT/WSCT0001.JPG
06_22,NAIM34,20210621,125338,81,1,3017,467,3158,593,06_22/NAIM34/103_WSCT/WSCT0001.JPG
06_22,NAIM34,20210621,125436,39,1,3550,129,3647,257,06_22/NAIM34/103_WSCT/WSCT0002.JPG
06_22,NAIM34,20210621,125536,31,1,3551,134,3646,255,06_22/NAIM34/103_WSCT/WSCT0003.JPG
06_22,NAIM34,20210621,131336,34,1,1371,1798,1459,1870,06_22/NAIM34/103_WSCT/WSCT0021.JPG
06_22,NAIM34,20210621,132236,43,1,3550,133,3644,256,06_22/NAIM34/103_WSCT/WSCT0030.JPG
06_22,NAIM34,20210621,150844,91,1,1129,147,1221,261,06_22/NAIM34/103_WSCT/WSCT0136.JPG
06_22,NAIM34,20210621,150944,91,1,1131,148,1221,263,06_22/NAIM34/103_WSCT/WSCT0137.JPG
06_22,NAIM34,20210621,172542,46,1,3561,54,3655,132,06_22/NAIM34/103_WSCT/WSCT0273.JPG
06_22,NAIM34,20210621,172642,38,1,3952,127,4055,192,06_22/NAIM34/103_WSCT/WSCT0274.JPG
06_22,NAIM34,20210621,172942,33,1,3056,100,3145,179,06_22/NAIM34/103_WSCT/WSCT0277.JPG
06_22,NAIM34,20210621,180244,75,1,3306,102,3414,169,06_22/NAIM34/103_WSCT/WSCT0310.JPG
06_22,NAIM34,20210621,180444,64,1,3010,190,3097,284,06_22/NAIM34/103_WSCT/WSCT0312.JPG
06_22,NAIM34,20210621,180844,82,1,2815,393,2916,456,06_22/NAIM34/103_WSCT/WSCT0316.JPG
06_22,NAIM34,20210621,181044,69,1,3214,125,3301,201,06_22/NAIM34/103_WSCT/WSCT0318.JPG
06_22,NAIM34,20210621,182444,81,1,1507,224,1592,334,06_22/NAIM34/103_WSCT/WSCT0332.JPG
06_22,NAIM34,20210621,182844,55,1,1367,759,1455,850,06_22/NAIM34/103_WSCT/WSCT0336.JPG
