08_29,NAIM31,20211015,191836,66,1,2007,264,2095,345,08_29/NAIM31/103_WSCT/WSCT0008.JPG
08_29,NAIM31,20211015,194236,46,1,1273,1218,1380,1362,08_29/NAIM31/103_WSCT/WSCT0032.JPG
08_29,NAIM31,20211015,194936,29,1,1459,1989,1545,2084,08_29/NAIM31/103_WSCT/WSCT0039.JPG
08_29,NAIM31,20211015,194936,36,1,3301,229,3393,345,08_29/NAIM31/103_WSCT/WSCT0039.JPG
08_29,NAIM31,20211015,194936,69,1,1,755,52,861,08_29/NAIM31/103_WSCT/WSCT0039.JPG
08_29,NAIM31,20211015,194936,80,1,1089,1084,1241,1167,08_29/NAIM31/103_WSCT/WSCT0039.JPG
08_29,NAIM31,20211015,195036,86,1,1191,1097,1319,1208,08_29/NAIM31/103_WSCT/WSCT0040.JPG
08_29,NAIM31,20211015,195136,85,1,1335,1215,1482,1304,08_29/NAIM31/103_WSCT/WSCT0041.JPG
08_29,NAIM31,20211015,195236,89,1,1588,1091,1713,1265,08_29/NAIM31/103_WSCT/WSCT0042.JPG
08_29,NAIM31,20211015,195336,78,1,1387,1986,1544,2083,08_29/NAIM31/103_WSCT/WSCT0043.JPG
08_29,NAIM31,20211015,195436,87,1,1382,1991,1537,2084,08_29/NAIM31/103_WSCT/WSCT0044.JPG
08_29,NAIM31,20211015,195536,53,1,1361,1997,1526,2090,08_29/NAIM31/103_WSCT/WSCT0045.JPG
08_29,NAIM31,20211015,195536,61,1,947,1337,1105,1451,08_29/NAIM31/103_WSCT/WSCT0045.JPG
08_29,NAIM31,20211015,200736,54,1,3910,1397,3999,1499,08_29/NAIM31/103_WSCT/WSCT0057.JPG
08_29,NAIM31,20211015,202836,29,1,122,2121,194,2174,08_29/NAIM31/103_WSCT/WSCT0078.JPG
08_29,NAIM31,20211015,205336,51,1,3817,1638,3915,1748,08_29/NAIM31/103_WSCT/WSCT0103.JPG
08_29,NAIM31,20211015,205936,50,1,3820,1640,3915,1744,08_29/NAIM31/103_WSCT/WSCT0109.JPG
