06_22,NAIM24,20210802,083346,28,1,3206,1349,3319,1469,06_22/NAIM24/101_WSCT/WSCT1406.JPG
06_22,NAIM24,20210802,083746,77,1,1169,1523,1285,1586,06_22/NAIM24/101_WSCT/WSCT1410.JPG
06_22,NAIM24,20210802,083846,36,1,1160,1520,1268,1585,06_22/NAIM24/101_WSCT/WSCT1411.JPG
06_22,NAIM24,20210802,084046,38,1,1164,1521,1266,1584,06_22/NAIM24/101_WSCT/WSCT1413.JPG
06_22,NAIM24,20210802,084254,62,1,1155,1521,1266,1586,06_22/NAIM24/101_WSCT/WSCT1415.JPG
06_22,NAIM24,20210802,084354,37,1,1381,1855,1479,1965,06_22/NAIM24/101_WSCT/WSCT1416.JPG
06_22,NAIM24,20210802,084454,86,1,3721,286,3828,366,06_22/NAIM24/101_WSCT/WSCT1417.JPG
06_22,NAIM24,20210802,084554,85,1,3719,286,3828,367,06_22/NAIM24/101_WSCT/WSCT1418.JPG
06_22,NAIM24,20210802,084654,84,1,4005,169,4132,257,06_22/NAIM24/101_WSCT/WSCT1419.JPG
06_22,NAIM24,20210802,084754,41,1,3900,1689,4003,1766,06_22/NAIM24/101_WSCT/WSCT1420.JPG
06_22,NAIM24,20210802,084754,74,1,4003,164,4139,255,06_22/NAIM24/101_WSCT/WSCT1420.JPG
06_22,NAIM24,20210802,084954,84,1,4002,165,4137,255,06_22/NAIM24/101_WSCT/WSCT1422.JPG
06_22,NAIM24,20210802,085054,57,1,3901,1688,4001,1764,06_22/NAIM24/101_WSCT/WSCT1423.JPG
06_22,NAIM24,20210802,085054,68,1,3613,317,3727,464,06_22/NAIM24/101_WSCT/WSCT1423.JPG
06_22,NAIM24,20210802,085154,29,1,3823,1556,3911,1657,06_22/NAIM24/101_WSCT/WSCT1424.JPG
06_22,NAIM24,20210802,085154,80,1,3851,156,3941,271,06_22/NAIM24/101_WSCT/WSCT1424.JPG
06_22,NAIM24,20210802,085254,51,1,3853,155,3942,269,06_22/NAIM24/101_WSCT/WSCT1425.JPG
06_22,NAIM24,20210802,085454,76,1,3854,156,3941,269,06_22/NAIM24/101_WSCT/WSCT1427.JPG
06_22,NAIM24,20210802,085554,40,1,3767,48,3862,164,06_22/NAIM24/101_WSCT/WSCT1428.JPG
06_22,NAIM24,20210802,085654,49,1,3772,55,3862,165,06_22/NAIM24/101_WSCT/WSCT1429.JPG
06_22,NAIM24,20210802,085754,43,1,3702,13,3797,113,06_22/NAIM24/101_WSCT/WSCT1430.JPG
06_22,NAIM24,20210802,090154,69,1,1907,591,2001,705,06_22/NAIM24/101_WSCT/WSCT1434.JPG
06_22,NAIM24,20210802,090254,60,1,1898,588,2000,710,06_22/NAIM24/101_WSCT/WSCT1435.JPG
06_22,NAIM24,20210802,090354,72,1,1885,592,1998,710,06_22/NAIM24/101_WSCT/WSCT1436.JPG
06_22,NAIM24,20210802,090900,54,1,1424,1197,1508,1260,06_22/NAIM24/101_WSCT/WSCT1441.JPG
06_22,NAIM24,20210802,092206,37,1,1985,840,2060,925,06_22/NAIM24/101_WSCT/WSCT1454.JPG
06_22,NAIM24,20210802,092206,78,1,1424,1192,1518,1255,06_22/NAIM24/101_WSCT/WSCT1454.JPG
06_22,NAIM24,20210802,092306,84,1,1431,1184,1547,1258,06_22/NAIM24/101_WSCT/WSCT1455.JPG
06_22,NAIM24,20210802,092406,81,1,1563,1376,1668,1448,06_22/NAIM24/101_WSCT/WSCT1456.JPG
06_22,NAIM24,20210802,092506,83,1,1562,1375,1668,1448,06_22/NAIM24/101_WSCT/WSCT1457.JPG
06_22,NAIM24,20210802,093106,89,1,2230,1787,2330,1896,06_22/NAIM24/101_WSCT/WSCT1463.JPG
06_22,NAIM24,20210802,093206,89,1,2230,1787,2330,1898,06_22/NAIM24/101_WSCT/WSCT1464.JPG
06_22,NAIM24,20210802,093308,86,1,2227,1791,2331,1897,06_22/NAIM24/101_WSCT/WSCT1465.JPG
06_22,NAIM24,20210802,093406,83,1,2229,1790,2330,1896,06_22/NAIM24/101_WSCT/WSCT1466.JPG
06_22,NAIM24,20210802,093508,70,1,2225,1790,2330,1896,06_22/NAIM24/101_WSCT/WSCT1467.JPG
06_22,NAIM24,20210802,093608,41,1,1864,1542,1962,1633,06_22/NAIM24/101_WSCT/WSCT1468.JPG
06_22,NAIM24,20210802,093608,75,1,2229,1791,2330,1895,06_22/NAIM24/101_WSCT/WSCT1468.JPG
06_22,NAIM24,20210802,093708,48,1,1863,1540,1962,1632,06_22/NAIM24/101_WSCT/WSCT1469.JPG
06_22,NAIM24,20210802,093708,88,1,2230,1792,2330,1898,06_22/NAIM24/101_WSCT/WSCT1469.JPG
06_22,NAIM24,20210802,093808,86,1,2252,1800,2333,1900,06_22/NAIM24/101_WSCT/WSCT1470.JPG
06_22,NAIM24,20210802,093908,32,1,1861,1534,1960,1632,06_22/NAIM24/101_WSCT/WSCT1471.JPG
06_22,NAIM24,20210802,094008,31,1,1865,1543,1959,1634,06_22/NAIM24/101_WSCT/WSCT1472.JPG
06_22,NAIM24,20210802,094008,70,1,1027,2142,1129,2203,06_22/NAIM24/101_WSCT/WSCT1472.JPG
06_22,NAIM24,20210802,094108,41,1,3027,1425,3119,1547,06_22/NAIM24/101_WSCT/WSCT1473.JPG
