07_19,NAIM02,20210715,134622,30,1,3139,1717,3238,1784,07_19/NAIM02/104_WSCT/WSCT0011.JPG
07_19,NAIM02,20210715,140922,80,1,1829,1428,1940,1552,07_19/NAIM02/104_WSCT/WSCT0034.JPG
07_19,NAIM02,20210715,141022,63,1,1890,2118,2021,2268,07_19/NAIM02/104_WSCT/WSCT0035.JPG
07_19,NAIM02,20210715,141522,68,1,1897,2119,2018,2259,07_19/NAIM02/104_WSCT/WSCT0040.JPG
07_19,NAIM02,20210715,142922,29,1,1877,541,2074,935,07_19/NAIM02/104_WSCT/WSCT0054.JPG
07_19,NAIM02,20210715,144222,78,1,1757,491,1901,588,07_19/NAIM02/104_WSCT/WSCT0067.JPG
07_19,NAIM02,20210715,151522,48,1,1746,128,1826,187,07_19/NAIM02/104_WSCT/WSCT0100.JPG
07_19,NAIM02,20210715,152422,81,1,3021,381,3168,627,07_19/NAIM02/104_WSCT/WSCT0109.JPG
07_19,NAIM02,20210715,153122,46,1,3188,376,3288,446,07_19/NAIM02/104_WSCT/WSCT0116.JPG
07_19,NAIM02,20210715,154722,37,1,300,1615,402,1726,07_19/NAIM02/104_WSCT/WSCT0132.JPG
07_19,NAIM02,20210715,154922,28,1,1743,124,1829,183,07_19/NAIM02/104_WSCT/WSCT0134.JPG
07_19,NAIM02,20210715,171330,89,1,1646,1275,1753,1402,07_19/NAIM02/104_WSCT/WSCT0218.JPG
07_19,NAIM02,20210715,171630,64,1,2063,1187,2193,1321,07_19/NAIM02/104_WSCT/WSCT0221.JPG
07_19,NAIM02,20210715,172328,60,1,1757,672,1918,768,07_19/NAIM02/104_WSCT/WSCT0228.JPG
07_19,NAIM02,20210715,172528,29,1,0,1690,37,1805,07_19/NAIM02/104_WSCT/WSCT0230.JPG
07_19,NAIM02,20210715,174230,29,1,4159,1414,4224,1495,07_19/NAIM02/104_WSCT/WSCT0247.JPG
07_19,NAIM02,20210715,174430,51,1,3806,2288,3915,2376,07_19/NAIM02/104_WSCT/WSCT0249.JPG
07_19,NAIM02,20210715,175430,86,1,0,1934,124,2047,07_19/NAIM02/104_WSCT/WSCT0259.JPG
07_19,NAIM02,20210715,181436,71,1,1157,1475,1311,1592,07_19/NAIM02/104_WSCT/WSCT0279.JPG
07_19,NAIM02,20210715,181536,84,1,1836,1413,2023,1566,07_19/NAIM02/104_WSCT/WSCT0280.JPG
07_19,NAIM02,20210715,182736,69,1,277,1749,420,1942,07_19/NAIM02/104_WSCT/WSCT0292.JPG
07_19,NAIM02,20210715,191836,91,1,29,1861,150,2028,07_19/NAIM02/104_WSCT/WSCT0343.JPG
07_19,NAIM02,20210715,192236,70,1,1902,471,2055,593,07_19/NAIM02/104_WSCT/WSCT0347.JPG
07_19,NAIM02,20210715,192636,90,1,2548,2188,2776,2334,07_19/NAIM02/104_WSCT/WSCT0351.JPG
07_19,NAIM02,20210715,201736,41,1,0,587,72,682,07_19/NAIM02/104_WSCT/WSCT0402.JPG
07_19,NAIM02,20210715,203736,90,1,1238,1364,1361,1534,07_19/NAIM02/104_WSCT/WSCT0422.JPG
07_19,NAIM02,20210715,204436,84,1,3535,464,3706,582,07_19/NAIM02/104_WSCT/WSCT0429.JPG
07_19,NAIM02,20210716,080816,45,1,1582,1977,1671,2043,07_19/NAIM02/104_WSCT/WSCT0633.JPG
07_19,NAIM02,20210716,082016,25,1,4119,2068,4222,2198,07_19/NAIM02/104_WSCT/WSCT0645.JPG
07_19,NAIM02,20210716,091416,45,1,4149,1430,4224,1503,07_19/NAIM02/104_WSCT/WSCT0699.JPG
07_19,NAIM02,20210716,094716,29,1,4180,1930,4224,2029,07_19/NAIM02/104_WSCT/WSCT0732.JPG
07_19,NAIM02,20210716,103622,80,1,1177,316,1282,421,07_19/NAIM02/104_WSCT/WSCT0781.JPG
07_19,NAIM02,20210716,112322,46,1,4110,2080,4219,2199,07_19/NAIM02/104_WSCT/WSCT0828.JPG
07_19,NAIM02,20210716,114522,36,1,3871,869,3946,950,07_19/NAIM02/104_WSCT/WSCT0850.JPG
07_19,NAIM02,20210716,115922,82,1,96,702,240,848,07_19/NAIM02/104_WSCT/WSCT0864.JPG
07_19,NAIM02,20210716,124422,30,1,1560,1441,1672,1557,07_19/NAIM02/104_WSCT/WSCT0909.JPG
07_19,NAIM02,20210716,125322,47,1,1865,556,1978,721,07_19/NAIM02/104_WSCT/WSCT0918.JPG
07_19,NAIM02,20210716,125522,30,1,1738,122,1824,178,07_19/NAIM02/104_WSCT/WSCT0920.JPG
07_19,NAIM02,20210716,130822,26,1,1731,120,1823,178,07_19/NAIM02/104_WSCT/WSCT0933.JPG
07_19,NAIM02,20210716,131222,45,1,1268,2140,1373,2288,07_19/NAIM02/104_WSCT/WSCT0937.JPG
07_19,NAIM02,20210716,131322,37,1,1735,122,1820,176,07_19/NAIM02/104_WSCT/WSCT0938.JPG
07_19,NAIM02,20210716,131322,82,1,1266,2137,1378,2286,07_19/NAIM02/104_WSCT/WSCT0938.JPG
07_19,NAIM02,20210716,132630,61,1,1733,119,1823,175,07_19/NAIM02/104_WSCT/WSCT0951.JPG
07_19,NAIM02,20210716,132830,66,1,1728,120,1820,177,07_19/NAIM02/104_WSCT/WSCT0953.JPG
07_19,NAIM02,20210716,132930,62,1,1729,120,1820,178,07_19/NAIM02/104_WSCT/WSCT0954.JPG
07_19,NAIM02,20210716,135630,89,1,838,1258,1022,1384,07_19/NAIM02/104_WSCT/WSCT0981.JPG
07_19,NAIM02,20210716,140530,87,1,1686,402,1954,755,07_19/NAIM02/104_WSCT/WSCT0990.JPG
07_19,NAIM02,20210716,142030,46,1,2216,1128,2304,1233,07_19/NAIM02/104_WSCT/WSCT1005.JPG
07_19,NAIM02,20210716,142530,90,1,1803,738,2147,909,07_19/NAIM02/104_WSCT/WSCT1010.JPG
07_19,NAIM02,20210716,142630,26,1,1751,371,2076,615,07_19/NAIM02/104_WSCT/WSCT1011.JPG
07_19,NAIM02,20210716,142830,67,1,2009,630,2283,844,07_19/NAIM02/104_WSCT/WSCT1013.JPG
07_19,NAIM02,20210716,143830,59,1,2383,2194,2453,2257,07_19/NAIM02/104_WSCT/WSCT1023.JPG
07_19,NAIM02,20210716,144230,83,1,295,2300,435,2376,07_19/NAIM02/104_WSCT/WSCT1027.JPG
