08_29,NAIM20_1,20211003,122608,42,1,2395,2299,2479,2365,08_29/NAIM20_1/101_WSCT/WSCT4086.JPG
08_29,NAIM20_1,20211003,122908,28,1,481,1232,556,1296,08_29/NAIM20_1/101_WSCT/WSCT4089.JPG
08_29,NAIM20_1,20211003,130208,47,1,708,2303,784,2370,08_29/NAIM20_1/101_WSCT/WSCT4122.JPG
08_29,NAIM20_1,20211003,130308,40,1,527,1844,612,1905,08_29/NAIM20_1/101_WSCT/WSCT4123.JPG
08_29,NAIM20_1,20211003,130408,80,1,512,1829,594,1891,08_29/NAIM20_1/101_WSCT/WSCT4124.JPG
08_29,NAIM20_1,20211003,130508,84,1,449,1825,530,1897,08_29/NAIM20_1/101_WSCT/WSCT4125.JPG
08_29,NAIM20_1,20211003,131208,78,1,481,1232,556,1293,08_29/NAIM20_1/101_WSCT/WSCT4132.JPG
08_29,NAIM20_1,20211003,131308,67,1,483,1232,558,1292,08_29/NAIM20_1/101_WSCT/WSCT4133.JPG
08_29,NAIM20_1,20211003,132206,32,1,83,2189,161,2242,08_29/NAIM20_1/101_WSCT/WSCT4142.JPG
08_29,NAIM20_1,20211003,132606,67,1,2479,2157,2640,2260,08_29/NAIM20_1/101_WSCT/WSCT4146.JPG
08_29,NAIM20_1,20211003,132706,42,1,1409,2070,1509,2201,08_29/NAIM20_1/101_WSCT/WSCT4147.JPG
08_29,NAIM20_1,20211003,132806,29,1,484,1235,553,1293,08_29/NAIM20_1/101_WSCT/WSCT4148.JPG
08_29,NAIM20_1,20211003,133006,31,1,484,1234,556,1293,08_29/NAIM20_1/101_WSCT/WSCT4150.JPG
08_29,NAIM20_1,20211003,141108,32,1,1642,1001,1732,1082,08_29/NAIM20_1/101_WSCT/WSCT4191.JPG
08_29,NAIM20_1,20211003,141308,27,1,1083,1316,1212,1419,08_29/NAIM20_1/101_WSCT/WSCT4193.JPG
08_29,NAIM20_1,20211003,145306,30,1,1975,0,2095,58,08_29/NAIM20_1/101_WSCT/WSCT4233.JPG
08_29,NAIM20_1,20211003,145506,62,1,1971,1,2087,66,08_29/NAIM20_1/101_WSCT/WSCT4235.JPG
08_29,NAIM20_1,20211003,145606,75,1,1962,1,2070,84,08_29/NAIM20_1/101_WSCT/WSCT4236.JPG
08_29,NAIM20_1,20211003,145706,59,1,1975,2,2083,66,08_29/NAIM20_1/101_WSCT/WSCT4237.JPG
08_29,NAIM20_1,20211003,150808,25,1,3474,2143,3553,2221,08_29/NAIM20_1/101_WSCT/WSCT4248.JPG
08_29,NAIM20_1,20211003,154514,29,1,3040,2240,3185,2356,08_29/NAIM20_1/101_WSCT/WSCT4285.JPG
08_29,NAIM20_1,20211003,161514,39,1,483,1221,558,1281,08_29/NAIM20_1/101_WSCT/WSCT4315.JPG
08_29,NAIM20_1,20211003,163014,49,1,481,1224,555,1281,08_29/NAIM20_1/101_WSCT/WSCT4330.JPG
08_29,NAIM20_1,20211003,164114,68,1,772,260,856,352,08_29/NAIM20_1/101_WSCT/WSCT4341.JPG
08_29,NAIM20_1,20211003,165914,48,1,1361,661,1498,762,08_29/NAIM20_1/101_WSCT/WSCT4359.JPG
08_29,NAIM20_1,20211003,170414,41,1,476,1219,557,1280,08_29/NAIM20_1/101_WSCT/WSCT4364.JPG
08_29,NAIM20_1,20211003,170814,31,1,1543,1122,1653,1235,08_29/NAIM20_1/101_WSCT/WSCT4368.JPG
08_29,NAIM20_1,20211003,170814,40,1,1360,659,1497,756,08_29/NAIM20_1/101_WSCT/WSCT4368.JPG
08_29,NAIM20_1,20211003,172914,64,1,2016,1625,2111,1743,08_29/NAIM20_1/101_WSCT/WSCT4389.JPG
08_29,NAIM20_1,20211003,173214,35,1,477,1217,557,1278,08_29/NAIM20_1/101_WSCT/WSCT4392.JPG
08_29,NAIM20_1,20211003,173814,55,1,477,1217,557,1278,08_29/NAIM20_1/101_WSCT/WSCT4398.JPG
08_29,NAIM20_1,20211003,185014,65,1,1195,309,1271,404,08_29/NAIM20_1/101_WSCT/WSCT4470.JPG
08_29,NAIM20_1,20211003,185614,38,1,3145,755,3215,835,08_29/NAIM20_1/101_WSCT/WSCT4476.JPG
08_29,NAIM20_1,20211003,202820,78,1,2973,300,3065,394,08_29/NAIM20_1/101_WSCT/WSCT4568.JPG
08_29,NAIM20_1,20211003,203420,89,1,3404,138,3494,253,08_29/NAIM20_1/101_WSCT/WSCT4574.JPG
08_29,NAIM20_1,20211003,210222,25,1,469,1215,550,1268,08_29/NAIM20_1/101_WSCT/WSCT4602.JPG
08_29,NAIM20_1,20211004,080008,37,1,3736,2306,3812,2371,08_29/NAIM20_1/101_WSCT/WSCT4780.JPG
08_29,NAIM20_1,20211004,082516,58,1,4110,1617,4223,1707,08_29/NAIM20_1/101_WSCT/WSCT4805.JPG
08_29,NAIM20_1,20211004,090916,72,1,6,1884,88,1986,08_29/NAIM20_1/101_WSCT/WSCT4849.JPG
08_29,NAIM20_1,20211004,100422,33,1,462,1219,543,1278,08_29/NAIM20_1/101_WSCT/WSCT4904.JPG
08_29,NAIM20_1,20211004,102222,25,1,1841,2298,1939,2374,08_29/NAIM20_1/101_WSCT/WSCT4922.JPG
08_29,NAIM20_1,20211004,102822,27,1,1838,2296,1939,2373,08_29/NAIM20_1/101_WSCT/WSCT4928.JPG
08_29,NAIM20_1,20211004,103922,41,1,459,1217,549,1278,08_29/NAIM20_1/101_WSCT/WSCT4939.JPG
08_29,NAIM20_1,20211004,104022,25,1,1857,2280,1961,2367,08_29/NAIM20_1/101_WSCT/WSCT4940.JPG
08_29,NAIM20_1,20211004,104422,32,1,457,1218,549,1279,08_29/NAIM20_1/101_WSCT/WSCT4944.JPG
08_29,NAIM20_1,20211004,104722,63,1,460,1218,547,1280,08_29/NAIM20_1/101_WSCT/WSCT4947.JPG
08_29,NAIM20_1,20211004,105222,26,1,1855,2279,1961,2360,08_29/NAIM20_1/101_WSCT/WSCT4952.JPG
08_29,NAIM20_1,20211004,110422,37,1,1857,2293,1956,2370,08_29/NAIM20_1/101_WSCT/WSCT4964.JPG
08_29,NAIM20_1,20211004,110722,41,1,1856,2278,1959,2362,08_29/NAIM20_1/101_WSCT/WSCT4967.JPG
08_29,NAIM20_1,20211004,111322,44,1,1859,2279,1965,2369,08_29/NAIM20_1/101_WSCT/WSCT4973.JPG
08_29,NAIM20_1,20211004,111722,42,1,1855,2281,1957,2365,08_29/NAIM20_1/101_WSCT/WSCT4977.JPG
08_29,NAIM20_1,20211004,111722,50,1,469,1217,546,1280,08_29/NAIM20_1/101_WSCT/WSCT4977.JPG
08_29,NAIM20_1,20211004,111822,32,1,1860,2290,1969,2373,08_29/NAIM20_1/101_WSCT/WSCT4978.JPG
08_29,NAIM20_1,20211004,112330,33,1,3541,1067,3680,1216,08_29/NAIM20_1/101_WSCT/WSCT4983.JPG
08_29,NAIM20_1,20211004,112630,28,1,1808,2311,1913,2376,08_29/NAIM20_1/101_WSCT/WSCT4986.JPG
08_29,NAIM20_1,20211004,112730,58,1,311,1968,375,2024,08_29/NAIM20_1/101_WSCT/WSCT4987.JPG
08_29,NAIM20_1,20211004,113230,82,1,4066,2184,4171,2315,08_29/NAIM20_1/101_WSCT/WSCT4992.JPG
08_29,NAIM20_1,20211004,115028,41,1,2409,2237,2491,2319,08_29/NAIM20_1/101_WSCT/WSCT5010.JPG
08_29,NAIM20_1,20211004,115328,33,1,3486,2181,3564,2256,08_29/NAIM20_1/101_WSCT/WSCT5013.JPG
08_29,NAIM20_1,20211004,120230,72,1,472,1219,548,1277,08_29/NAIM20_1/101_WSCT/WSCT5022.JPG
08_29,NAIM20_1,20211004,121030,59,1,468,1217,548,1281,08_29/NAIM20_1/101_WSCT/WSCT5030.JPG
08_29,NAIM20_1,20211004,121330,27,1,471,1217,552,1277,08_29/NAIM20_1/101_WSCT/WSCT5033.JPG
08_29,NAIM20_1,20211004,121730,63,1,1503,2243,1627,2357,08_29/NAIM20_1/101_WSCT/WSCT5037.JPG
08_29,NAIM20_1,20211004,123330,67,1,3513,862,3607,981,08_29/NAIM20_1/101_WSCT/WSCT5053.JPG
08_29,NAIM20_1,20211004,125330,62,1,3263,49,3343,140,08_29/NAIM20_1/101_WSCT/WSCT5073.JPG
08_29,NAIM20_1,20211004,125930,26,1,367,303,435,373,08_29/NAIM20_1/101_WSCT/WSCT5079.JPG
08_29,NAIM20_1,20211004,131330,47,1,469,1210,548,1271,08_29/NAIM20_1/101_WSCT/WSCT5093.JPG
08_29,NAIM20_1,20211004,133330,86,1,3360,2150,3534,2252,08_29/NAIM20_1/101_WSCT/WSCT5113.JPG
08_29,NAIM20_1,20211004,140330,40,1,1791,1780,1907,1854,08_29/NAIM20_1/101_WSCT/WSCT5143.JPG
08_29,NAIM20_1,20211004,141030,34,1,1791,1776,1904,1853,08_29/NAIM20_1/101_WSCT/WSCT5150.JPG
08_29,NAIM20_1,20211004,141130,37,1,1789,1773,1898,1854,08_29/NAIM20_1/101_WSCT/WSCT5151.JPG
