06_22,NAIM17,20210610,145422,45,1,1280,1924,1391,2024,06_22/NAIM17/102_WSCT/WSCT0002.JPG
06_22,NAIM17,20210610,145522,47,1,1280,1930,1393,2022,06_22/NAIM17/102_WSCT/WSCT0003.JPG
06_22,NAIM17,20210610,145622,34,1,1282,1930,1397,2022,06_22/NAIM17/102_WSCT/WSCT0004.JPG
06_22,NAIM17,20210610,145822,43,1,1282,1927,1396,2021,06_22/NAIM17/102_WSCT/WSCT0006.JPG
06_22,NAIM17,20210610,145922,65,1,1284,1929,1400,2020,06_22/NAIM17/102_WSCT/WSCT0007.JPG
06_22,NAIM17,20210610,150022,68,1,1283,1928,1399,2021,06_22/NAIM17/102_WSCT/WSCT0008.JPG
06_22,NAIM17,20210610,150122,58,1,1284,1930,1396,2020,06_22/NAIM17/102_WSCT/WSCT0009.JPG
06_22,NAIM17,20210610,150222,42,1,1284,1931,1399,2021,06_22/NAIM17/102_WSCT/WSCT0010.JPG
06_22,NAIM17,20210610,150422,68,1,1285,1931,1399,2022,06_22/NAIM17/102_WSCT/WSCT0012.JPG
06_22,NAIM17,20210610,150522,46,1,1285,1928,1401,2024,06_22/NAIM17/102_WSCT/WSCT0013.JPG
06_22,NAIM17,20210610,150622,67,1,1286,1928,1404,2023,06_22/NAIM17/102_WSCT/WSCT0014.JPG
06_22,NAIM17,20210610,150722,63,1,1286,1930,1401,2022,06_22/NAIM17/102_WSCT/WSCT0015.JPG
06_22,NAIM17,20210610,150822,69,1,1284,1928,1402,2022,06_22/NAIM17/102_WSCT/WSCT0016.JPG
06_22,NAIM17,20210610,151022,39,1,1286,1930,1400,2023,06_22/NAIM17/102_WSCT/WSCT0018.JPG
06_22,NAIM17,20210610,151422,39,1,1283,1923,1404,2023,06_22/NAIM17/102_WSCT/WSCT0022.JPG
06_22,NAIM17,20210610,151522,32,1,1283,1924,1404,2024,06_22/NAIM17/102_WSCT/WSCT0023.JPG
06_22,NAIM17,20210610,152022,31,1,1286,1924,1406,2024,06_22/NAIM17/102_WSCT/WSCT0028.JPG
06_22,NAIM17,20210610,152122,51,1,1285,1922,1406,2027,06_22/NAIM17/102_WSCT/WSCT0029.JPG
06_22,NAIM17,20210610,152222,32,1,292,140,356,201,06_22/NAIM17/102_WSCT/WSCT0030.JPG
06_22,NAIM17,20210610,152222,33,1,1283,1922,1406,2026,06_22/NAIM17/102_WSCT/WSCT0030.JPG
