06_04,NAIM15,20210602,130622,31,1,3873,203,3948,277,06_04/NAIM15/103_WSCT/WSCT0028.JPG
06_04,NAIM15,20210602,130722,37,1,3874,204,3948,278,06_04/NAIM15/103_WSCT/WSCT0029.JPG
06_04,NAIM15,20210602,130822,30,1,3874,203,3947,276,06_04/NAIM15/103_WSCT/WSCT0030.JPG
06_04,NAIM15,20210602,131022,33,1,3873,203,3947,278,06_04/NAIM15/103_WSCT/WSCT0032.JPG
06_04,NAIM15,20210602,131122,40,1,3873,204,3946,277,06_04/NAIM15/103_WSCT/WSCT0033.JPG
06_04,NAIM15,20210602,131322,35,1,3872,202,3945,277,06_04/NAIM15/103_WSCT/WSCT0035.JPG
06_04,NAIM15,20210602,132122,28,1,3869,201,3943,276,06_04/NAIM15/103_WSCT/WSCT0043.JPG
06_04,NAIM15,20210602,132322,25,1,3869,201,3946,278,06_04/NAIM15/103_WSCT/WSCT0045.JPG
06_04,NAIM15,20210602,132422,31,1,3869,201,3945,277,06_04/NAIM15/103_WSCT/WSCT0046.JPG
06_04,NAIM15,20210602,132522,29,1,3869,201,3943,276,06_04/NAIM15/103_WSCT/WSCT0047.JPG
06_04,NAIM15,20210602,132622,27,1,3869,201,3945,277,06_04/NAIM15/103_WSCT/WSCT0048.JPG
06_04,NAIM15,20210602,132722,28,1,3870,202,3944,276,06_04/NAIM15/103_WSCT/WSCT0049.JPG
06_04,NAIM15,20210602,132822,26,1,3870,202,3945,278,06_04/NAIM15/103_WSCT/WSCT0050.JPG
06_04,NAIM15,20210602,133022,30,1,3870,200,3945,277,06_04/NAIM15/103_WSCT/WSCT0052.JPG
06_04,NAIM15,20210602,133122,37,1,3868,200,3943,278,06_04/NAIM15/103_WSCT/WSCT0053.JPG
06_04,NAIM15,20210602,133322,33,1,3871,202,3943,280,06_04/NAIM15/103_WSCT/WSCT0055.JPG
06_04,NAIM15,20210602,133422,32,1,3870,201,3943,278,06_04/NAIM15/103_WSCT/WSCT0056.JPG
06_04,NAIM15,20210602,133522,26,1,3869,200,3943,277,06_04/NAIM15/103_WSCT/WSCT0057.JPG
06_04,NAIM15,20210602,134422,36,1,3871,202,3939,274,06_04/NAIM15/103_WSCT/WSCT0066.JPG
06_04,NAIM15,20210602,134522,26,1,3868,193,3941,274,06_04/NAIM15/103_WSCT/WSCT0067.JPG
06_04,NAIM15,20210602,141822,27,1,3794,657,3891,735,06_04/NAIM15/103_WSCT/WSCT0100.JPG
06_04,NAIM15,20210602,141922,28,1,3793,656,3893,734,06_04/NAIM15/103_WSCT/WSCT0101.JPG
06_04,NAIM15,20210602,143122,55,1,3876,1142,3947,1220,06_04/NAIM15/103_WSCT/WSCT0113.JPG
06_04,NAIM15,20210602,175422,76,1,4102,1093,4196,1174,06_04/NAIM15/103_WSCT/WSCT0316.JPG
06_04,NAIM15,20210602,180822,26,1,705,924,804,995,06_04/NAIM15/103_WSCT/WSCT0330.JPG
06_04,NAIM15,20210602,183522,50,1,0,1547,41,1654,06_04/NAIM15/103_WSCT/WSCT0357.JPG
06_04,NAIM15,20210602,184222,26,1,883,915,960,995,06_04/NAIM15/103_WSCT/WSCT0364.JPG
06_04,NAIM15,20210603,104708,31,1,414,664,525,754,06_04/NAIM15/103_WSCT/WSCT0849.JPG
06_04,NAIM15,20210603,142816,46,1,3793,1782,3936,1866,06_04/NAIM15/103_WSCT/WSCT1070.JPG
06_04,NAIM15,20210603,151716,26,1,2408,2176,2488,2244,06_04/NAIM15/103_WSCT/WSCT1119.JPG
06_04,NAIM15,20210603,152616,38,1,3303,676,3384,760,06_04/NAIM15/103_WSCT/WSCT1128.JPG
06_04,NAIM15,20210603,191736,32,1,3678,2241,3756,2291,06_04/NAIM15/103_WSCT/WSCT1359.JPG
