06_22,NAIM33,20210614,164516,40,1,3687,1043,3811,1155,06_22/NAIM33/103_WSCT/WSCT0014.JPG
06_22,NAIM33,20210614,165916,87,1,2442,1683,2655,1846,06_22/NAIM33/103_WSCT/WSCT0028.JPG
06_22,NAIM33,20210614,170114,74,1,2447,1681,2653,1849,06_22/NAIM33/103_WSCT/WSCT0030.JPG
06_22,NAIM33,20210614,170214,72,1,2453,1689,2651,1846,06_22/NAIM33/103_WSCT/WSCT0031.JPG
06_22,NAIM33,20210614,170714,76,1,2466,1698,2654,1847,06_22/NAIM33/103_WSCT/WSCT0036.JPG
06_22,NAIM33,20210614,170816,33,1,2592,1671,2770,1828,06_22/NAIM33/103_WSCT/WSCT0037.JPG
06_22,NAIM33,20210614,171316,46,1,2618,1625,2790,1860,06_22/NAIM33/103_WSCT/WSCT0042.JPG
06_22,NAIM33,20210614,171714,27,1,2617,1629,2786,1861,06_22/NAIM33/103_WSCT/WSCT0046.JPG
06_22,NAIM33,20210614,173716,33,1,0,423,71,551,06_22/NAIM33/103_WSCT/WSCT0066.JPG
06_22,NAIM33,20210614,173816,40,1,0,604,43,704,06_22/NAIM33/103_WSCT/WSCT0067.JPG
06_22,NAIM33,20210614,174116,59,1,2620,1692,2786,1881,06_22/NAIM33/103_WSCT/WSCT0070.JPG
06_22,NAIM33,20210614,174216,84,1,2590,1689,2782,1850,06_22/NAIM33/103_WSCT/WSCT0071.JPG
06_22,NAIM33,20210614,174316,90,1,2570,1681,2784,1855,06_22/NAIM33/103_WSCT/WSCT0072.JPG
06_22,NAIM33,20210614,180322,82,1,2499,1652,2680,1829,06_22/NAIM33/103_WSCT/WSCT0092.JPG
06_22,NAIM33,20210614,180422,73,1,2495,1652,2672,1832,06_22/NAIM33/103_WSCT/WSCT0093.JPG
06_22,NAIM33,20210614,180622,42,1,2496,1653,2672,1822,06_22/NAIM33/103_WSCT/WSCT0095.JPG
06_22,NAIM33,20210614,180722,50,1,2495,1651,2668,1822,06_22/NAIM33/103_WSCT/WSCT0096.JPG
06_22,NAIM33,20210614,180822,31,1,2494,1649,2669,1820,06_22/NAIM33/103_WSCT/WSCT0097.JPG
06_22,NAIM33,20210614,180922,78,1,2493,1647,2670,1819,06_22/NAIM33/103_WSCT/WSCT0098.JPG
06_22,NAIM33,20210614,181022,91,1,2518,1640,2740,1812,06_22/NAIM33/103_WSCT/WSCT0099.JPG
06_22,NAIM33,20210614,181122,66,1,2618,1733,2788,1954,06_22/NAIM33/103_WSCT/WSCT0100.JPG
06_22,NAIM33,20210614,182222,64,1,2448,897,2541,967,06_22/NAIM33/103_WSCT/WSCT0111.JPG
06_22,NAIM33,20210614,182422,65,1,2634,1743,2805,1970,06_22/NAIM33/103_WSCT/WSCT0113.JPG
06_22,NAIM33,20210614,182822,57,1,2488,1991,2693,2192,06_22/NAIM33/103_WSCT/WSCT0117.JPG
06_22,NAIM33,20210614,192722,38,1,2064,635,2177,713,06_22/NAIM33/103_WSCT/WSCT0176.JPG
06_22,NAIM33,20210614,194622,36,1,0,1519,89,1691,06_22/NAIM33/103_WSCT/WSCT0195.JPG
06_22,NAIM33,20210614,210322,57,1,3243,479,3367,610,06_22/NAIM33/103_WSCT/WSCT0272.JPG
06_22,NAIM33,20210614,213122,51,1,3381,2262,3654,2376,06_22/NAIM33/103_WSCT/WSCT0300.JPG
06_22,NAIM33,20210615,073808,46,1,1042,1566,1170,1699,06_22/NAIM33/103_WSCT/WSCT0427.JPG
06_22,NAIM33,20210615,073908,55,1,1042,1561,1208,1687,06_22/NAIM33/103_WSCT/WSCT0428.JPG
06_22,NAIM33,20210615,074008,33,1,1037,1566,1209,1687,06_22/NAIM33/103_WSCT/WSCT0429.JPG
06_22,NAIM33,20210615,074408,53,1,1037,1563,1209,1688,06_22/NAIM33/103_WSCT/WSCT0433.JPG
06_22,NAIM33,20210615,074508,59,1,1102,1503,1232,1650,06_22/NAIM33/103_WSCT/WSCT0434.JPG
06_22,NAIM33,20210615,074608,36,1,1128,1530,1254,1632,06_22/NAIM33/103_WSCT/WSCT0435.JPG
06_22,NAIM33,20210615,074808,38,1,1059,923,1215,1031,06_22/NAIM33/103_WSCT/WSCT0437.JPG
