06_22,NAIM06,20210604,135424,33,1,1502,2106,1625,2241,06_22/NAIM06/101_WSCT/WSCT9043.JPG
06_22,NAIM06,20210604,135524,26,1,1506,2105,1624,2242,06_22/NAIM06/101_WSCT/WSCT9044.JPG
06_22,NAIM06,20210604,135924,26,1,1504,2104,1626,2243,06_22/NAIM06/101_WSCT/WSCT9048.JPG
06_22,NAIM06,20210604,140024,36,1,1504,2104,1624,2243,06_22/NAIM06/101_WSCT/WSCT9049.JPG
06_22,NAIM06,20210604,140322,38,1,1506,2105,1625,2244,06_22/NAIM06/101_WSCT/WSCT9052.JPG
06_22,NAIM06,20210604,140422,50,1,1505,2104,1625,2242,06_22/NAIM06/101_WSCT/WSCT9053.JPG
06_22,NAIM06,20210604,140522,52,1,1507,2103,1625,2244,06_22/NAIM06/101_WSCT/WSCT9054.JPG
06_22,NAIM06,20210604,140622,26,1,181,2024,271,2116,06_22/NAIM06/101_WSCT/WSCT9055.JPG
06_22,NAIM06,20210604,140622,46,1,1505,2104,1626,2243,06_22/NAIM06/101_WSCT/WSCT9055.JPG
06_22,NAIM06,20210604,140722,47,1,1505,2104,1625,2241,06_22/NAIM06/101_WSCT/WSCT9056.JPG
06_22,NAIM06,20210604,140822,49,1,1506,2104,1625,2243,06_22/NAIM06/101_WSCT/WSCT9057.JPG
06_22,NAIM06,20210604,140922,25,1,2158,1257,2292,1371,06_22/NAIM06/101_WSCT/WSCT9058.JPG
06_22,NAIM06,20210604,140922,42,1,1505,2105,1626,2243,06_22/NAIM06/101_WSCT/WSCT9058.JPG
06_22,NAIM06,20210604,141024,52,1,1506,2104,1625,2244,06_22/NAIM06/101_WSCT/WSCT9059.JPG
06_22,NAIM06,20210604,141124,27,1,2158,1258,2292,1371,06_22/NAIM06/101_WSCT/WSCT9060.JPG
06_22,NAIM06,20210604,141124,44,1,1506,2104,1625,2242,06_22/NAIM06/101_WSCT/WSCT9060.JPG
06_22,NAIM06,20210604,141222,47,1,1504,2104,1626,2244,06_22/NAIM06/101_WSCT/WSCT9061.JPG
06_22,NAIM06,20210604,141322,52,1,1505,2104,1624,2245,06_22/NAIM06/101_WSCT/WSCT9062.JPG
06_22,NAIM06,20210604,141424,54,1,1506,2104,1624,2243,06_22/NAIM06/101_WSCT/WSCT9063.JPG
06_22,NAIM06,20210604,141524,29,1,2155,1256,2294,1372,06_22/NAIM06/101_WSCT/WSCT9064.JPG
06_22,NAIM06,20210604,141524,42,1,2518,351,2614,424,06_22/NAIM06/101_WSCT/WSCT9064.JPG
06_22,NAIM06,20210604,141524,62,1,1505,2102,1627,2247,06_22/NAIM06/101_WSCT/WSCT9064.JPG
06_22,NAIM06,20210604,141624,55,1,1504,2103,1627,2245,06_22/NAIM06/101_WSCT/WSCT9065.JPG
06_22,NAIM06,20210604,141724,36,1,1505,2102,1627,2244,06_22/NAIM06/101_WSCT/WSCT9066.JPG
06_22,NAIM06,20210604,141822,30,1,2155,1257,2294,1373,06_22/NAIM06/101_WSCT/WSCT9067.JPG
06_22,NAIM06,20210604,141822,40,1,1504,2100,1628,2247,06_22/NAIM06/101_WSCT/WSCT9067.JPG
06_22,NAIM06,20210604,141924,32,1,1503,2100,1628,2247,06_22/NAIM06/101_WSCT/WSCT9068.JPG
06_22,NAIM06,20210604,141924,33,1,2157,1259,2294,1372,06_22/NAIM06/101_WSCT/WSCT9068.JPG
06_22,NAIM06,20210604,142024,30,1,2157,1260,2296,1372,06_22/NAIM06/101_WSCT/WSCT9069.JPG
06_22,NAIM06,20210604,142024,44,1,1504,2102,1627,2246,06_22/NAIM06/101_WSCT/WSCT9069.JPG
06_22,NAIM06,20210604,142124,44,1,2158,1261,2296,1372,06_22/NAIM06/101_WSCT/WSCT9070.JPG
06_22,NAIM06,20210604,142124,45,1,1504,2101,1627,2247,06_22/NAIM06/101_WSCT/WSCT9070.JPG
06_22,NAIM06,20210604,142224,38,1,1504,2102,1626,2246,06_22/NAIM06/101_WSCT/WSCT9071.JPG
06_22,NAIM06,20210604,142324,29,1,2155,1260,2298,1373,06_22/NAIM06/101_WSCT/WSCT9072.JPG
06_22,NAIM06,20210604,142324,44,1,1504,2102,1627,2248,06_22/NAIM06/101_WSCT/WSCT9072.JPG
06_22,NAIM06,20210604,142424,33,1,2156,1262,2296,1372,06_22/NAIM06/101_WSCT/WSCT9073.JPG
06_22,NAIM06,20210604,142424,39,1,1503,2100,1627,2249,06_22/NAIM06/101_WSCT/WSCT9073.JPG
06_22,NAIM06,20210604,142524,31,1,2157,1261,2297,1372,06_22/NAIM06/101_WSCT/WSCT9074.JPG
06_22,NAIM06,20210604,142524,46,1,1503,2101,1628,2248,06_22/NAIM06/101_WSCT/WSCT9074.JPG
06_22,NAIM06,20210604,142624,43,1,1504,2100,1627,2247,06_22/NAIM06/101_WSCT/WSCT9075.JPG
06_22,NAIM06,20210604,142724,36,1,1503,2099,1628,2246,06_22/NAIM06/101_WSCT/WSCT9076.JPG
06_22,NAIM06,20210604,142824,29,1,1504,2100,1627,2247,06_22/NAIM06/101_WSCT/WSCT9077.JPG
06_22,NAIM06,20210604,143824,27,1,1502,2098,1629,2248,06_22/NAIM06/101_WSCT/WSCT9087.JPG
06_22,NAIM06,20210604,144324,28,1,1503,2099,1628,2243,06_22/NAIM06/101_WSCT/WSCT9092.JPG
06_22,NAIM06,20210604,145524,43,1,3705,1996,3778,2075,06_22/NAIM06/101_WSCT/WSCT9104.JPG
06_22,NAIM06,20210604,154724,42,1,180,2026,270,2120,06_22/NAIM06/101_WSCT/WSCT9156.JPG
06_22,NAIM06,20210604,154924,36,1,183,2027,269,2120,06_22/NAIM06/101_WSCT/WSCT9158.JPG
06_22,NAIM06,20210604,155124,34,1,187,2029,270,2117,06_22/NAIM06/101_WSCT/WSCT9160.JPG
06_22,NAIM06,20210604,155524,39,1,179,2027,270,2115,06_22/NAIM06/101_WSCT/WSCT9164.JPG
06_22,NAIM06,20210604,160324,35,1,181,2026,269,2117,06_22/NAIM06/101_WSCT/WSCT9172.JPG
06_22,NAIM06,20210604,160524,41,1,181,2025,269,2116,06_22/NAIM06/101_WSCT/WSCT9174.JPG
06_22,NAIM06,20210604,160624,31,1,183,2026,268,2117,06_22/NAIM06/101_WSCT/WSCT9175.JPG
06_22,NAIM06,20210604,165636,38,1,1707,1849,1811,1955,06_22/NAIM06/101_WSCT/WSCT9225.JPG
06_22,NAIM06,20210604,170436,54,1,833,2137,903,2221,06_22/NAIM06/101_WSCT/WSCT9233.JPG
06_22,NAIM06,20210604,170536,34,1,3567,889,3663,947,06_22/NAIM06/101_WSCT/WSCT9234.JPG
06_22,NAIM06,20210604,172536,26,1,2532,344,2625,406,06_22/NAIM06/101_WSCT/WSCT9254.JPG
06_22,NAIM06,20210604,191644,36,1,389,928,464,984,06_22/NAIM06/101_WSCT/WSCT9365.JPG
06_22,NAIM06,20210605,075902,32,1,318,398,403,463,06_22/NAIM06/101_WSCT/WSCT9648.JPG
06_22,NAIM06,20210605,104308,39,1,2423,586,2516,704,06_22/NAIM06/101_WSCT/WSCT9812.JPG
06_22,NAIM06,20210605,112116,35,1,2531,342,2609,403,06_22/NAIM06/101_WSCT/WSCT9850.JPG
06_22,NAIM06,20210605,124316,27,1,1150,1745,1263,1864,06_22/NAIM06/101_WSCT/WSCT9932.JPG
06_22,NAIM06,20210605,124516,35,1,1152,1749,1263,1864,06_22/NAIM06/101_WSCT/WSCT9934.JPG
06_22,NAIM06,20210605,125916,32,1,1397,1074,1496,1155,06_22/NAIM06/101_WSCT/WSCT9948.JPG
06_22,NAIM06,20210605,132816,34,1,3062,1743,3191,1855,06_22/NAIM06/101_WSCT/WSCT9977.JPG
06_22,NAIM06,20210605,133916,43,1,3078,1805,3191,1919,06_22/NAIM06/101_WSCT/WSCT9988.JPG
06_22,NAIM06,20210605,134016,37,1,3073,1809,3191,1923,06_22/NAIM06/101_WSCT/WSCT9989.JPG
06_22,NAIM06,20210605,134116,29,1,3069,1812,3189,1927,06_22/NAIM06/101_WSCT/WSCT9990.JPG
