11_01,NAIM09,20210912,105402,26,1,4105,1151,4222,1253,11_01/NAIM09/105_WSCT/WSCT0149.JPG
11_01,NAIM09,20210912,110202,59,1,1245,1250,1384,1441,11_01/NAIM09/105_WSCT/WSCT0157.JPG
11_01,NAIM09,20210912,111202,52,1,3482,860,3606,954,11_01/NAIM09/105_WSCT/WSCT0167.JPG
11_01,NAIM09,20210912,112002,39,1,4101,1148,4219,1253,11_01/NAIM09/105_WSCT/WSCT0175.JPG
11_01,NAIM09,20210912,113900,25,1,4102,1150,4221,1251,11_01/NAIM09/105_WSCT/WSCT0194.JPG
11_01,NAIM09,20210912,114302,26,1,4100,1148,4220,1252,11_01/NAIM09/105_WSCT/WSCT0198.JPG
11_01,NAIM09,20210912,115402,38,1,4101,1147,4219,1256,11_01/NAIM09/105_WSCT/WSCT0209.JPG
11_01,NAIM09,20210912,115802,28,1,4101,1150,4220,1252,11_01/NAIM09/105_WSCT/WSCT0213.JPG
11_01,NAIM09,20210912,120302,37,1,4098,1144,4220,1253,11_01/NAIM09/105_WSCT/WSCT0218.JPG
11_01,NAIM09,20210912,125202,29,1,4104,1152,4219,1250,11_01/NAIM09/105_WSCT/WSCT0267.JPG
11_01,NAIM09,20210912,125902,41,1,4102,1148,4218,1250,11_01/NAIM09/105_WSCT/WSCT0274.JPG
11_01,NAIM09,20210912,130902,42,1,4102,1148,4219,1252,11_01/NAIM09/105_WSCT/WSCT0284.JPG
11_01,NAIM09,20210912,131300,51,1,4103,1149,4219,1251,11_01/NAIM09/105_WSCT/WSCT0288.JPG
11_01,NAIM09,20210912,131500,34,1,4103,1148,4219,1251,11_01/NAIM09/105_WSCT/WSCT0290.JPG
11_01,NAIM09,20210912,131600,27,1,4102,1149,4219,1251,11_01/NAIM09/105_WSCT/WSCT0291.JPG
11_01,NAIM09,20210912,131800,38,1,4102,1149,4219,1251,11_01/NAIM09/105_WSCT/WSCT0293.JPG
11_01,NAIM09,20210912,132200,31,1,4102,1147,4219,1252,11_01/NAIM09/105_WSCT/WSCT0297.JPG
11_01,NAIM09,20210912,132300,28,1,4102,1147,4219,1254,11_01/NAIM09/105_WSCT/WSCT0298.JPG
11_01,NAIM09,20210912,132402,34,1,4102,1145,4218,1252,11_01/NAIM09/105_WSCT/WSCT0299.JPG
11_01,NAIM09,20210912,132500,44,1,4104,1148,4219,1254,11_01/NAIM09/105_WSCT/WSCT0300.JPG
11_01,NAIM09,20210912,132600,29,1,4101,1146,4218,1251,11_01/NAIM09/105_WSCT/WSCT0301.JPG
11_01,NAIM09,20210912,132702,27,1,4100,1147,4219,1251,11_01/NAIM09/105_WSCT/WSCT0302.JPG
11_01,NAIM09,20210912,135902,30,1,4103,1147,4221,1250,11_01/NAIM09/105_WSCT/WSCT0334.JPG
11_01,NAIM09,20210912,140202,32,1,4104,1146,4221,1248,11_01/NAIM09/105_WSCT/WSCT0337.JPG
