06_22,NAIM29,20210810,081302,48,1,3110,1201,3233,1355,06_22/NAIM29/102_WSCT/WSCT0034.JPG
06_22,NAIM29,20210810,081402,57,1,3112,1203,3233,1358,06_22/NAIM29/102_WSCT/WSCT0035.JPG
06_22,NAIM29,20210810,081602,30,1,3884,1276,3984,1398,06_22/NAIM29/102_WSCT/WSCT0037.JPG
06_22,NAIM29,20210810,081602,62,1,3110,1204,3235,1361,06_22/NAIM29/102_WSCT/WSCT0037.JPG
06_22,NAIM29,20210810,081702,56,1,3109,1203,3235,1363,06_22/NAIM29/102_WSCT/WSCT0038.JPG
06_22,NAIM29,20210810,081802,69,1,3109,1203,3234,1362,06_22/NAIM29/102_WSCT/WSCT0039.JPG
06_22,NAIM29,20210810,081902,77,1,3110,1203,3234,1361,06_22/NAIM29/102_WSCT/WSCT0040.JPG
06_22,NAIM29,20210810,082002,66,1,3109,1202,3235,1362,06_22/NAIM29/102_WSCT/WSCT0041.JPG
06_22,NAIM29,20210810,082102,70,1,3111,1203,3234,1361,06_22/NAIM29/102_WSCT/WSCT0042.JPG
06_22,NAIM29,20210810,082202,38,1,2985,863,3116,990,06_22/NAIM29/102_WSCT/WSCT0043.JPG
06_22,NAIM29,20210810,082802,70,1,3438,605,3555,757,06_22/NAIM29/102_WSCT/WSCT0049.JPG
06_22,NAIM29,20210810,083102,81,1,3452,279,3593,397,06_22/NAIM29/102_WSCT/WSCT0052.JPG
06_22,NAIM29,20210810,083302,25,1,3541,318,3649,428,06_22/NAIM29/102_WSCT/WSCT0054.JPG
06_22,NAIM29,20210810,083802,27,1,3550,117,3712,225,06_22/NAIM29/102_WSCT/WSCT0059.JPG
06_22,NAIM29,20210810,084202,37,1,3584,294,3710,404,06_22/NAIM29/102_WSCT/WSCT0063.JPG
06_22,NAIM29,20210810,084308,31,1,3694,391,3808,498,06_22/NAIM29/102_WSCT/WSCT0064.JPG
06_22,NAIM29,20210810,084508,44,1,0,1190,60,1275,06_22/NAIM29/102_WSCT/WSCT0066.JPG
06_22,NAIM29,20210810,084708,71,1,323,1397,468,1487,06_22/NAIM29/102_WSCT/WSCT0068.JPG
06_22,NAIM29,20210810,084808,59,1,321,1396,468,1490,06_22/NAIM29/102_WSCT/WSCT0069.JPG
