06_22,NAIM19,20210811,213222,66,1,1198,1417,1338,1521,06_22/NAIM19/102_WSCT/WSCT0006.JPG
06_22,NAIM19,20210811,213322,42,1,1198,1417,1341,1521,06_22/NAIM19/102_WSCT/WSCT0007.JPG
06_22,NAIM19,20210811,213422,37,1,1199,1418,1341,1518,06_22/NAIM19/102_WSCT/WSCT0008.JPG
06_22,NAIM19,20210811,213522,50,1,1197,1418,1341,1522,06_22/NAIM19/102_WSCT/WSCT0009.JPG
06_22,NAIM19,20210811,213622,70,1,1198,1417,1341,1522,06_22/NAIM19/102_WSCT/WSCT0010.JPG
06_22,NAIM19,20210811,214022,61,1,1324,1589,1419,1694,06_22/NAIM19/102_WSCT/WSCT0014.JPG
06_22,NAIM19,20210811,214122,77,1,1312,1566,1422,1697,06_22/NAIM19/102_WSCT/WSCT0015.JPG
06_22,NAIM19,20210811,214222,48,1,1315,1572,1422,1694,06_22/NAIM19/102_WSCT/WSCT0016.JPG
06_22,NAIM19,20210811,214322,56,1,1315,1573,1421,1692,06_22/NAIM19/102_WSCT/WSCT0017.JPG
06_22,NAIM19,20210811,214422,70,1,1316,1573,1421,1694,06_22/NAIM19/102_WSCT/WSCT0018.JPG
06_22,NAIM19,20210811,214522,76,1,1314,1566,1421,1695,06_22/NAIM19/102_WSCT/WSCT0019.JPG
06_22,NAIM19,20210811,214622,66,1,1328,1620,1422,1730,06_22/NAIM19/102_WSCT/WSCT0020.JPG
06_22,NAIM19,20210811,214722,60,1,1327,1621,1431,1749,06_22/NAIM19/102_WSCT/WSCT0021.JPG
06_22,NAIM19,20210811,215122,27,1,3089,2158,3175,2238,06_22/NAIM19/102_WSCT/WSCT0025.JPG
06_22,NAIM19,20210811,215222,33,1,3109,2172,3191,2257,06_22/NAIM19/102_WSCT/WSCT0026.JPG
06_22,NAIM19,20210812,065702,87,1,2692,1706,2791,1835,06_22/NAIM19/102_WSCT/WSCT0091.JPG
06_22,NAIM19,20210812,074702,87,1,2761,1733,2856,1826,06_22/NAIM19/102_WSCT/WSCT0141.JPG
06_22,NAIM19,20210812,074802,82,1,2759,1733,2854,1824,06_22/NAIM19/102_WSCT/WSCT0142.JPG
06_22,NAIM19,20210812,074902,82,1,2760,1735,2851,1823,06_22/NAIM19/102_WSCT/WSCT0143.JPG
06_22,NAIM19,20210812,075002,78,1,2764,1735,2852,1822,06_22/NAIM19/102_WSCT/WSCT0144.JPG
06_22,NAIM19,20210812,075102,84,1,2760,1736,2854,1814,06_22/NAIM19/102_WSCT/WSCT0145.JPG
06_22,NAIM19,20210812,080102,52,1,1903,0,2038,62,06_22/NAIM19/102_WSCT/WSCT0155.JPG
06_22,NAIM19,20210812,091402,27,1,3072,375,3146,460,06_22/NAIM19/102_WSCT/WSCT0228.JPG
06_22,NAIM19,20210812,091602,28,1,1476,1498,1594,1636,06_22/NAIM19/102_WSCT/WSCT0230.JPG
06_22,NAIM19,20210812,094402,32,1,2374,921,2486,991,06_22/NAIM19/102_WSCT/WSCT0258.JPG
06_22,NAIM19,20210812,105816,40,1,4009,1235,4097,1332,06_22/NAIM19/102_WSCT/WSCT0332.JPG
06_22,NAIM19,20210812,111216,28,1,3318,1744,3408,1852,06_22/NAIM19/102_WSCT/WSCT0346.JPG
06_22,NAIM19,20210812,112016,31,1,2926,1111,3027,1198,06_22/NAIM19/102_WSCT/WSCT0354.JPG
06_22,NAIM19,20210812,112616,29,1,3318,1744,3406,1850,06_22/NAIM19/102_WSCT/WSCT0360.JPG
06_22,NAIM19,20210812,112716,36,1,3317,1744,3406,1850,06_22/NAIM19/102_WSCT/WSCT0361.JPG
06_22,NAIM19,20210812,112816,38,1,3319,1744,3407,1850,06_22/NAIM19/102_WSCT/WSCT0362.JPG
06_22,NAIM19,20210812,115922,37,1,3318,1742,3407,1851,06_22/NAIM19/102_WSCT/WSCT0393.JPG
06_22,NAIM19,20210812,115922,76,1,3333,529,3411,625,06_22/NAIM19/102_WSCT/WSCT0393.JPG
06_22,NAIM19,20210812,115922,87,1,4107,511,4209,642,06_22/NAIM19/102_WSCT/WSCT0393.JPG
06_22,NAIM19,20210812,121122,35,1,1163,523,1402,964,06_22/NAIM19/102_WSCT/WSCT0405.JPG
06_22,NAIM19,20210812,121422,34,1,3317,1743,3408,1854,06_22/NAIM19/102_WSCT/WSCT0408.JPG
06_22,NAIM19,20210812,122022,44,1,800,1901,883,1969,06_22/NAIM19/102_WSCT/WSCT0414.JPG
06_22,NAIM19,20210812,122422,43,1,1435,1548,1529,1613,06_22/NAIM19/102_WSCT/WSCT0418.JPG
06_22,NAIM19,20210812,123222,26,1,1574,1981,1654,2060,06_22/NAIM19/102_WSCT/WSCT0426.JPG
06_22,NAIM19,20210812,123622,80,1,1346,14,1581,173,06_22/NAIM19/102_WSCT/WSCT0430.JPG
06_22,NAIM19,20210812,123722,90,1,1634,294,1955,461,06_22/NAIM19/102_WSCT/WSCT0431.JPG
06_22,NAIM19,20210812,124722,33,1,2484,1518,2619,1639,06_22/NAIM19/102_WSCT/WSCT0441.JPG
06_22,NAIM19,20210812,124822,36,1,2487,1523,2617,1641,06_22/NAIM19/102_WSCT/WSCT0442.JPG
06_22,NAIM19,20210812,125022,58,1,2488,1527,2614,1643,06_22/NAIM19/102_WSCT/WSCT0444.JPG
06_22,NAIM19,20210812,125122,66,1,2489,1535,2613,1645,06_22/NAIM19/102_WSCT/WSCT0445.JPG
06_22,NAIM19,20210812,125222,53,1,2486,1523,2619,1644,06_22/NAIM19/102_WSCT/WSCT0446.JPG
06_22,NAIM19,20210812,125322,61,1,2487,1523,2619,1644,06_22/NAIM19/102_WSCT/WSCT0447.JPG
06_22,NAIM19,20210812,125422,49,1,2488,1532,2621,1648,06_22/NAIM19/102_WSCT/WSCT0448.JPG
06_22,NAIM19,20210812,125522,45,1,2486,1523,2621,1644,06_22/NAIM19/102_WSCT/WSCT0449.JPG
06_22,NAIM19,20210812,125822,27,1,2486,1528,2618,1648,06_22/NAIM19/102_WSCT/WSCT0452.JPG
06_22,NAIM19,20210812,125922,28,1,2485,1532,2613,1649,06_22/NAIM19/102_WSCT/WSCT0453.JPG
06_22,NAIM19,20210812,130022,70,1,2489,1536,2609,1648,06_22/NAIM19/102_WSCT/WSCT0454.JPG
