07_19,NAIM38,20210622,095522,87,1,1882,1830,1993,1939,07_19/NAIM38/101_WSCT/WSCT4341.JPG
07_19,NAIM38,20210622,103122,56,1,981,734,1110,871,07_19/NAIM38/101_WSCT/WSCT4377.JPG
07_19,NAIM38,20210622,110022,79,1,3254,1441,3375,1583,07_19/NAIM38/101_WSCT/WSCT4406.JPG
07_19,NAIM38,20210622,112522,79,1,2975,1188,3095,1330,07_19/NAIM38/101_WSCT/WSCT4431.JPG
07_19,NAIM38,20210622,112822,60,1,2959,1102,3084,1233,07_19/NAIM38/101_WSCT/WSCT4434.JPG
07_19,NAIM38,20210622,112922,73,1,3222,1077,3380,1185,07_19/NAIM38/101_WSCT/WSCT4435.JPG
07_19,NAIM38,20210622,113020,86,1,2929,1111,3051,1260,07_19/NAIM38/101_WSCT/WSCT4436.JPG
07_19,NAIM38,20210622,113120,89,1,2993,1145,3111,1304,07_19/NAIM38/101_WSCT/WSCT4437.JPG
07_19,NAIM38,20210622,113220,61,1,1539,2072,1644,2151,07_19/NAIM38/101_WSCT/WSCT4438.JPG
07_19,NAIM38,20210622,113220,86,1,3344,1102,3487,1254,07_19/NAIM38/101_WSCT/WSCT4438.JPG
07_19,NAIM38,20210622,113320,72,1,1308,676,1388,770,07_19/NAIM38/101_WSCT/WSCT4439.JPG
07_19,NAIM38,20210622,113420,87,1,987,484,1090,606,07_19/NAIM38/101_WSCT/WSCT4440.JPG
07_19,NAIM38,20210622,113522,86,1,984,488,1103,595,07_19/NAIM38/101_WSCT/WSCT4441.JPG
07_19,NAIM38,20210622,113620,82,1,1007,566,1133,655,07_19/NAIM38/101_WSCT/WSCT4442.JPG
07_19,NAIM38,20210622,113722,26,1,998,1106,1096,1189,07_19/NAIM38/101_WSCT/WSCT4443.JPG
07_19,NAIM38,20210622,113820,79,1,1258,572,1378,664,07_19/NAIM38/101_WSCT/WSCT4444.JPG
07_19,NAIM38,20210622,113922,70,1,633,992,749,1102,07_19/NAIM38/101_WSCT/WSCT4445.JPG
07_19,NAIM38,20210622,114020,26,1,634,991,750,1101,07_19/NAIM38/101_WSCT/WSCT4446.JPG
07_19,NAIM38,20210622,114220,72,1,641,1006,765,1094,07_19/NAIM38/101_WSCT/WSCT4448.JPG
07_19,NAIM38,20210622,114320,84,1,1100,879,1200,1001,07_19/NAIM38/101_WSCT/WSCT4449.JPG
07_19,NAIM38,20210622,114420,64,1,1106,877,1205,995,07_19/NAIM38/101_WSCT/WSCT4450.JPG
07_19,NAIM38,20210622,114922,47,1,3118,874,3234,1015,07_19/NAIM38/101_WSCT/WSCT4455.JPG
07_19,NAIM38,20210622,115722,51,1,989,485,1081,579,07_19/NAIM38/101_WSCT/WSCT4463.JPG
07_19,NAIM38,20210622,121022,38,1,0,333,36,403,07_19/NAIM38/101_WSCT/WSCT4476.JPG
07_19,NAIM38,20210622,122222,80,1,0,1568,96,1640,07_19/NAIM38/101_WSCT/WSCT4488.JPG
07_19,NAIM38,20210622,122322,79,1,482,1821,591,1893,07_19/NAIM38/101_WSCT/WSCT4489.JPG
