08_06,NAIM03,20210622,133318,33,1,2301,114,2388,194,08_06/NAIM03/101_WSCT/WSCT7690.JPG
08_06,NAIM03,20210622,134120,26,1,2304,110,2392,191,08_06/NAIM03/101_WSCT/WSCT7698.JPG
08_06,NAIM03,20210622,134320,30,1,2307,111,2395,192,08_06/NAIM03/101_WSCT/WSCT7700.JPG
08_06,NAIM03,20210622,134520,32,1,2304,112,2391,193,08_06/NAIM03/101_WSCT/WSCT7702.JPG
08_06,NAIM03,20210622,135020,42,1,2303,115,2390,192,08_06/NAIM03/101_WSCT/WSCT7707.JPG
08_06,NAIM03,20210622,135120,51,1,2304,115,2390,192,08_06/NAIM03/101_WSCT/WSCT7708.JPG
08_06,NAIM03,20210622,135220,38,1,2303,118,2388,194,08_06/NAIM03/101_WSCT/WSCT7709.JPG
08_06,NAIM03,20210622,190440,27,1,3759,1053,3849,1127,08_06/NAIM03/101_WSCT/WSCT8021.JPG
08_06,NAIM03,20210622,200640,26,1,3941,1988,4011,2052,08_06/NAIM03/101_WSCT/WSCT8083.JPG
08_06,NAIM03,20210623,105922,71,1,221,438,311,512,08_06/NAIM03/101_WSCT/WSCT8496.JPG
08_06,NAIM03,20210623,110022,74,1,237,434,326,506,08_06/NAIM03/101_WSCT/WSCT8497.JPG
08_06,NAIM03,20210623,110122,30,1,240,435,332,502,08_06/NAIM03/101_WSCT/WSCT8498.JPG
08_06,NAIM03,20210623,110522,26,1,247,433,329,500,08_06/NAIM03/101_WSCT/WSCT8502.JPG
08_06,NAIM03,20210623,110622,50,1,260,440,337,530,08_06/NAIM03/101_WSCT/WSCT8503.JPG
08_06,NAIM03,20210623,111422,45,1,241,499,318,582,08_06/NAIM03/101_WSCT/WSCT8511.JPG
08_06,NAIM03,20210623,111522,53,1,245,501,317,587,08_06/NAIM03/101_WSCT/WSCT8512.JPG
08_06,NAIM03,20210623,111622,58,1,247,500,318,585,08_06/NAIM03/101_WSCT/WSCT8513.JPG
08_06,NAIM03,20210623,111722,31,1,249,502,325,591,08_06/NAIM03/101_WSCT/WSCT8514.JPG
08_06,NAIM03,20210623,111722,47,1,2498,1719,2619,1817,08_06/NAIM03/101_WSCT/WSCT8514.JPG
08_06,NAIM03,20210623,122436,41,1,1842,597,1921,684,08_06/NAIM03/101_WSCT/WSCT8581.JPG
08_06,NAIM03,20210623,122636,87,1,3584,2040,3692,2157,08_06/NAIM03/101_WSCT/WSCT8583.JPG
08_06,NAIM03,20210623,122736,88,1,3586,2032,3695,2155,08_06/NAIM03/101_WSCT/WSCT8584.JPG
08_06,NAIM03,20210623,122836,77,1,3586,2032,3696,2151,08_06/NAIM03/101_WSCT/WSCT8585.JPG
08_06,NAIM03,20210623,122936,84,1,3587,2031,3694,2152,08_06/NAIM03/101_WSCT/WSCT8586.JPG
08_06,NAIM03,20210623,123036,66,1,3587,2027,3694,2154,08_06/NAIM03/101_WSCT/WSCT8587.JPG
08_06,NAIM03,20210623,141336,53,1,1515,2221,1612,2321,08_06/NAIM03/101_WSCT/WSCT8690.JPG
08_06,NAIM03,20210623,144236,45,1,554,179,628,250,08_06/NAIM03/101_WSCT/WSCT8719.JPG
08_06,NAIM03,20210623,145436,79,1,283,416,363,499,08_06/NAIM03/101_WSCT/WSCT8731.JPG
08_06,NAIM03,20210623,145536,58,1,243,521,317,600,08_06/NAIM03/101_WSCT/WSCT8732.JPG
08_06,NAIM03,20210623,172344,33,1,3682,663,3786,796,08_06/NAIM03/101_WSCT/WSCT8880.JPG
08_06,NAIM03,20210623,172444,65,1,690,1553,819,1651,08_06/NAIM03/101_WSCT/WSCT8881.JPG
08_06,NAIM03,20210623,172744,36,1,3488,585,3586,647,08_06/NAIM03/101_WSCT/WSCT8884.JPG
08_06,NAIM03,20210623,175842,27,1,1740,2137,1817,2203,08_06/NAIM03/101_WSCT/WSCT8915.JPG
08_06,NAIM03,20210624,133116,34,1,1936,1078,2050,1146,08_06/NAIM03/101_WSCT/WSCT9608.JPG
08_06,NAIM03,20210624,133916,89,1,190,96,533,383,08_06/NAIM03/101_WSCT/WSCT9616.JPG
08_06,NAIM03,20210624,154230,32,1,2307,694,2378,747,08_06/NAIM03/101_WSCT/WSCT9739.JPG
08_06,NAIM03,20210624,175930,37,1,1752,1583,1825,1650,08_06/NAIM03/101_WSCT/WSCT9876.JPG
08_06,NAIM03,20210624,180230,65,1,2088,1138,2174,1215,08_06/NAIM03/101_WSCT/WSCT9879.JPG
08_06,NAIM03,20210624,181530,27,1,3673,268,3745,324,08_06/NAIM03/101_WSCT/WSCT9892.JPG
