08_06,NAIM21,20210925,103808,47,1,410,1899,508,1988,08_06/NAIM21/102_WSCT/WSCT0013.JPG
08_06,NAIM21,20210925,104308,81,1,2349,692,2425,793,08_06/NAIM21/102_WSCT/WSCT0018.JPG
08_06,NAIM21,20210925,104408,40,1,2350,689,2429,800,08_06/NAIM21/102_WSCT/WSCT0019.JPG
08_06,NAIM21,20210925,104608,90,1,2388,1686,2540,1781,08_06/NAIM21/102_WSCT/WSCT0021.JPG
08_06,NAIM21,20210925,104708,34,1,2246,1617,2416,1728,08_06/NAIM21/102_WSCT/WSCT0022.JPG
08_06,NAIM21,20210925,104808,81,1,2273,1610,2429,1728,08_06/NAIM21/102_WSCT/WSCT0023.JPG
08_06,NAIM21,20210925,105708,63,1,906,2303,1018,2376,08_06/NAIM21/102_WSCT/WSCT0032.JPG
08_06,NAIM21,20210925,110108,70,1,902,2302,1022,2376,08_06/NAIM21/102_WSCT/WSCT0036.JPG
08_06,NAIM21,20210925,110208,33,1,926,2306,1033,2376,08_06/NAIM21/102_WSCT/WSCT0037.JPG
08_06,NAIM21,20210925,110708,88,1,2386,1676,2559,1780,08_06/NAIM21/102_WSCT/WSCT0042.JPG
08_06,NAIM21,20210925,111808,61,1,2229,1880,2314,1988,08_06/NAIM21/102_WSCT/WSCT0053.JPG
08_06,NAIM21,20210925,111908,78,1,2232,1884,2316,1984,08_06/NAIM21/102_WSCT/WSCT0054.JPG
08_06,NAIM21,20210925,112008,76,1,2232,1883,2319,1985,08_06/NAIM21/102_WSCT/WSCT0055.JPG
08_06,NAIM21,20210925,112108,72,1,2234,1884,2317,1985,08_06/NAIM21/102_WSCT/WSCT0056.JPG
08_06,NAIM21,20210925,112214,75,1,2233,1883,2319,1982,08_06/NAIM21/102_WSCT/WSCT0057.JPG
08_06,NAIM21,20210925,112316,74,1,2232,1882,2321,1983,08_06/NAIM21/102_WSCT/WSCT0058.JPG
