08_29,NAIM31,20211005,124016,74,1,819,338,917,457,08_29/NAIM31/102_WSCT/WSCT0010.JPG
08_29,NAIM31,20211005,124216,77,1,2745,1326,2850,1415,08_29/NAIM31/102_WSCT/WSCT0012.JPG
08_29,NAIM31,20211005,125516,83,1,2727,1358,2855,1441,08_29/NAIM31/102_WSCT/WSCT0025.JPG
08_29,NAIM31,20211005,125916,71,1,322,604,412,701,08_29/NAIM31/102_WSCT/WSCT0029.JPG
08_29,NAIM31,20211005,131914,25,1,95,473,185,589,08_29/NAIM31/102_WSCT/WSCT0049.JPG
08_29,NAIM31,20211005,133616,62,1,1649,1642,1725,1716,08_29/NAIM31/102_WSCT/WSCT0066.JPG
08_29,NAIM31,20211005,133716,31,1,876,404,961,493,08_29/NAIM31/102_WSCT/WSCT0067.JPG
08_29,NAIM31,20211005,134616,81,1,98,1239,183,1334,08_29/NAIM31/102_WSCT/WSCT0076.JPG
08_29,NAIM31,20211005,141316,66,1,1575,457,1664,561,08_29/NAIM31/102_WSCT/WSCT0103.JPG
08_29,NAIM31,20211005,142716,31,1,4,2148,70,2229,08_29/NAIM31/102_WSCT/WSCT0117.JPG
08_29,NAIM31,20211005,144514,61,1,828,271,930,353,08_29/NAIM31/102_WSCT/WSCT0135.JPG
08_29,NAIM31,20211005,144914,69,1,194,289,277,386,08_29/NAIM31/102_WSCT/WSCT0139.JPG
08_29,NAIM31,20211005,145214,66,1,243,1296,342,1407,08_29/NAIM31/102_WSCT/WSCT0142.JPG
08_29,NAIM31,20211005,145614,76,1,808,280,911,348,08_29/NAIM31/102_WSCT/WSCT0146.JPG
08_29,NAIM31,20211005,150722,89,1,909,511,1054,707,08_29/NAIM31/102_WSCT/WSCT0157.JPG
08_29,NAIM31,20211005,151122,41,1,1641,1291,1714,1366,08_29/NAIM31/102_WSCT/WSCT0161.JPG
08_29,NAIM31,20211005,151222,48,1,1582,1276,1661,1366,08_29/NAIM31/102_WSCT/WSCT0162.JPG
08_29,NAIM31,20211005,152222,74,1,905,248,984,342,08_29/NAIM31/102_WSCT/WSCT0172.JPG
08_29,NAIM31,20211005,153122,70,1,896,330,979,401,08_29/NAIM31/102_WSCT/WSCT0181.JPG
08_29,NAIM31,20211005,153722,66,1,833,516,925,592,08_29/NAIM31/102_WSCT/WSCT0187.JPG
08_29,NAIM31,20211005,154022,36,1,114,33,209,101,08_29/NAIM31/102_WSCT/WSCT0190.JPG
08_29,NAIM31,20211005,154222,54,1,1203,1410,1292,1513,08_29/NAIM31/102_WSCT/WSCT0192.JPG
08_29,NAIM31,20211005,154422,44,1,531,480,621,546,08_29/NAIM31/102_WSCT/WSCT0194.JPG
08_29,NAIM31,20211005,155622,88,1,723,409,871,499,08_29/NAIM31/102_WSCT/WSCT0206.JPG
08_29,NAIM31,20211005,155822,41,1,2729,1365,2827,1427,08_29/NAIM31/102_WSCT/WSCT0208.JPG
08_29,NAIM31,20211005,160522,25,1,379,7,473,95,08_29/NAIM31/102_WSCT/WSCT0215.JPG
08_29,NAIM31,20211005,161122,44,1,745,516,841,606,08_29/NAIM31/102_WSCT/WSCT0221.JPG
08_29,NAIM31,20211005,162822,85,1,2729,1404,2877,1490,08_29/NAIM31/102_WSCT/WSCT0238.JPG
08_29,NAIM31,20211005,163522,28,1,1875,410,1970,515,08_29/NAIM31/102_WSCT/WSCT0245.JPG
08_29,NAIM31,20211005,163622,89,1,870,417,961,533,08_29/NAIM31/102_WSCT/WSCT0246.JPG
08_29,NAIM31,20211005,164322,69,1,190,427,276,531,08_29/NAIM31/102_WSCT/WSCT0253.JPG
08_29,NAIM31,20211005,165022,58,1,1533,1199,1619,1307,08_29/NAIM31/102_WSCT/WSCT0260.JPG
08_29,NAIM31,20211005,165122,51,1,1537,1197,1622,1300,08_29/NAIM31/102_WSCT/WSCT0261.JPG
08_29,NAIM31,20211005,165222,63,1,1364,468,1454,538,08_29/NAIM31/102_WSCT/WSCT0262.JPG
08_29,NAIM31,20211005,165422,44,1,1382,466,1474,536,08_29/NAIM31/102_WSCT/WSCT0264.JPG
08_29,NAIM31,20211005,170022,55,1,1376,462,1472,537,08_29/NAIM31/102_WSCT/WSCT0270.JPG
08_29,NAIM31,20211005,171022,69,1,896,237,976,331,08_29/NAIM31/102_WSCT/WSCT0280.JPG
08_29,NAIM31,20211005,171122,87,1,878,529,992,621,08_29/NAIM31/102_WSCT/WSCT0281.JPG
08_29,NAIM31,20211005,172022,35,1,108,136,199,210,08_29/NAIM31/102_WSCT/WSCT0290.JPG
08_29,NAIM31,20211005,172022,66,1,2795,1412,2880,1491,08_29/NAIM31/102_WSCT/WSCT0290.JPG
08_29,NAIM31,20211005,174822,76,1,1032,385,1131,463,08_29/NAIM31/102_WSCT/WSCT0318.JPG
08_29,NAIM31,20211005,174922,78,1,1032,385,1131,461,08_29/NAIM31/102_WSCT/WSCT0319.JPG
08_29,NAIM31,20211005,175422,42,1,1341,2139,1423,2223,08_29/NAIM31/102_WSCT/WSCT0324.JPG
08_29,NAIM31,20211005,175922,26,1,2010,1411,2098,1467,08_29/NAIM31/102_WSCT/WSCT0329.JPG
08_29,NAIM31,20211005,183622,30,1,3058,1324,3146,1435,08_29/NAIM31/102_WSCT/WSCT0366.JPG
08_29,NAIM31,20211005,184522,40,1,3052,1373,3130,1438,08_29/NAIM31/102_WSCT/WSCT0375.JPG
08_29,NAIM31,20211005,190430,71,1,2360,1704,2447,1804,08_29/NAIM31/102_WSCT/WSCT0394.JPG
08_29,NAIM31,20211005,190530,77,1,2762,1618,2844,1715,08_29/NAIM31/102_WSCT/WSCT0395.JPG
08_29,NAIM31,20211005,195630,67,1,3490,652,3599,741,08_29/NAIM31/102_WSCT/WSCT0446.JPG
08_29,NAIM31,20211005,195730,61,1,3492,655,3601,736,08_29/NAIM31/102_WSCT/WSCT0447.JPG
08_29,NAIM31,20211005,195930,69,1,3475,653,3597,741,08_29/NAIM31/102_WSCT/WSCT0449.JPG
08_29,NAIM31,20211005,200030,78,1,3476,655,3605,744,08_29/NAIM31/102_WSCT/WSCT0450.JPG
08_29,NAIM31,20211005,201830,79,1,3515,366,3607,485,08_29/NAIM31/102_WSCT/WSCT0468.JPG
08_29,NAIM31,20211005,202230,48,1,1386,2038,1469,2118,08_29/NAIM31/102_WSCT/WSCT0472.JPG
08_29,NAIM31,20211005,203736,44,1,28,1056,163,1147,08_29/NAIM31/102_WSCT/WSCT0487.JPG
08_29,NAIM31,20211005,203936,88,1,40,1258,136,1375,08_29/NAIM31/102_WSCT/WSCT0489.JPG
08_29,NAIM31,20211005,204136,73,1,2861,1396,2945,1475,08_29/NAIM31/102_WSCT/WSCT0491.JPG
08_29,NAIM31,20211005,204944,87,1,350,906,453,1037,08_29/NAIM31/102_WSCT/WSCT0499.JPG
08_29,NAIM31,20211005,205842,78,1,120,220,216,330,08_29/NAIM31/102_WSCT/WSCT0508.JPG
