06_22,NAIM39,20210619,074608,61,1,1740,1354,1862,1510,06_22/NAIM39/103_WSCT/WSCT0132.JPG
06_22,NAIM39,20210619,104322,91,1,356,684,455,792,06_22/NAIM39/103_WSCT/WSCT0309.JPG
06_22,NAIM39,20210619,110622,26,1,925,1908,1017,2009,06_22/NAIM39/103_WSCT/WSCT0332.JPG
06_22,NAIM39,20210619,110822,33,1,4135,1528,4224,1670,06_22/NAIM39/103_WSCT/WSCT0334.JPG
06_22,NAIM39,20210619,110822,93,1,838,1957,1315,2190,06_22/NAIM39/103_WSCT/WSCT0334.JPG
06_22,NAIM39,20210619,111222,85,1,34,2217,144,2323,06_22/NAIM39/103_WSCT/WSCT0338.JPG
06_22,NAIM39,20210619,112122,35,1,673,1841,763,1949,06_22/NAIM39/103_WSCT/WSCT0347.JPG
06_22,NAIM39,20210619,112122,36,1,2678,1600,2799,1737,06_22/NAIM39/103_WSCT/WSCT0347.JPG
06_22,NAIM39,20210619,114422,87,1,1135,1659,1222,1747,06_22/NAIM39/103_WSCT/WSCT0370.JPG
06_22,NAIM39,20210619,120522,48,1,2047,21,2273,568,06_22/NAIM39/103_WSCT/WSCT0391.JPG
06_22,NAIM39,20210619,120822,85,1,400,1350,530,1433,06_22/NAIM39/103_WSCT/WSCT0394.JPG
06_22,NAIM39,20210619,120922,35,1,2048,17,2295,604,06_22/NAIM39/103_WSCT/WSCT0395.JPG
06_22,NAIM39,20210619,121422,73,1,1157,675,1288,770,06_22/NAIM39/103_WSCT/WSCT0400.JPG
06_22,NAIM39,20210619,121622,40,1,2062,14,2292,598,06_22/NAIM39/103_WSCT/WSCT0402.JPG
06_22,NAIM39,20210619,121822,34,1,2073,22,2298,598,06_22/NAIM39/103_WSCT/WSCT0404.JPG
06_22,NAIM39,20210619,122122,45,1,2086,21,2302,594,06_22/NAIM39/103_WSCT/WSCT0407.JPG
06_22,NAIM39,20210619,123122,36,1,3593,727,3717,893,06_22/NAIM39/103_WSCT/WSCT0417.JPG
06_22,NAIM39,20210619,123622,83,1,2770,1627,2876,1759,06_22/NAIM39/103_WSCT/WSCT0422.JPG
06_22,NAIM39,20210619,125922,44,1,42,562,135,673,06_22/NAIM39/103_WSCT/WSCT0445.JPG
06_22,NAIM39,20210619,130222,85,1,1662,805,1767,924,06_22/NAIM39/103_WSCT/WSCT0448.JPG
06_22,NAIM39,20210619,132422,60,1,136,554,267,654,06_22/NAIM39/103_WSCT/WSCT0470.JPG
06_22,NAIM39,20210619,140322,32,1,2350,264,2445,400,06_22/NAIM39/103_WSCT/WSCT0509.JPG
06_22,NAIM39,20210619,144422,79,1,145,577,263,693,06_22/NAIM39/103_WSCT/WSCT0550.JPG
06_22,NAIM39,20210619,144922,70,1,46,559,193,663,06_22/NAIM39/103_WSCT/WSCT0555.JPG
06_22,NAIM39,20210619,145122,74,1,2571,1652,2688,1728,06_22/NAIM39/103_WSCT/WSCT0557.JPG
06_22,NAIM39,20210619,152222,75,1,149,397,302,512,06_22/NAIM39/103_WSCT/WSCT0588.JPG
06_22,NAIM39,20210619,160722,74,1,169,382,307,516,06_22/NAIM39/103_WSCT/WSCT0633.JPG
06_22,NAIM39,20210619,161022,87,1,506,1247,620,1366,06_22/NAIM39/103_WSCT/WSCT0636.JPG
06_22,NAIM39,20210619,161722,70,1,0,316,69,451,06_22/NAIM39/103_WSCT/WSCT0643.JPG
06_22,NAIM39,20210619,163222,45,1,147,558,261,688,06_22/NAIM39/103_WSCT/WSCT0658.JPG
