07_19,NAIM39,20210709,191704,49,1,3277,1028,3350,1116,07_19/NAIM39/103_WSCT/WSCT0022.JPG
07_19,NAIM39,20210709,192004,48,1,0,1227,60,1318,07_19/NAIM39/103_WSCT/WSCT0025.JPG
07_19,NAIM39,20210709,192004,50,1,1574,446,1676,519,07_19/NAIM39/103_WSCT/WSCT0025.JPG
07_19,NAIM39,20210709,192804,28,1,2994,1101,3079,1160,07_19/NAIM39/103_WSCT/WSCT0033.JPG
07_19,NAIM39,20210709,193904,54,1,3705,259,3817,362,07_19/NAIM39/103_WSCT/WSCT0044.JPG
07_19,NAIM39,20210709,194804,49,1,4005,487,4130,573,07_19/NAIM39/103_WSCT/WSCT0053.JPG
07_19,NAIM39,20210709,195204,90,1,2744,319,2864,485,07_19/NAIM39/103_WSCT/WSCT0057.JPG
07_19,NAIM39,20210709,195404,54,1,2744,722,2870,808,07_19/NAIM39/103_WSCT/WSCT0059.JPG
07_19,NAIM39,20210709,195704,88,1,4005,178,4188,299,07_19/NAIM39/103_WSCT/WSCT0062.JPG
07_19,NAIM39,20210709,200004,47,1,3605,971,3732,1047,07_19/NAIM39/103_WSCT/WSCT0065.JPG
07_19,NAIM39,20210709,211904,38,1,3573,976,3712,1060,07_19/NAIM39/103_WSCT/WSCT0144.JPG
07_19,NAIM39,20210709,212704,29,1,633,1591,771,1669,07_19/NAIM39/103_WSCT/WSCT0152.JPG
07_19,NAIM39,20210709,213504,35,1,166,1089,264,1201,07_19/NAIM39/103_WSCT/WSCT0160.JPG
07_19,NAIM39,20210709,213604,26,1,169,1110,260,1210,07_19/NAIM39/103_WSCT/WSCT0161.JPG
07_19,NAIM39,20210710,074402,63,1,3286,88,3379,198,07_19/NAIM39/103_WSCT/WSCT0289.JPG
07_19,NAIM39,20210710,110302,29,1,3565,1608,3714,1696,07_19/NAIM39/103_WSCT/WSCT0488.JPG
07_19,NAIM39,20210710,110702,53,1,3558,918,3677,1059,07_19/NAIM39/103_WSCT/WSCT0492.JPG
07_19,NAIM39,20210710,112902,68,1,3182,754,3299,891,07_19/NAIM39/103_WSCT/WSCT0514.JPG
07_19,NAIM39,20210710,130000,68,1,3375,1385,3473,1514,07_19/NAIM39/103_WSCT/WSCT0605.JPG
07_19,NAIM39,20210710,130500,89,1,1331,476,1457,638,07_19/NAIM39/103_WSCT/WSCT0610.JPG
07_19,NAIM39,20210710,133302,26,1,4061,442,4175,575,07_19/NAIM39/103_WSCT/WSCT0638.JPG
07_19,NAIM39,20210710,141902,30,1,3677,952,3771,1071,07_19/NAIM39/103_WSCT/WSCT0684.JPG
07_19,NAIM39,20210710,142600,26,1,3124,749,3232,874,07_19/NAIM39/103_WSCT/WSCT0691.JPG
07_19,NAIM39,20210710,142600,27,1,3503,611,3621,681,07_19/NAIM39/103_WSCT/WSCT0691.JPG
07_19,NAIM39,20210710,142900,40,1,2954,680,3062,787,07_19/NAIM39/103_WSCT/WSCT0694.JPG
07_19,NAIM39,20210710,143602,47,1,3102,747,3215,871,07_19/NAIM39/103_WSCT/WSCT0701.JPG
07_19,NAIM39,20210710,144302,60,1,3829,1938,3930,2043,07_19/NAIM39/103_WSCT/WSCT0708.JPG
07_19,NAIM39,20210710,144902,76,1,2960,682,3072,781,07_19/NAIM39/103_WSCT/WSCT0714.JPG
07_19,NAIM39,20210710,150402,56,1,2370,1871,2459,1965,07_19/NAIM39/103_WSCT/WSCT0729.JPG
07_19,NAIM39,20210710,150502,29,1,4186,2145,4224,2234,07_19/NAIM39/103_WSCT/WSCT0730.JPG
07_19,NAIM39,20210710,150802,87,1,3009,1002,3208,1173,07_19/NAIM39/103_WSCT/WSCT0733.JPG
07_19,NAIM39,20210710,150902,66,1,3102,1026,3265,1230,07_19/NAIM39/103_WSCT/WSCT0734.JPG
07_19,NAIM39,20210710,151602,60,1,2350,1864,2436,1966,07_19/NAIM39/103_WSCT/WSCT0741.JPG
07_19,NAIM39,20210710,151702,64,1,1435,708,1609,865,07_19/NAIM39/103_WSCT/WSCT0742.JPG
07_19,NAIM39,20210710,151902,29,1,3016,861,3111,972,07_19/NAIM39/103_WSCT/WSCT0744.JPG
07_19,NAIM39,20210710,152402,25,1,3992,1305,4076,1400,07_19/NAIM39/103_WSCT/WSCT0749.JPG
07_19,NAIM39,20210710,152802,28,1,4087,805,4216,889,07_19/NAIM39/103_WSCT/WSCT0753.JPG
07_19,NAIM39,20210710,153202,74,1,21,1897,127,2011,07_19/NAIM39/103_WSCT/WSCT0757.JPG
07_19,NAIM39,20210710,153202,76,1,1579,493,1707,611,07_19/NAIM39/103_WSCT/WSCT0757.JPG
07_19,NAIM39,20210710,153702,84,1,3337,474,3576,809,07_19/NAIM39/103_WSCT/WSCT0762.JPG
07_19,NAIM39,20210710,154102,70,1,2997,2216,3109,2289,07_19/NAIM39/103_WSCT/WSCT0766.JPG
07_19,NAIM39,20210710,154202,40,1,3546,237,3619,321,07_19/NAIM39/103_WSCT/WSCT0767.JPG
07_19,NAIM39,20210710,154302,88,1,3460,597,3719,971,07_19/NAIM39/103_WSCT/WSCT0768.JPG
07_19,NAIM39,20210710,154402,84,1,3459,488,3655,906,07_19/NAIM39/103_WSCT/WSCT0769.JPG
07_19,NAIM39,20210710,154502,82,1,3453,500,3670,914,07_19/NAIM39/103_WSCT/WSCT0770.JPG
07_19,NAIM39,20210710,154602,73,1,3440,508,3665,917,07_19/NAIM39/103_WSCT/WSCT0771.JPG
07_19,NAIM39,20210710,154702,81,1,3446,513,3666,905,07_19/NAIM39/103_WSCT/WSCT0772.JPG
07_19,NAIM39,20210710,154900,91,1,3457,588,3754,923,07_19/NAIM39/103_WSCT/WSCT0774.JPG
07_19,NAIM39,20210710,155100,40,1,3657,418,3725,494,07_19/NAIM39/103_WSCT/WSCT0776.JPG
07_19,NAIM39,20210710,161002,32,1,3641,108,3712,179,07_19/NAIM39/103_WSCT/WSCT0795.JPG
07_19,NAIM39,20210710,161102,77,1,3933,1335,4069,1494,07_19/NAIM39/103_WSCT/WSCT0796.JPG
07_19,NAIM39,20210710,161202,44,1,3659,190,3758,270,07_19/NAIM39/103_WSCT/WSCT0797.JPG
07_19,NAIM39,20210710,161202,80,1,3435,1242,3544,1341,07_19/NAIM39/103_WSCT/WSCT0797.JPG
07_19,NAIM39,20210710,161302,87,1,3436,614,3605,768,07_19/NAIM39/103_WSCT/WSCT0798.JPG
07_19,NAIM39,20210710,161402,83,1,3534,444,3615,541,07_19/NAIM39/103_WSCT/WSCT0799.JPG
07_19,NAIM39,20210710,161502,83,1,3458,1291,3565,1432,07_19/NAIM39/103_WSCT/WSCT0800.JPG
07_19,NAIM39,20210710,161602,84,1,3424,723,3550,884,07_19/NAIM39/103_WSCT/WSCT0801.JPG
07_19,NAIM39,20210710,162202,33,1,3525,192,3634,288,07_19/NAIM39/103_WSCT/WSCT0807.JPG
07_19,NAIM39,20210710,162702,58,1,3952,332,4038,438,07_19/NAIM39/103_WSCT/WSCT0812.JPG
07_19,NAIM39,20210710,163002,34,1,1373,1966,1463,2027,07_19/NAIM39/103_WSCT/WSCT0815.JPG
07_19,NAIM39,20210710,164602,37,1,3691,169,3762,245,07_19/NAIM39/103_WSCT/WSCT0831.JPG
07_19,NAIM39,20210710,164702,36,1,4017,1197,4127,1265,07_19/NAIM39/103_WSCT/WSCT0832.JPG
07_19,NAIM39,20210710,165002,34,1,3615,1316,3700,1405,07_19/NAIM39/103_WSCT/WSCT0835.JPG
07_19,NAIM39,20210710,165202,40,1,3519,264,3604,329,07_19/NAIM39/103_WSCT/WSCT0837.JPG
07_19,NAIM39,20210710,165402,29,1,3488,144,3565,243,07_19/NAIM39/103_WSCT/WSCT0839.JPG
07_19,NAIM39,20210710,165702,25,1,3619,169,3713,230,07_19/NAIM39/103_WSCT/WSCT0842.JPG
07_19,NAIM39,20210710,165902,37,1,3310,527,3409,620,07_19/NAIM39/103_WSCT/WSCT0844.JPG
07_19,NAIM39,20210710,165902,71,1,1924,59,2040,140,07_19/NAIM39/103_WSCT/WSCT0844.JPG
07_19,NAIM39,20210710,170002,39,1,4037,728,4167,808,07_19/NAIM39/103_WSCT/WSCT0845.JPG
07_19,NAIM39,20210710,170302,27,1,3634,1327,3714,1418,07_19/NAIM39/103_WSCT/WSCT0848.JPG
07_19,NAIM39,20210710,170302,31,1,3894,1464,4011,1549,07_19/NAIM39/103_WSCT/WSCT0848.JPG
07_19,NAIM39,20210710,170402,81,1,657,914,790,1004,07_19/NAIM39/103_WSCT/WSCT0849.JPG
07_19,NAIM39,20210710,170502,38,1,1259,675,1337,745,07_19/NAIM39/103_WSCT/WSCT0850.JPG
07_19,NAIM39,20210710,170502,82,1,640,808,745,942,07_19/NAIM39/103_WSCT/WSCT0850.JPG
07_19,NAIM39,20210710,170602,80,1,623,753,734,905,07_19/NAIM39/103_WSCT/WSCT0851.JPG
07_19,NAIM39,20210710,170702,42,1,1260,675,1337,746,07_19/NAIM39/103_WSCT/WSCT0852.JPG
07_19,NAIM39,20210710,170702,56,1,3367,699,3496,780,07_19/NAIM39/103_WSCT/WSCT0852.JPG
07_19,NAIM39,20210710,170902,29,1,505,2184,591,2276,07_19/NAIM39/103_WSCT/WSCT0854.JPG
07_19,NAIM39,20210710,171102,69,1,459,903,567,1030,07_19/NAIM39/103_WSCT/WSCT0856.JPG
07_19,NAIM39,20210710,171202,85,1,441,915,568,1003,07_19/NAIM39/103_WSCT/WSCT0857.JPG
07_19,NAIM39,20210710,171302,82,1,453,919,591,1013,07_19/NAIM39/103_WSCT/WSCT0858.JPG
07_19,NAIM39,20210710,171402,88,1,498,1121,596,1251,07_19/NAIM39/103_WSCT/WSCT0859.JPG
07_19,NAIM39,20210710,171502,85,1,496,1155,586,1252,07_19/NAIM39/103_WSCT/WSCT0860.JPG
07_19,NAIM39,20210710,171600,88,1,478,878,597,981,07_19/NAIM39/103_WSCT/WSCT0861.JPG
07_19,NAIM39,20210710,171700,78,1,477,885,601,983,07_19/NAIM39/103_WSCT/WSCT0862.JPG
07_19,NAIM39,20210710,171800,86,1,480,884,599,985,07_19/NAIM39/103_WSCT/WSCT0863.JPG
07_19,NAIM39,20210710,171900,45,1,611,1180,702,1292,07_19/NAIM39/103_WSCT/WSCT0864.JPG
07_19,NAIM39,20210710,172000,87,1,516,1104,637,1195,07_19/NAIM39/103_WSCT/WSCT0865.JPG
07_19,NAIM39,20210710,172100,88,1,506,1107,605,1247,07_19/NAIM39/103_WSCT/WSCT0866.JPG
