12_01,NAIM22,20211103,091208,72,1,1102,1490,1185,1591,12_01/NAIM22/102_WSCT/WSCT0246.JPG
12_01,NAIM22,20211103,092108,34,1,99,1768,196,1874,12_01/NAIM22/102_WSCT/WSCT0255.JPG
12_01,NAIM22,20211103,092208,52,1,105,1773,202,1875,12_01/NAIM22/102_WSCT/WSCT0256.JPG
12_01,NAIM22,20211103,092808,31,1,103,1769,202,1878,12_01/NAIM22/102_WSCT/WSCT0262.JPG
12_01,NAIM22,20211103,093808,42,1,1946,945,2023,1019,12_01/NAIM22/102_WSCT/WSCT0272.JPG
12_01,NAIM22,20211103,095008,45,1,3091,827,3161,917,12_01/NAIM22/102_WSCT/WSCT0284.JPG
12_01,NAIM22,20211103,095108,67,1,3093,829,3163,917,12_01/NAIM22/102_WSCT/WSCT0285.JPG
12_01,NAIM22,20211103,095208,55,1,2945,722,3022,811,12_01/NAIM22/102_WSCT/WSCT0286.JPG
12_01,NAIM22,20211103,095608,39,1,2010,920,2099,991,12_01/NAIM22/102_WSCT/WSCT0290.JPG
12_01,NAIM22,20211103,095908,64,1,2948,720,3026,809,12_01/NAIM22/102_WSCT/WSCT0293.JPG
12_01,NAIM22,20211103,100108,33,1,2955,732,3029,818,12_01/NAIM22/102_WSCT/WSCT0295.JPG
12_01,NAIM22,20211103,103608,53,1,1069,580,1164,726,12_01/NAIM22/102_WSCT/WSCT0330.JPG
12_01,NAIM22,20211103,115208,62,1,2004,166,2386,387,12_01/NAIM22/102_WSCT/WSCT0406.JPG
12_01,NAIM22,20211103,121308,61,1,1072,580,1157,710,12_01/NAIM22/102_WSCT/WSCT0427.JPG
12_01,NAIM22,20211103,123308,37,1,1,1801,61,1882,12_01/NAIM22/102_WSCT/WSCT0447.JPG
12_01,NAIM22,20211103,124408,36,1,101,1762,191,1872,12_01/NAIM22/102_WSCT/WSCT0458.JPG
12_01,NAIM22,20211103,124908,25,1,2344,231,2422,336,12_01/NAIM22/102_WSCT/WSCT0463.JPG
12_01,NAIM22,20211103,125208,27,1,2012,173,2433,434,12_01/NAIM22/102_WSCT/WSCT0466.JPG
12_01,NAIM22,20211103,131008,31,1,89,1744,182,1848,12_01/NAIM22/102_WSCT/WSCT0484.JPG
12_01,NAIM22,20211103,131108,48,1,86,1740,184,1848,12_01/NAIM22/102_WSCT/WSCT0485.JPG
12_01,NAIM22,20211103,131308,28,1,90,1749,185,1849,12_01/NAIM22/102_WSCT/WSCT0487.JPG
12_01,NAIM22,20211103,131808,87,1,2894,868,3069,980,12_01/NAIM22/102_WSCT/WSCT0492.JPG
12_01,NAIM22,20211103,134214,41,1,1958,135,2438,409,12_01/NAIM22/102_WSCT/WSCT0516.JPG
12_01,NAIM22,20211103,135016,58,1,2533,1031,2632,1109,12_01/NAIM22/102_WSCT/WSCT0524.JPG
12_01,NAIM22,20211103,150916,30,1,1446,474,1525,544,12_01/NAIM22/102_WSCT/WSCT0603.JPG
12_01,NAIM22,20211103,153116,37,1,2059,1892,2152,1960,12_01/NAIM22/102_WSCT/WSCT0625.JPG
12_01,NAIM22,20211103,155014,86,1,2937,952,3064,1095,12_01/NAIM22/102_WSCT/WSCT0644.JPG
12_01,NAIM22,20211103,160616,38,1,92,1725,187,1829,12_01/NAIM22/102_WSCT/WSCT0660.JPG
12_01,NAIM22,20211103,161116,27,1,2210,780,2336,871,12_01/NAIM22/102_WSCT/WSCT0665.JPG
12_01,NAIM22,20211103,164016,34,1,2431,1877,2498,1943,12_01/NAIM22/102_WSCT/WSCT0694.JPG
12_01,NAIM22,20211103,164316,73,1,2870,1154,2965,1253,12_01/NAIM22/102_WSCT/WSCT0697.JPG
12_01,NAIM22,20211103,165716,43,1,96,1727,187,1830,12_01/NAIM22/102_WSCT/WSCT0711.JPG
12_01,NAIM22,20211103,170416,42,1,967,1781,1058,1850,12_01/NAIM22/102_WSCT/WSCT0718.JPG
12_01,NAIM22,20211103,170914,39,1,2901,71,2988,157,12_01/NAIM22/102_WSCT/WSCT0723.JPG
