08_29,NAIM33,20210806,173316,33,1,3082,1559,3203,1689,08_29/NAIM33/102_WSCT/WSCT0001.JPG
08_29,NAIM33,20210806,174816,42,1,874,1874,971,1959,08_29/NAIM33/102_WSCT/WSCT0016.JPG
08_29,NAIM33,20210806,175016,32,1,583,1882,668,1950,08_29/NAIM33/102_WSCT/WSCT0018.JPG
08_29,NAIM33,20210806,175516,36,1,3087,1555,3202,1683,08_29/NAIM33/102_WSCT/WSCT0023.JPG
08_29,NAIM33,20210806,175716,28,1,3079,1543,3200,1678,08_29/NAIM33/102_WSCT/WSCT0025.JPG
08_29,NAIM33,20210806,180616,57,1,3086,1554,3204,1685,08_29/NAIM33/102_WSCT/WSCT0034.JPG
08_29,NAIM33,20210806,180916,49,1,3088,1554,3206,1691,08_29/NAIM33/102_WSCT/WSCT0037.JPG
08_29,NAIM33,20210806,181116,35,1,3087,1553,3205,1689,08_29/NAIM33/102_WSCT/WSCT0039.JPG
08_29,NAIM33,20210806,181816,39,1,3086,1552,3206,1690,08_29/NAIM33/102_WSCT/WSCT0046.JPG
08_29,NAIM33,20210806,191416,29,1,3089,1553,3207,1692,08_29/NAIM33/102_WSCT/WSCT0102.JPG
08_29,NAIM33,20210806,201716,45,1,1066,1198,1156,1256,08_29/NAIM33/102_WSCT/WSCT0165.JPG
08_29,NAIM33,20210807,061502,48,1,873,1867,970,1967,08_29/NAIM33/102_WSCT/WSCT0283.JPG
08_29,NAIM33,20210807,061802,66,1,2343,1071,2435,1136,08_29/NAIM33/102_WSCT/WSCT0286.JPG
08_29,NAIM33,20210807,063102,59,1,3776,1005,3869,1113,08_29/NAIM33/102_WSCT/WSCT0299.JPG
08_29,NAIM33,20210807,063302,65,1,3272,1136,3375,1272,08_29/NAIM33/102_WSCT/WSCT0301.JPG
08_29,NAIM33,20210807,064302,53,1,2718,1742,2829,1908,08_29/NAIM33/102_WSCT/WSCT0311.JPG
08_29,NAIM33,20210807,065102,52,1,4094,67,4222,186,08_29/NAIM33/102_WSCT/WSCT0319.JPG
08_29,NAIM33,20210807,065902,48,1,3075,1553,3197,1694,08_29/NAIM33/102_WSCT/WSCT0327.JPG
08_29,NAIM33,20210807,070002,28,1,3073,1552,3197,1694,08_29/NAIM33/102_WSCT/WSCT0328.JPG
08_29,NAIM33,20210807,070102,38,1,3073,1552,3198,1694,08_29/NAIM33/102_WSCT/WSCT0329.JPG
08_29,NAIM33,20210807,070302,31,1,867,1874,965,1974,08_29/NAIM33/102_WSCT/WSCT0331.JPG
08_29,NAIM33,20210807,070402,38,1,3074,1554,3197,1693,08_29/NAIM33/102_WSCT/WSCT0332.JPG
08_29,NAIM33,20210807,070602,30,1,3074,1553,3197,1695,08_29/NAIM33/102_WSCT/WSCT0334.JPG
08_29,NAIM33,20210807,070802,27,1,3075,1553,3196,1693,08_29/NAIM33/102_WSCT/WSCT0336.JPG
08_29,NAIM33,20210807,070902,31,1,3075,1554,3196,1694,08_29/NAIM33/102_WSCT/WSCT0337.JPG
08_29,NAIM33,20210807,071602,41,1,869,1888,964,1987,08_29/NAIM33/102_WSCT/WSCT0344.JPG
08_29,NAIM33,20210807,071702,27,1,3075,1555,3196,1693,08_29/NAIM33/102_WSCT/WSCT0345.JPG
08_29,NAIM33,20210807,071702,58,1,2085,1947,2177,2010,08_29/NAIM33/102_WSCT/WSCT0345.JPG
08_29,NAIM33,20210807,072302,27,1,3075,1554,3196,1694,08_29/NAIM33/102_WSCT/WSCT0351.JPG
08_29,NAIM33,20210807,072702,79,1,2338,1973,2474,2161,08_29/NAIM33/102_WSCT/WSCT0355.JPG
08_29,NAIM33,20210807,073502,53,1,866,1884,963,1986,08_29/NAIM33/102_WSCT/WSCT0363.JPG
08_29,NAIM33,20210807,075602,62,1,2656,1828,2811,1976,08_29/NAIM33/102_WSCT/WSCT0384.JPG
08_29,NAIM33,20210807,075802,73,1,2760,1851,2884,1937,08_29/NAIM33/102_WSCT/WSCT0386.JPG
08_29,NAIM33,20210807,080302,29,1,2721,1728,2827,1873,08_29/NAIM33/102_WSCT/WSCT0391.JPG
08_29,NAIM33,20210807,080400,27,1,2702,1662,2820,1826,08_29/NAIM33/102_WSCT/WSCT0392.JPG
08_29,NAIM33,20210807,082602,34,1,1,221,57,301,08_29/NAIM33/102_WSCT/WSCT0414.JPG
08_29,NAIM33,20210807,084202,45,1,252,2113,411,2242,08_29/NAIM33/102_WSCT/WSCT0430.JPG
08_29,NAIM33,20210807,090402,78,1,1979,1463,2101,1540,08_29/NAIM33/102_WSCT/WSCT0452.JPG
08_29,NAIM33,20210807,090502,30,1,1970,1465,2080,1538,08_29/NAIM33/102_WSCT/WSCT0453.JPG
08_29,NAIM33,20210807,091002,54,1,318,2143,425,2256,08_29/NAIM33/102_WSCT/WSCT0458.JPG
08_29,NAIM33,20210807,094102,36,1,758,1929,832,2002,08_29/NAIM33/102_WSCT/WSCT0489.JPG
08_29,NAIM33,20210807,094602,42,1,1711,1318,1796,1409,08_29/NAIM33/102_WSCT/WSCT0494.JPG
08_29,NAIM33,20210807,094702,58,1,1779,1583,1883,1645,08_29/NAIM33/102_WSCT/WSCT0495.JPG
08_29,NAIM33,20210807,100702,80,1,692,448,767,518,08_29/NAIM33/102_WSCT/WSCT0515.JPG
08_29,NAIM33,20210807,102102,46,1,134,1457,251,1539,08_29/NAIM33/102_WSCT/WSCT0529.JPG
08_29,NAIM33,20210807,102202,74,1,3057,370,3172,454,08_29/NAIM33/102_WSCT/WSCT0530.JPG
08_29,NAIM33,20210807,102302,51,1,102,773,205,855,08_29/NAIM33/102_WSCT/WSCT0531.JPG
08_29,NAIM33,20210807,102302,69,1,3049,370,3167,451,08_29/NAIM33/102_WSCT/WSCT0531.JPG
08_29,NAIM33,20210807,102402,61,1,3054,373,3166,447,08_29/NAIM33/102_WSCT/WSCT0532.JPG
08_29,NAIM33,20210807,103602,57,1,2834,1129,2956,1202,08_29/NAIM33/102_WSCT/WSCT0544.JPG
08_29,NAIM33,20210807,103702,50,1,1832,1253,1926,1348,08_29/NAIM33/102_WSCT/WSCT0545.JPG
08_29,NAIM33,20210807,103902,32,1,2171,1175,2343,1369,08_29/NAIM33/102_WSCT/WSCT0547.JPG
08_29,NAIM33,20210807,104002,62,1,256,1595,355,1657,08_29/NAIM33/102_WSCT/WSCT0548.JPG
08_29,NAIM33,20210807,105108,43,1,3304,169,3390,280,08_29/NAIM33/102_WSCT/WSCT0559.JPG
08_29,NAIM33,20210807,105508,42,1,2546,1277,2636,1353,08_29/NAIM33/102_WSCT/WSCT0563.JPG
08_29,NAIM33,20210807,105708,56,1,1005,168,1074,231,08_29/NAIM33/102_WSCT/WSCT0565.JPG
08_29,NAIM33,20210807,105808,78,1,1034,137,1100,205,08_29/NAIM33/102_WSCT/WSCT0566.JPG
08_29,NAIM33,20210807,105908,51,1,1032,125,1099,209,08_29/NAIM33/102_WSCT/WSCT0567.JPG
08_29,NAIM33,20210807,110108,73,1,817,253,901,303,08_29/NAIM33/102_WSCT/WSCT0569.JPG
08_29,NAIM33,20210807,110208,76,1,1028,102,1098,170,08_29/NAIM33/102_WSCT/WSCT0570.JPG
08_29,NAIM33,20210807,110308,40,1,2736,7,2818,60,08_29/NAIM33/102_WSCT/WSCT0571.JPG
