08_29,NAIM29,20211019,104802,84,1,1431,1438,1533,1528,08_29/NAIM29/103_WSCT/WSCT0028.JPG
08_29,NAIM29,20211019,104902,79,1,1438,1465,1525,1575,08_29/NAIM29/103_WSCT/WSCT0029.JPG
08_29,NAIM29,20211019,105602,86,1,746,659,834,775,08_29/NAIM29/103_WSCT/WSCT0036.JPG
08_29,NAIM29,20211019,105702,68,1,762,682,838,747,08_29/NAIM29/103_WSCT/WSCT0037.JPG
08_29,NAIM29,20211019,110202,32,1,765,683,837,745,08_29/NAIM29/103_WSCT/WSCT0042.JPG
08_29,NAIM29,20211019,110302,86,1,1035,614,1146,684,08_29/NAIM29/103_WSCT/WSCT0043.JPG
08_29,NAIM29,20211019,110402,58,1,2791,700,2874,790,08_29/NAIM29/103_WSCT/WSCT0044.JPG
08_29,NAIM29,20211019,111702,28,1,604,420,706,488,08_29/NAIM29/103_WSCT/WSCT0057.JPG
08_29,NAIM29,20211019,111802,28,1,3025,1563,3126,1626,08_29/NAIM29/103_WSCT/WSCT0058.JPG
08_29,NAIM29,20211019,111902,61,1,606,420,703,489,08_29/NAIM29/103_WSCT/WSCT0059.JPG
08_29,NAIM29,20211019,112002,29,1,598,414,708,495,08_29/NAIM29/103_WSCT/WSCT0060.JPG
08_29,NAIM29,20211019,112802,63,1,1188,1599,1269,1667,08_29/NAIM29/103_WSCT/WSCT0068.JPG
08_29,NAIM29,20211019,122302,45,1,2634,1448,2729,1546,08_29/NAIM29/103_WSCT/WSCT0123.JPG
08_29,NAIM29,20211019,122602,35,1,336,259,418,335,08_29/NAIM29/103_WSCT/WSCT0126.JPG
08_29,NAIM29,20211019,123302,60,1,817,1135,923,1279,08_29/NAIM29/103_WSCT/WSCT0133.JPG
08_29,NAIM29,20211019,123502,85,1,818,1134,923,1278,08_29/NAIM29/103_WSCT/WSCT0135.JPG
08_29,NAIM29,20211019,124902,80,1,310,1043,412,1117,08_29/NAIM29/103_WSCT/WSCT0149.JPG
08_29,NAIM29,20211019,125902,58,1,281,1068,387,1143,08_29/NAIM29/103_WSCT/WSCT0159.JPG
08_29,NAIM29,20211019,130002,74,1,366,1074,483,1164,08_29/NAIM29/103_WSCT/WSCT0160.JPG
08_29,NAIM29,20211019,130102,58,1,1081,1960,1171,2069,08_29/NAIM29/103_WSCT/WSCT0161.JPG
08_29,NAIM29,20211019,130302,56,1,351,1108,453,1218,08_29/NAIM29/103_WSCT/WSCT0163.JPG
08_29,NAIM29,20211019,130402,48,1,304,1119,410,1224,08_29/NAIM29/103_WSCT/WSCT0164.JPG
08_29,NAIM29,20211019,130502,66,1,348,1102,458,1203,08_29/NAIM29/103_WSCT/WSCT0165.JPG
08_29,NAIM29,20211019,130802,39,1,310,1135,408,1250,08_29/NAIM29/103_WSCT/WSCT0168.JPG
08_29,NAIM29,20211019,130902,28,1,2951,542,3037,636,08_29/NAIM29/103_WSCT/WSCT0169.JPG
08_29,NAIM29,20211019,131002,52,1,313,1128,410,1242,08_29/NAIM29/103_WSCT/WSCT0170.JPG
08_29,NAIM29,20211019,131102,28,1,3266,1378,3362,1489,08_29/NAIM29/103_WSCT/WSCT0171.JPG
08_29,NAIM29,20211019,131102,54,1,316,1129,413,1251,08_29/NAIM29/103_WSCT/WSCT0171.JPG
08_29,NAIM29,20211019,131302,41,1,305,1098,405,1205,08_29/NAIM29/103_WSCT/WSCT0173.JPG
08_29,NAIM29,20211019,131402,65,1,300,1090,406,1236,08_29/NAIM29/103_WSCT/WSCT0174.JPG
08_29,NAIM29,20211019,131602,42,1,306,1102,405,1235,08_29/NAIM29/103_WSCT/WSCT0176.JPG
08_29,NAIM29,20211019,131902,75,1,2986,393,3077,511,08_29/NAIM29/103_WSCT/WSCT0179.JPG
08_29,NAIM29,20211019,132002,79,1,1827,1433,1920,1538,08_29/NAIM29/103_WSCT/WSCT0180.JPG
08_29,NAIM29,20211019,132102,46,1,2006,1541,2123,1608,08_29/NAIM29/103_WSCT/WSCT0181.JPG
08_29,NAIM29,20211019,132702,89,1,2131,187,2218,280,08_29/NAIM29/103_WSCT/WSCT0187.JPG
08_29,NAIM29,20211019,133102,84,1,1407,876,1488,984,08_29/NAIM29/103_WSCT/WSCT0191.JPG
08_29,NAIM29,20211019,133202,33,1,1359,267,1434,369,08_29/NAIM29/103_WSCT/WSCT0192.JPG
08_29,NAIM29,20211019,133302,35,1,1766,503,1864,582,08_29/NAIM29/103_WSCT/WSCT0193.JPG
08_29,NAIM29,20211019,133602,87,1,2107,663,2194,773,08_29/NAIM29/103_WSCT/WSCT0196.JPG
08_29,NAIM29,20211019,133702,56,1,3262,1376,3370,1481,08_29/NAIM29/103_WSCT/WSCT0197.JPG
08_29,NAIM29,20211019,135002,35,1,1518,306,1601,377,08_29/NAIM29/103_WSCT/WSCT0210.JPG
08_29,NAIM29,20211019,135202,46,1,1531,311,1614,421,08_29/NAIM29/103_WSCT/WSCT0212.JPG
08_29,NAIM29,20211019,135302,50,1,1533,316,1612,419,08_29/NAIM29/103_WSCT/WSCT0213.JPG
08_29,NAIM29,20211019,135502,59,1,1882,1699,1961,1765,08_29/NAIM29/103_WSCT/WSCT0215.JPG
08_29,NAIM29,20211019,135602,84,1,1890,1689,1989,1789,08_29/NAIM29/103_WSCT/WSCT0216.JPG
08_29,NAIM29,20211019,135702,82,1,1517,583,1605,674,08_29/NAIM29/103_WSCT/WSCT0217.JPG
