07_19,NAIM24,20210820,102508,77,1,657,1819,770,1937,07_19/NAIM24/101_WSCT/WSCT8795.JPG
07_19,NAIM24,20210820,102608,28,1,1813,2198,1925,2271,07_19/NAIM24/101_WSCT/WSCT8796.JPG
07_19,NAIM24,20210820,103608,44,1,1740,2009,1827,2079,07_19/NAIM24/101_WSCT/WSCT8806.JPG
07_19,NAIM24,20210820,104108,39,1,1791,47,1894,139,07_19/NAIM24/101_WSCT/WSCT8811.JPG
07_19,NAIM24,20210820,104208,28,1,1798,49,1895,142,07_19/NAIM24/101_WSCT/WSCT8812.JPG
07_19,NAIM24,20210820,104908,29,1,1791,41,1899,127,07_19/NAIM24/101_WSCT/WSCT8819.JPG
07_19,NAIM24,20210820,105308,42,1,1840,953,1936,1075,07_19/NAIM24/101_WSCT/WSCT8823.JPG
07_19,NAIM24,20210820,114908,80,1,936,396,1071,517,07_19/NAIM24/101_WSCT/WSCT8879.JPG
07_19,NAIM24,20210820,115708,40,1,949,406,1085,519,07_19/NAIM24/101_WSCT/WSCT8887.JPG
07_19,NAIM24,20210820,115808,52,1,946,385,1069,497,07_19/NAIM24/101_WSCT/WSCT8888.JPG
07_19,NAIM24,20210820,152114,28,1,1892,512,1977,626,07_19/NAIM24/101_WSCT/WSCT9091.JPG
07_19,NAIM24,20210820,153414,34,1,178,367,251,462,07_19/NAIM24/101_WSCT/WSCT9104.JPG
07_19,NAIM24,20210820,154014,35,1,1150,689,1238,768,07_19/NAIM24/101_WSCT/WSCT9110.JPG
07_19,NAIM24,20210820,155114,33,1,2389,812,2463,899,07_19/NAIM24/101_WSCT/WSCT9121.JPG
07_19,NAIM24,20210820,161114,30,1,259,2169,388,2284,07_19/NAIM24/101_WSCT/WSCT9141.JPG
07_19,NAIM24,20210820,161314,59,1,1147,697,1227,758,07_19/NAIM24/101_WSCT/WSCT9143.JPG
07_19,NAIM24,20210820,161714,61,1,1474,1939,1578,2045,07_19/NAIM24/101_WSCT/WSCT9147.JPG
07_19,NAIM24,20210820,162514,38,1,1909,612,1989,704,07_19/NAIM24/101_WSCT/WSCT9155.JPG
07_19,NAIM24,20210820,163114,31,1,758,2198,860,2293,07_19/NAIM24/101_WSCT/WSCT9161.JPG
07_19,NAIM24,20210820,163614,50,1,1090,1967,1161,2076,07_19/NAIM24/101_WSCT/WSCT9166.JPG
07_19,NAIM24,20210820,165822,25,1,1632,375,1711,445,07_19/NAIM24/101_WSCT/WSCT9188.JPG
07_19,NAIM24,20210820,172822,54,1,756,2183,857,2291,07_19/NAIM24/101_WSCT/WSCT9218.JPG
