07_19,NAIM21,20210904,130424,47,1,28,1130,120,1206,07_19/NAIM21/103_WSCT/WSCT0001.JPG
07_19,NAIM21,20210904,130424,62,1,30,1132,117,1206,07_19/NAIM21/103_WSCT/WSCT0001.JPG
07_19,NAIM21,20210904,130622,39,1,28,1135,120,1209,07_19/NAIM21/103_WSCT/WSCT0003.JPG
07_19,NAIM21,20210904,131222,92,1,2859,1078,3164,1373,07_19/NAIM21/103_WSCT/WSCT0009.JPG
07_19,NAIM21,20210904,131922,65,1,28,1134,116,1203,07_19/NAIM21/103_WSCT/WSCT0016.JPG
07_19,NAIM21,20210904,132022,25,1,28,1132,117,1205,07_19/NAIM21/103_WSCT/WSCT0017.JPG
07_19,NAIM21,20210904,132122,49,1,29,1133,117,1205,07_19/NAIM21/103_WSCT/WSCT0018.JPG
07_19,NAIM21,20210904,132122,60,1,3163,1207,3233,1279,07_19/NAIM21/103_WSCT/WSCT0018.JPG
07_19,NAIM21,20210904,132222,60,1,3512,944,3801,1293,07_19/NAIM21/103_WSCT/WSCT0019.JPG
07_19,NAIM21,20210904,133022,90,1,955,1689,1246,1995,07_19/NAIM21/103_WSCT/WSCT0027.JPG
07_19,NAIM21,20210904,134722,81,1,2756,1108,2957,1464,07_19/NAIM21/103_WSCT/WSCT0044.JPG
07_19,NAIM21,20210904,134722,82,1,862,698,966,835,07_19/NAIM21/103_WSCT/WSCT0044.JPG
07_19,NAIM21,20210904,134822,38,1,2782,1015,2964,1373,07_19/NAIM21/103_WSCT/WSCT0045.JPG
07_19,NAIM21,20210904,134922,89,1,2708,1103,3044,1240,07_19/NAIM21/103_WSCT/WSCT0046.JPG
07_19,NAIM21,20210904,141322,33,1,1014,2203,1102,2265,07_19/NAIM21/103_WSCT/WSCT0070.JPG
07_19,NAIM21,20210904,141522,38,1,1014,2205,1099,2264,07_19/NAIM21/103_WSCT/WSCT0072.JPG
07_19,NAIM21,20210904,142022,83,1,2943,1068,3099,1423,07_19/NAIM21/103_WSCT/WSCT0077.JPG
07_19,NAIM21,20210904,142122,30,1,1013,2202,1102,2265,07_19/NAIM21/103_WSCT/WSCT0078.JPG
07_19,NAIM21,20210904,142222,37,1,3707,1801,3777,1878,07_19/NAIM21/103_WSCT/WSCT0079.JPG
07_19,NAIM21,20210904,142322,90,1,1081,877,1482,1047,07_19/NAIM21/103_WSCT/WSCT0080.JPG
07_19,NAIM21,20210904,142522,56,1,2156,2298,2252,2376,07_19/NAIM21/103_WSCT/WSCT0082.JPG
07_19,NAIM21,20210904,143122,45,1,588,1638,710,1776,07_19/NAIM21/103_WSCT/WSCT0088.JPG
07_19,NAIM21,20210904,143222,73,1,3852,1785,3930,1871,07_19/NAIM21/103_WSCT/WSCT0089.JPG
07_19,NAIM21,20210904,144122,60,1,2219,1005,2414,1179,07_19/NAIM21/103_WSCT/WSCT0098.JPG
07_19,NAIM21,20210904,144222,37,1,0,616,85,732,07_19/NAIM21/103_WSCT/WSCT0099.JPG
07_19,NAIM21,20210904,144222,87,1,2655,1120,3011,1234,07_19/NAIM21/103_WSCT/WSCT0099.JPG
07_19,NAIM21,20210904,144922,49,1,2529,1776,2667,1890,07_19/NAIM21/103_WSCT/WSCT0106.JPG
07_19,NAIM21,20210904,145522,33,1,178,2289,277,2348,07_19/NAIM21/103_WSCT/WSCT0112.JPG
07_19,NAIM21,20210904,151822,45,1,2101,568,2194,626,07_19/NAIM21/103_WSCT/WSCT0135.JPG
07_19,NAIM21,20210904,151922,90,1,2778,1177,3077,1405,07_19/NAIM21/103_WSCT/WSCT0136.JPG
07_19,NAIM21,20210904,152022,41,1,2098,1006,2411,1192,07_19/NAIM21/103_WSCT/WSCT0137.JPG
07_19,NAIM21,20210904,152122,91,1,2699,1099,2884,1428,07_19/NAIM21/103_WSCT/WSCT0138.JPG
07_19,NAIM21,20210904,153522,49,1,2242,1017,2416,1174,07_19/NAIM21/103_WSCT/WSCT0152.JPG
07_19,NAIM21,20210904,153622,67,1,1380,1584,1506,1659,07_19/NAIM21/103_WSCT/WSCT0153.JPG
07_19,NAIM21,20210904,153722,28,1,2209,569,2302,659,07_19/NAIM21/103_WSCT/WSCT0154.JPG
07_19,NAIM21,20210904,153722,77,1,2961,719,3056,786,07_19/NAIM21/103_WSCT/WSCT0154.JPG
07_19,NAIM21,20210904,154122,43,1,409,1816,495,1909,07_19/NAIM21/103_WSCT/WSCT0158.JPG
07_19,NAIM21,20210904,154322,80,1,426,195,515,303,07_19/NAIM21/103_WSCT/WSCT0160.JPG
07_19,NAIM21,20210904,160522,69,1,2915,803,3129,1093,07_19/NAIM21/103_WSCT/WSCT0182.JPG
07_19,NAIM21,20210904,160622,86,1,2985,950,3253,1201,07_19/NAIM21/103_WSCT/WSCT0183.JPG
07_19,NAIM21,20210904,160822,91,1,2714,1077,2883,1373,07_19/NAIM21/103_WSCT/WSCT0185.JPG
07_19,NAIM21,20210904,161722,86,1,2557,947,2850,1085,07_19/NAIM21/103_WSCT/WSCT0194.JPG
07_19,NAIM21,20210904,161822,71,1,2809,924,2932,1241,07_19/NAIM21/103_WSCT/WSCT0195.JPG
