06_22,NAIM37,20210604,075218,45,1,2121,2062,2249,2192,06_22/NAIM37/101_WSCT/WSCT0296.JPG
06_22,NAIM37,20210604,075418,61,1,2052,1843,2176,2000,06_22/NAIM37/101_WSCT/WSCT0298.JPG
06_22,NAIM37,20210604,075418,82,1,1835,1418,1951,1565,06_22/NAIM37/101_WSCT/WSCT0298.JPG
06_22,NAIM37,20210604,075518,80,1,1835,1407,1949,1549,06_22/NAIM37/101_WSCT/WSCT0299.JPG
06_22,NAIM37,20210604,075718,72,1,1836,1404,1952,1548,06_22/NAIM37/101_WSCT/WSCT0301.JPG
06_22,NAIM37,20210604,080218,66,1,1873,1760,2032,1893,06_22/NAIM37/101_WSCT/WSCT0306.JPG
06_22,NAIM37,20210604,080318,59,1,1874,1764,2034,1890,06_22/NAIM37/101_WSCT/WSCT0307.JPG
06_22,NAIM37,20210604,080418,61,1,1875,1763,2032,1888,06_22/NAIM37/101_WSCT/WSCT0308.JPG
06_22,NAIM37,20210604,080518,30,1,2431,1766,2537,1887,06_22/NAIM37/101_WSCT/WSCT0309.JPG
06_22,NAIM37,20210604,080518,66,1,1874,1765,2034,1890,06_22/NAIM37/101_WSCT/WSCT0309.JPG
06_22,NAIM37,20210604,080618,69,1,1880,1765,2032,1884,06_22/NAIM37/101_WSCT/WSCT0310.JPG
06_22,NAIM37,20210604,080718,64,1,1877,1761,2037,1888,06_22/NAIM37/101_WSCT/WSCT0311.JPG
06_22,NAIM37,20210604,080818,55,1,1874,1760,2034,1886,06_22/NAIM37/101_WSCT/WSCT0312.JPG
06_22,NAIM37,20210604,080918,65,1,1873,1760,2030,1889,06_22/NAIM37/101_WSCT/WSCT0313.JPG
06_22,NAIM37,20210604,081018,33,1,1401,1574,1558,1773,06_22/NAIM37/101_WSCT/WSCT0314.JPG
06_22,NAIM37,20210604,081218,80,1,1832,1466,1976,1595,06_22/NAIM37/101_WSCT/WSCT0316.JPG
06_22,NAIM37,20210604,081318,81,1,1832,1470,1971,1595,06_22/NAIM37/101_WSCT/WSCT0317.JPG
06_22,NAIM37,20210604,081418,82,1,1817,1469,1946,1595,06_22/NAIM37/101_WSCT/WSCT0318.JPG
06_22,NAIM37,20210604,081518,69,1,1819,1466,1948,1594,06_22/NAIM37/101_WSCT/WSCT0319.JPG
06_22,NAIM37,20210604,081518,87,1,1186,1331,1304,1480,06_22/NAIM37/101_WSCT/WSCT0319.JPG
06_22,NAIM37,20210604,081618,63,1,1814,1465,1950,1601,06_22/NAIM37/101_WSCT/WSCT0320.JPG
