12_01,NAIM22,20211113,120114,43,1,3922,526,4029,613,12_01/NAIM22/103_WSCT/WSCT0016.JPG
12_01,NAIM22,20211113,120314,52,1,3928,523,4032,612,12_01/NAIM22/103_WSCT/WSCT0018.JPG
12_01,NAIM22,20211113,120414,33,1,3920,524,4034,616,12_01/NAIM22/103_WSCT/WSCT0019.JPG
12_01,NAIM22,20211113,120614,40,1,3922,524,4031,611,12_01/NAIM22/103_WSCT/WSCT0021.JPG
12_01,NAIM22,20211113,120914,47,1,3927,525,4032,606,12_01/NAIM22/103_WSCT/WSCT0024.JPG
12_01,NAIM22,20211113,130216,39,1,3924,524,4032,611,12_01/NAIM22/103_WSCT/WSCT0077.JPG
12_01,NAIM22,20211113,130416,32,1,3928,525,4034,606,12_01/NAIM22/103_WSCT/WSCT0079.JPG
12_01,NAIM22,20211113,130516,33,1,3922,526,4031,611,12_01/NAIM22/103_WSCT/WSCT0080.JPG
12_01,NAIM22,20211113,131416,38,1,3922,525,4029,609,12_01/NAIM22/103_WSCT/WSCT0089.JPG
12_01,NAIM22,20211113,131916,38,1,3923,524,4032,608,12_01/NAIM22/103_WSCT/WSCT0094.JPG
12_01,NAIM22,20211113,132122,28,1,3920,524,4032,613,12_01/NAIM22/103_WSCT/WSCT0096.JPG
12_01,NAIM22,20211113,132322,28,1,3928,522,4033,604,12_01/NAIM22/103_WSCT/WSCT0098.JPG
12_01,NAIM22,20211113,132422,28,1,3922,525,4031,607,12_01/NAIM22/103_WSCT/WSCT0099.JPG
12_01,NAIM22,20211113,132522,30,1,3924,524,4029,609,12_01/NAIM22/103_WSCT/WSCT0100.JPG
12_01,NAIM22,20211113,132622,32,1,3928,524,4032,606,12_01/NAIM22/103_WSCT/WSCT0101.JPG
12_01,NAIM22,20211113,132722,45,1,3928,524,4030,605,12_01/NAIM22/103_WSCT/WSCT0102.JPG
12_01,NAIM22,20211113,132922,38,1,3930,522,4035,602,12_01/NAIM22/103_WSCT/WSCT0104.JPG
12_01,NAIM22,20211113,133022,48,1,3922,524,4031,610,12_01/NAIM22/103_WSCT/WSCT0105.JPG
12_01,NAIM22,20211113,134222,34,1,3920,524,4033,609,12_01/NAIM22/103_WSCT/WSCT0117.JPG
12_01,NAIM22,20211113,134322,35,1,3925,523,4033,603,12_01/NAIM22/103_WSCT/WSCT0118.JPG
12_01,NAIM22,20211113,155236,25,1,1461,600,1553,698,12_01/NAIM22/103_WSCT/WSCT0247.JPG
12_01,NAIM22,20211113,181636,29,1,222,216,298,274,12_01/NAIM22/103_WSCT/WSCT0391.JPG
12_01,NAIM22,20211113,184242,28,1,2379,1168,2454,1249,12_01/NAIM22/103_WSCT/WSCT0417.JPG
12_01,NAIM22,20211113,215244,56,1,3925,283,4017,388,12_01/NAIM22/103_WSCT/WSCT0607.JPG
12_01,NAIM22,20211114,084200,43,1,1321,983,1449,1084,12_01/NAIM22/103_WSCT/WSCT0777.JPG
12_01,NAIM22,20211114,085102,56,1,2555,853,2679,962,12_01/NAIM22/103_WSCT/WSCT0786.JPG
12_01,NAIM22,20211114,091202,55,1,1427,1016,1557,1150,12_01/NAIM22/103_WSCT/WSCT0807.JPG
