08_06,NAIM37,20210719,090206,44,1,12,1937,121,2004,08_06/NAIM37/101_WSCT/WSCT7297.JPG
08_06,NAIM37,20210719,091406,27,1,4173,1222,4224,1357,08_06/NAIM37/101_WSCT/WSCT7309.JPG
08_06,NAIM37,20210719,091506,90,1,2667,1098,2789,1212,08_06/NAIM37/101_WSCT/WSCT7310.JPG
08_06,NAIM37,20210719,095206,30,1,4164,1074,4224,1223,08_06/NAIM37/101_WSCT/WSCT7347.JPG
08_06,NAIM37,20210719,135806,80,1,58,2006,159,2134,08_06/NAIM37/101_WSCT/WSCT7593.JPG
08_06,NAIM37,20210719,162220,42,1,1281,776,1392,861,08_06/NAIM37/101_WSCT/WSCT7737.JPG
08_06,NAIM37,20210719,172618,53,1,40,1927,140,2009,08_06/NAIM37/101_WSCT/WSCT7801.JPG
08_06,NAIM37,20210719,185826,39,1,1881,1245,1957,1306,08_06/NAIM37/101_WSCT/WSCT7893.JPG
08_06,NAIM37,20210719,191226,40,1,4126,1450,4213,1512,08_06/NAIM37/101_WSCT/WSCT7907.JPG
08_06,NAIM37,20210719,201340,62,1,277,518,360,576,08_06/NAIM37/101_WSCT/WSCT7968.JPG
08_06,NAIM37,20210719,212048,31,1,208,482,296,548,08_06/NAIM37/101_WSCT/WSCT8035.JPG
08_06,NAIM37,20210719,212148,32,1,0,2082,81,2172,08_06/NAIM37/101_WSCT/WSCT8036.JPG
08_06,NAIM37,20210719,212648,58,1,0,2083,91,2161,08_06/NAIM37/101_WSCT/WSCT8041.JPG
08_06,NAIM37,20210719,212848,28,1,4179,992,4224,1157,08_06/NAIM37/101_WSCT/WSCT8043.JPG
08_06,NAIM37,20210720,062302,48,1,4159,1618,4224,1680,08_06/NAIM37/101_WSCT/WSCT8098.JPG
08_06,NAIM37,20210720,084502,60,1,4087,1053,4224,1175,08_06/NAIM37/101_WSCT/WSCT8240.JPG
08_06,NAIM37,20210720,084702,35,1,4180,1017,4224,1174,08_06/NAIM37/101_WSCT/WSCT8242.JPG
08_06,NAIM37,20210720,085002,58,1,0,2099,74,2190,08_06/NAIM37/101_WSCT/WSCT8245.JPG
08_06,NAIM37,20210720,085102,45,1,0,2111,71,2196,08_06/NAIM37/101_WSCT/WSCT8246.JPG
08_06,NAIM37,20210720,092702,31,1,4107,820,4224,925,08_06/NAIM37/101_WSCT/WSCT8282.JPG
