06_22,NAIM34,20210611,070802,34,1,2385,354,2486,472,06_22/NAIM34/102_WSCT/WSCT0056.JPG
06_22,NAIM34,20210611,070902,44,1,2429,463,2542,557,06_22/NAIM34/102_WSCT/WSCT0057.JPG
06_22,NAIM34,20210611,071102,28,1,3020,1009,3146,1144,06_22/NAIM34/102_WSCT/WSCT0059.JPG
06_22,NAIM34,20210611,071402,41,1,3018,1009,3148,1144,06_22/NAIM34/102_WSCT/WSCT0062.JPG
06_22,NAIM34,20210611,071502,30,1,3019,1011,3151,1142,06_22/NAIM34/102_WSCT/WSCT0063.JPG
06_22,NAIM34,20210611,072002,46,1,3042,1023,3155,1149,06_22/NAIM34/102_WSCT/WSCT0068.JPG
06_22,NAIM34,20210611,072102,66,1,3041,1021,3150,1152,06_22/NAIM34/102_WSCT/WSCT0069.JPG
06_22,NAIM34,20210611,072202,61,1,3038,1021,3152,1155,06_22/NAIM34/102_WSCT/WSCT0070.JPG
06_22,NAIM34,20210611,072300,64,1,3040,1024,3152,1154,06_22/NAIM34/102_WSCT/WSCT0071.JPG
06_22,NAIM34,20210611,072400,68,1,3038,1025,3151,1160,06_22/NAIM34/102_WSCT/WSCT0072.JPG
06_22,NAIM34,20210611,072800,27,1,3041,1038,3151,1159,06_22/NAIM34/102_WSCT/WSCT0076.JPG
06_22,NAIM34,20210611,072900,35,1,1895,284,1994,385,06_22/NAIM34/102_WSCT/WSCT0077.JPG
06_22,NAIM34,20210611,073000,52,1,3048,971,3169,1094,06_22/NAIM34/102_WSCT/WSCT0078.JPG
06_22,NAIM34,20210611,073100,52,1,3051,978,3168,1094,06_22/NAIM34/102_WSCT/WSCT0079.JPG
06_22,NAIM34,20210611,073200,61,1,3045,971,3174,1098,06_22/NAIM34/102_WSCT/WSCT0080.JPG
06_22,NAIM34,20210611,073300,64,1,3056,985,3171,1103,06_22/NAIM34/102_WSCT/WSCT0081.JPG
06_22,NAIM34,20210611,073402,51,1,3056,985,3174,1100,06_22/NAIM34/102_WSCT/WSCT0082.JPG
06_22,NAIM34,20210611,073500,57,1,3056,987,3170,1098,06_22/NAIM34/102_WSCT/WSCT0083.JPG
06_22,NAIM34,20210611,073600,60,1,3061,991,3173,1109,06_22/NAIM34/102_WSCT/WSCT0084.JPG
06_22,NAIM34,20210611,073702,71,1,3059,991,3170,1109,06_22/NAIM34/102_WSCT/WSCT0085.JPG
06_22,NAIM34,20210611,073802,70,1,3061,987,3172,1110,06_22/NAIM34/102_WSCT/WSCT0086.JPG
06_22,NAIM34,20210611,073902,72,1,3060,989,3174,1108,06_22/NAIM34/102_WSCT/WSCT0087.JPG
06_22,NAIM34,20210611,074000,54,1,3060,991,3171,1114,06_22/NAIM34/102_WSCT/WSCT0088.JPG
06_22,NAIM34,20210611,074102,68,1,3059,978,3166,1086,06_22/NAIM34/102_WSCT/WSCT0089.JPG
06_22,NAIM34,20210611,075102,41,1,3036,1031,3150,1159,06_22/NAIM34/102_WSCT/WSCT0099.JPG
06_22,NAIM34,20210611,075202,48,1,3027,1031,3151,1167,06_22/NAIM34/102_WSCT/WSCT0100.JPG
06_22,NAIM34,20210611,075302,49,1,3023,1050,3143,1170,06_22/NAIM34/102_WSCT/WSCT0101.JPG
06_22,NAIM34,20210611,075402,28,1,3025,1050,3141,1169,06_22/NAIM34/102_WSCT/WSCT0102.JPG
06_22,NAIM34,20210611,075602,37,1,3028,1051,3142,1167,06_22/NAIM34/102_WSCT/WSCT0104.JPG
