08_29,NAIM32,20211008,151630,78,1,2041,1377,2150,1475,08_29/NAIM32/102_WSCT/WSCT0001.JPG
08_29,NAIM32,20211008,151630,83,1,2042,1377,2149,1475,08_29/NAIM32/102_WSCT/WSCT0001.JPG
08_29,NAIM32,20211008,151728,89,1,2043,1376,2153,1473,08_29/NAIM32/102_WSCT/WSCT0002.JPG
08_29,NAIM32,20211008,151830,86,1,2043,1377,2151,1475,08_29/NAIM32/102_WSCT/WSCT0003.JPG
08_29,NAIM32,20211008,151930,88,1,2029,1379,2149,1474,08_29/NAIM32/102_WSCT/WSCT0004.JPG
08_29,NAIM32,20211008,152030,88,1,2046,1374,2152,1470,08_29/NAIM32/102_WSCT/WSCT0005.JPG
08_29,NAIM32,20211008,152130,90,1,2029,1374,2154,1469,08_29/NAIM32/102_WSCT/WSCT0006.JPG
08_29,NAIM32,20211008,152230,83,1,2047,1374,2150,1472,08_29/NAIM32/102_WSCT/WSCT0007.JPG
08_29,NAIM32,20211008,152330,82,1,2042,1376,2151,1469,08_29/NAIM32/102_WSCT/WSCT0008.JPG
08_29,NAIM32,20211008,152430,68,1,2048,1376,2150,1471,08_29/NAIM32/102_WSCT/WSCT0009.JPG
08_29,NAIM32,20211008,152530,89,1,2041,1376,2155,1469,08_29/NAIM32/102_WSCT/WSCT0010.JPG
08_29,NAIM32,20211008,152630,88,1,2072,1389,2189,1483,08_29/NAIM32/102_WSCT/WSCT0011.JPG
08_29,NAIM32,20211008,152730,88,1,2002,1414,2118,1523,08_29/NAIM32/102_WSCT/WSCT0012.JPG
08_29,NAIM32,20211008,152830,87,1,1973,1437,2076,1525,08_29/NAIM32/102_WSCT/WSCT0013.JPG
08_29,NAIM32,20211008,152930,91,1,2015,1427,2121,1531,08_29/NAIM32/102_WSCT/WSCT0014.JPG
08_29,NAIM32,20211008,153030,86,1,2009,1423,2104,1532,08_29/NAIM32/102_WSCT/WSCT0015.JPG
08_29,NAIM32,20211008,153130,74,1,2092,1270,2197,1385,08_29/NAIM32/102_WSCT/WSCT0016.JPG
08_29,NAIM32,20211008,153230,58,1,2138,1185,2236,1305,08_29/NAIM32/102_WSCT/WSCT0017.JPG
08_29,NAIM32,20211008,153330,49,1,2235,956,2332,1076,08_29/NAIM32/102_WSCT/WSCT0018.JPG
08_29,NAIM32,20211008,153730,51,1,2062,575,2204,682,08_29/NAIM32/102_WSCT/WSCT0022.JPG
08_29,NAIM32,20211008,153830,78,1,2073,576,2200,669,08_29/NAIM32/102_WSCT/WSCT0023.JPG
08_29,NAIM32,20211008,153930,66,1,2077,565,2213,667,08_29/NAIM32/102_WSCT/WSCT0024.JPG
08_29,NAIM32,20211008,154130,80,1,2076,573,2205,671,08_29/NAIM32/102_WSCT/WSCT0026.JPG
08_29,NAIM32,20211008,154230,90,1,2064,573,2205,671,08_29/NAIM32/102_WSCT/WSCT0027.JPG
08_29,NAIM32,20211008,154330,83,1,2065,569,2204,666,08_29/NAIM32/102_WSCT/WSCT0028.JPG
08_29,NAIM32,20211008,154530,39,1,2664,968,2734,1055,08_29/NAIM32/102_WSCT/WSCT0030.JPG
08_29,NAIM32,20211008,155030,40,1,2494,851,2595,927,08_29/NAIM32/102_WSCT/WSCT0035.JPG
08_29,NAIM32,20211008,155930,33,1,2077,571,2209,662,08_29/NAIM32/102_WSCT/WSCT0044.JPG
08_29,NAIM32,20211008,160130,28,1,2066,580,2195,667,08_29/NAIM32/102_WSCT/WSCT0046.JPG
08_29,NAIM32,20211008,160436,85,1,2026,568,2181,672,08_29/NAIM32/102_WSCT/WSCT0049.JPG
08_29,NAIM32,20211008,160536,92,1,2025,559,2183,661,08_29/NAIM32/102_WSCT/WSCT0050.JPG
08_29,NAIM32,20211008,160636,54,1,2064,571,2184,662,08_29/NAIM32/102_WSCT/WSCT0051.JPG
08_29,NAIM32,20211008,160736,43,1,2054,569,2183,661,08_29/NAIM32/102_WSCT/WSCT0052.JPG
08_29,NAIM32,20211008,160936,50,1,2055,571,2181,661,08_29/NAIM32/102_WSCT/WSCT0054.JPG
08_29,NAIM32,20211008,161136,58,1,2052,571,2180,664,08_29/NAIM32/102_WSCT/WSCT0056.JPG
08_29,NAIM32,20211008,161236,46,1,2049,571,2181,663,08_29/NAIM32/102_WSCT/WSCT0057.JPG
08_29,NAIM32,20211008,162336,64,1,2044,571,2177,665,08_29/NAIM32/102_WSCT/WSCT0068.JPG
08_29,NAIM32,20211008,162436,78,1,2040,572,2176,665,08_29/NAIM32/102_WSCT/WSCT0069.JPG
08_29,NAIM32,20211008,162536,77,1,2041,573,2175,666,08_29/NAIM32/102_WSCT/WSCT0070.JPG
08_29,NAIM32,20211008,162636,76,1,2028,564,2173,664,08_29/NAIM32/102_WSCT/WSCT0071.JPG
08_29,NAIM32,20211008,162736,63,1,2030,571,2162,662,08_29/NAIM32/102_WSCT/WSCT0072.JPG
08_29,NAIM32,20211008,162836,28,1,2029,571,2170,664,08_29/NAIM32/102_WSCT/WSCT0073.JPG
08_29,NAIM32,20211008,162936,30,1,2028,569,2169,665,08_29/NAIM32/102_WSCT/WSCT0074.JPG
08_29,NAIM32,20211008,163036,34,1,2028,576,2160,662,08_29/NAIM32/102_WSCT/WSCT0075.JPG
08_29,NAIM32,20211008,163136,27,1,2027,576,2160,663,08_29/NAIM32/102_WSCT/WSCT0076.JPG
08_29,NAIM32,20211008,163236,56,1,2030,574,2163,663,08_29/NAIM32/102_WSCT/WSCT0077.JPG
08_29,NAIM32,20211008,163336,50,1,2027,576,2159,662,08_29/NAIM32/102_WSCT/WSCT0078.JPG
08_29,NAIM32,20211008,164136,38,1,2028,579,2154,663,08_29/NAIM32/102_WSCT/WSCT0086.JPG
08_29,NAIM32,20211008,164236,36,1,2028,577,2159,663,08_29/NAIM32/102_WSCT/WSCT0087.JPG
08_29,NAIM32,20211008,164336,59,1,867,803,951,861,08_29/NAIM32/102_WSCT/WSCT0088.JPG
08_29,NAIM32,20211008,164536,28,1,2026,575,2162,663,08_29/NAIM32/102_WSCT/WSCT0090.JPG
08_29,NAIM32,20211008,164636,55,1,2028,576,2159,662,08_29/NAIM32/102_WSCT/WSCT0091.JPG
08_29,NAIM32,20211008,165636,38,1,2207,1039,2291,1140,08_29/NAIM32/102_WSCT/WSCT0101.JPG
08_29,NAIM32,20211008,165836,28,1,2203,1042,2286,1141,08_29/NAIM32/102_WSCT/WSCT0103.JPG
08_29,NAIM32,20211008,170436,25,1,2030,579,2157,663,08_29/NAIM32/102_WSCT/WSCT0109.JPG
08_29,NAIM32,20211008,172544,59,1,2024,575,2160,667,08_29/NAIM32/102_WSCT/WSCT0130.JPG
08_29,NAIM32,20211008,174344,30,1,2017,578,2151,669,08_29/NAIM32/102_WSCT/WSCT0148.JPG
08_29,NAIM32,20211008,174444,85,1,2134,1030,2246,1119,08_29/NAIM32/102_WSCT/WSCT0149.JPG
08_29,NAIM32,20211008,175744,82,1,1439,695,1532,819,08_29/NAIM32/102_WSCT/WSCT0162.JPG
08_29,NAIM32,20211008,183344,25,1,684,1682,809,1839,08_29/NAIM32/102_WSCT/WSCT0198.JPG
08_29,NAIM32,20211008,190044,29,1,2017,472,2120,605,08_29/NAIM32/102_WSCT/WSCT0225.JPG
08_29,NAIM32,20211008,190344,71,1,2055,515,2185,610,08_29/NAIM32/102_WSCT/WSCT0228.JPG
