07_19,NAIM10,20210716,181850,38,1,1745,629,1838,737,07_19/NAIM10/104_WSCT/WSCT0053.JPG
07_19,NAIM10,20210716,185150,45,1,307,1779,408,1869,07_19/NAIM10/104_WSCT/WSCT0086.JPG
07_19,NAIM10,20210716,194150,29,1,2957,1508,3038,1609,07_19/NAIM10/104_WSCT/WSCT0136.JPG
07_19,NAIM10,20210716,194150,34,1,2517,485,2632,583,07_19/NAIM10/104_WSCT/WSCT0136.JPG
07_19,NAIM10,20210716,194350,31,1,2725,79,2821,186,07_19/NAIM10/104_WSCT/WSCT0138.JPG
07_19,NAIM10,20210716,202250,31,1,4181,821,4224,945,07_19/NAIM10/104_WSCT/WSCT0177.JPG
07_19,NAIM10,20210716,205650,39,1,2916,2000,3002,2097,07_19/NAIM10/104_WSCT/WSCT0211.JPG
07_19,NAIM10,20210716,210950,36,1,4181,823,4224,945,07_19/NAIM10/104_WSCT/WSCT0224.JPG
07_19,NAIM10,20210717,060902,26,1,4163,186,4224,313,07_19/NAIM10/104_WSCT/WSCT0284.JPG
07_19,NAIM10,20210717,064202,31,1,4176,179,4224,318,07_19/NAIM10/104_WSCT/WSCT0317.JPG
07_19,NAIM10,20210717,064402,39,1,4165,176,4224,298,07_19/NAIM10/104_WSCT/WSCT0319.JPG
07_19,NAIM10,20210717,072102,25,1,4182,185,4224,323,07_19/NAIM10/104_WSCT/WSCT0356.JPG
07_19,NAIM10,20210717,073902,29,1,4150,206,4224,338,07_19/NAIM10/104_WSCT/WSCT0374.JPG
07_19,NAIM10,20210717,080002,27,1,4182,190,4224,327,07_19/NAIM10/104_WSCT/WSCT0395.JPG
07_19,NAIM10,20210717,080302,26,1,4186,270,4224,366,07_19/NAIM10/104_WSCT/WSCT0398.JPG
07_19,NAIM10,20210717,082700,44,1,164,573,269,665,07_19/NAIM10/104_WSCT/WSCT0422.JPG
07_19,NAIM10,20210717,082800,56,1,2626,4,2736,114,07_19/NAIM10/104_WSCT/WSCT0423.JPG
07_19,NAIM10,20210717,083000,35,1,2185,1401,2278,1519,07_19/NAIM10/104_WSCT/WSCT0425.JPG
07_19,NAIM10,20210717,092008,41,1,4157,214,4224,343,07_19/NAIM10/104_WSCT/WSCT0475.JPG
07_19,NAIM10,20210717,095708,62,1,4158,228,4224,347,07_19/NAIM10/104_WSCT/WSCT0512.JPG
07_19,NAIM10,20210717,100008,59,1,4158,222,4224,328,07_19/NAIM10/104_WSCT/WSCT0515.JPG
07_19,NAIM10,20210717,100008,90,1,4017,2009,4129,2135,07_19/NAIM10/104_WSCT/WSCT0515.JPG
07_19,NAIM10,20210717,102608,87,1,209,516,296,599,07_19/NAIM10/104_WSCT/WSCT0541.JPG
07_19,NAIM10,20210717,103908,27,1,1461,1352,1544,1447,07_19/NAIM10/104_WSCT/WSCT0554.JPG
07_19,NAIM10,20210717,105008,25,1,4178,267,4224,369,07_19/NAIM10/104_WSCT/WSCT0565.JPG
07_19,NAIM10,20210717,105208,47,1,4160,239,4224,363,07_19/NAIM10/104_WSCT/WSCT0567.JPG
07_19,NAIM10,20210717,105708,40,1,4164,201,4224,302,07_19/NAIM10/104_WSCT/WSCT0572.JPG
07_19,NAIM10,20210717,110808,28,1,4173,188,4224,314,07_19/NAIM10/104_WSCT/WSCT0583.JPG
07_19,NAIM10,20210717,112208,26,1,4182,265,4224,368,07_19/NAIM10/104_WSCT/WSCT0597.JPG
07_19,NAIM10,20210717,113808,25,1,4161,1037,4224,1156,07_19/NAIM10/104_WSCT/WSCT0613.JPG
