08_29,NAIM24,20211012,163416,25,1,4172,1205,4224,1264,08_29/NAIM24/102_WSCT/WSCT0040.JPG
08_29,NAIM24,20211012,164816,59,1,3725,2311,3813,2376,08_29/NAIM24/102_WSCT/WSCT0054.JPG
08_29,NAIM24,20211012,164916,57,1,3726,2311,3814,2376,08_29/NAIM24/102_WSCT/WSCT0055.JPG
08_29,NAIM24,20211012,165916,61,1,3907,2197,4017,2320,08_29/NAIM24/102_WSCT/WSCT0065.JPG
08_29,NAIM24,20211012,170016,31,1,3908,2195,4015,2319,08_29/NAIM24/102_WSCT/WSCT0066.JPG
08_29,NAIM24,20211012,170418,37,1,3905,2196,4008,2311,08_29/NAIM24/102_WSCT/WSCT0070.JPG
08_29,NAIM24,20211012,170518,68,1,3892,2142,3991,2256,08_29/NAIM24/102_WSCT/WSCT0071.JPG
08_29,NAIM24,20211012,171616,37,1,3588,1620,3693,1690,08_29/NAIM24/102_WSCT/WSCT0082.JPG
08_29,NAIM24,20211012,175616,51,1,3140,209,3220,304,08_29/NAIM24/102_WSCT/WSCT0122.JPG
08_29,NAIM24,20211012,180516,26,1,2642,1873,2701,1919,08_29/NAIM24/102_WSCT/WSCT0131.JPG
08_29,NAIM24,20211012,181016,46,1,3775,811,3875,895,08_29/NAIM24/102_WSCT/WSCT0136.JPG
08_29,NAIM24,20211012,182716,71,1,2998,735,3111,847,08_29/NAIM24/102_WSCT/WSCT0153.JPG
08_29,NAIM24,20211012,182916,48,1,3004,717,3117,843,08_29/NAIM24/102_WSCT/WSCT0155.JPG
08_29,NAIM24,20211013,084002,26,1,512,688,623,764,08_29/NAIM24/102_WSCT/WSCT0526.JPG
08_29,NAIM24,20211013,084102,62,1,510,687,623,766,08_29/NAIM24/102_WSCT/WSCT0527.JPG
08_29,NAIM24,20211013,084400,36,1,500,679,622,756,08_29/NAIM24/102_WSCT/WSCT0530.JPG
08_29,NAIM24,20211013,084602,36,1,499,679,619,757,08_29/NAIM24/102_WSCT/WSCT0532.JPG
08_29,NAIM24,20211013,084602,71,1,4140,846,4222,928,08_29/NAIM24/102_WSCT/WSCT0532.JPG
08_29,NAIM24,20211013,084700,64,1,496,674,623,762,08_29/NAIM24/102_WSCT/WSCT0533.JPG
08_29,NAIM24,20211013,091608,41,1,1380,95,1465,170,08_29/NAIM24/102_WSCT/WSCT0562.JPG
08_29,NAIM24,20211013,093616,65,1,2403,2072,2498,2148,08_29/NAIM24/102_WSCT/WSCT0582.JPG
08_29,NAIM24,20211013,093716,31,1,2400,2069,2500,2148,08_29/NAIM24/102_WSCT/WSCT0583.JPG
08_29,NAIM24,20211013,093816,60,1,2403,2071,2499,2148,08_29/NAIM24/102_WSCT/WSCT0584.JPG
08_29,NAIM24,20211013,093916,60,1,2401,2069,2501,2146,08_29/NAIM24/102_WSCT/WSCT0585.JPG
08_29,NAIM24,20211013,094016,61,1,2402,2071,2500,2147,08_29/NAIM24/102_WSCT/WSCT0586.JPG
08_29,NAIM24,20211013,094116,39,1,2405,2072,2498,2147,08_29/NAIM24/102_WSCT/WSCT0587.JPG
08_29,NAIM24,20211013,094216,55,1,2401,2068,2500,2148,08_29/NAIM24/102_WSCT/WSCT0588.JPG
08_29,NAIM24,20211013,094316,46,1,2401,2067,2496,2146,08_29/NAIM24/102_WSCT/WSCT0589.JPG
08_29,NAIM24,20211013,094416,75,1,2401,2067,2501,2146,08_29/NAIM24/102_WSCT/WSCT0590.JPG
08_29,NAIM24,20211013,100016,57,1,1427,162,1524,248,08_29/NAIM24/102_WSCT/WSCT0606.JPG
08_29,NAIM24,20211013,100316,64,1,37,1740,138,1826,08_29/NAIM24/102_WSCT/WSCT0609.JPG
08_29,NAIM24,20211013,100616,45,1,39,1737,140,1821,08_29/NAIM24/102_WSCT/WSCT0612.JPG
08_29,NAIM24,20211013,101916,80,1,424,37,541,102,08_29/NAIM24/102_WSCT/WSCT0625.JPG
08_29,NAIM24,20211013,103716,82,1,132,2279,262,2363,08_29/NAIM24/102_WSCT/WSCT0643.JPG
08_29,NAIM24,20211013,104016,25,1,32,1738,124,1816,08_29/NAIM24/102_WSCT/WSCT0646.JPG
08_29,NAIM24,20211013,104116,67,1,80,1746,186,1842,08_29/NAIM24/102_WSCT/WSCT0647.JPG
08_29,NAIM24,20211013,104216,70,1,107,1737,213,1825,08_29/NAIM24/102_WSCT/WSCT0648.JPG
08_29,NAIM24,20211013,111018,33,1,298,716,400,806,08_29/NAIM24/102_WSCT/WSCT0676.JPG
