06_22,NAIM03,20210614,133530,78,1,1445,542,1548,665,06_22/NAIM03/102_WSCT/WSCT0012.JPG
06_22,NAIM03,20210614,133730,68,1,1417,529,1546,668,06_22/NAIM03/102_WSCT/WSCT0014.JPG
06_22,NAIM03,20210614,134030,71,1,1438,521,1553,674,06_22/NAIM03/102_WSCT/WSCT0017.JPG
06_22,NAIM03,20210614,135330,36,1,1438,540,1546,674,06_22/NAIM03/102_WSCT/WSCT0030.JPG
06_22,NAIM03,20210614,140128,31,1,2703,1283,2833,1435,06_22/NAIM03/102_WSCT/WSCT0038.JPG
06_22,NAIM03,20210614,140528,31,1,401,1038,502,1118,06_22/NAIM03/102_WSCT/WSCT0042.JPG
06_22,NAIM03,20210614,140628,82,1,1435,528,1549,673,06_22/NAIM03/102_WSCT/WSCT0043.JPG
06_22,NAIM03,20210614,141630,31,1,1417,507,1543,675,06_22/NAIM03/102_WSCT/WSCT0053.JPG
06_22,NAIM03,20210614,141830,29,1,1363,447,1439,515,06_22/NAIM03/102_WSCT/WSCT0055.JPG
06_22,NAIM03,20210614,141930,63,1,1420,514,1544,674,06_22/NAIM03/102_WSCT/WSCT0056.JPG
06_22,NAIM03,20210614,142130,34,1,1437,535,1543,677,06_22/NAIM03/102_WSCT/WSCT0058.JPG
06_22,NAIM03,20210614,142330,77,1,1437,529,1548,676,06_22/NAIM03/102_WSCT/WSCT0060.JPG
06_22,NAIM03,20210614,143630,57,1,1439,533,1542,675,06_22/NAIM03/102_WSCT/WSCT0073.JPG
06_22,NAIM03,20210614,144430,59,1,1421,504,1546,676,06_22/NAIM03/102_WSCT/WSCT0081.JPG
06_22,NAIM03,20210614,145130,27,1,1438,513,1548,678,06_22/NAIM03/102_WSCT/WSCT0088.JPG
06_22,NAIM03,20210614,145830,76,1,1432,534,1545,678,06_22/NAIM03/102_WSCT/WSCT0095.JPG
06_22,NAIM03,20210614,150330,29,1,1440,529,1550,677,06_22/NAIM03/102_WSCT/WSCT0100.JPG
06_22,NAIM03,20210614,152828,81,1,2055,551,2163,629,06_22/NAIM03/102_WSCT/WSCT0125.JPG
06_22,NAIM03,20210614,153528,66,1,1428,529,1547,671,06_22/NAIM03/102_WSCT/WSCT0132.JPG
06_22,NAIM03,20210614,154230,62,1,1447,528,1557,670,06_22/NAIM03/102_WSCT/WSCT0139.JPG
