06_22,NAIM12,20210612,142022,35,1,1394,829,1502,897,06_22/NAIM12/102_WSCT/WSCT0001.JPG
06_22,NAIM12,20210612,142022,42,1,1394,829,1501,897,06_22/NAIM12/102_WSCT/WSCT0001.JPG
06_22,NAIM12,20210612,142122,25,1,2489,1158,2563,1213,06_22/NAIM12/102_WSCT/WSCT0002.JPG
06_22,NAIM12,20210612,142122,28,1,1397,831,1499,897,06_22/NAIM12/102_WSCT/WSCT0002.JPG
06_22,NAIM12,20210612,142222,31,1,2485,1160,2551,1217,06_22/NAIM12/102_WSCT/WSCT0003.JPG
06_22,NAIM12,20210612,142222,38,1,1398,829,1498,895,06_22/NAIM12/102_WSCT/WSCT0003.JPG
06_22,NAIM12,20210612,142222,46,1,1468,1282,1571,1360,06_22/NAIM12/102_WSCT/WSCT0003.JPG
06_22,NAIM12,20210612,142222,68,1,1285,2032,1401,2117,06_22/NAIM12/102_WSCT/WSCT0003.JPG
06_22,NAIM12,20210612,142322,58,1,1286,2029,1399,2110,06_22/NAIM12/102_WSCT/WSCT0004.JPG
06_22,NAIM12,20210612,142422,38,1,1468,1283,1572,1360,06_22/NAIM12/102_WSCT/WSCT0005.JPG
06_22,NAIM12,20210612,142622,38,1,720,2106,811,2190,06_22/NAIM12/102_WSCT/WSCT0007.JPG
06_22,NAIM12,20210612,142622,56,1,1466,1281,1572,1359,06_22/NAIM12/102_WSCT/WSCT0007.JPG
06_22,NAIM12,20210612,142722,36,1,722,2105,814,2191,06_22/NAIM12/102_WSCT/WSCT0008.JPG
06_22,NAIM12,20210612,142722,55,1,1465,1280,1572,1360,06_22/NAIM12/102_WSCT/WSCT0008.JPG
06_22,NAIM12,20210612,142822,59,1,1465,1279,1573,1358,06_22/NAIM12/102_WSCT/WSCT0009.JPG
06_22,NAIM12,20210612,142922,29,1,3510,1687,3694,1814,06_22/NAIM12/102_WSCT/WSCT0010.JPG
06_22,NAIM12,20210612,142922,55,1,1464,1278,1575,1359,06_22/NAIM12/102_WSCT/WSCT0010.JPG
06_22,NAIM12,20210612,143022,53,1,1465,1279,1573,1360,06_22/NAIM12/102_WSCT/WSCT0011.JPG
06_22,NAIM12,20210612,143122,58,1,1466,1280,1573,1360,06_22/NAIM12/102_WSCT/WSCT0012.JPG
06_22,NAIM12,20210612,143222,47,1,1466,1280,1572,1359,06_22/NAIM12/102_WSCT/WSCT0013.JPG
06_22,NAIM12,20210612,143322,61,1,1465,1280,1573,1359,06_22/NAIM12/102_WSCT/WSCT0014.JPG
06_22,NAIM12,20210612,143422,67,1,1463,1277,1573,1360,06_22/NAIM12/102_WSCT/WSCT0015.JPG
06_22,NAIM12,20210612,143522,69,1,1465,1276,1573,1358,06_22/NAIM12/102_WSCT/WSCT0016.JPG
06_22,NAIM12,20210612,143622,52,1,1397,829,1499,895,06_22/NAIM12/102_WSCT/WSCT0017.JPG
06_22,NAIM12,20210612,143622,57,1,1466,1276,1574,1359,06_22/NAIM12/102_WSCT/WSCT0017.JPG
06_22,NAIM12,20210612,143722,77,1,1391,827,1499,898,06_22/NAIM12/102_WSCT/WSCT0018.JPG
06_22,NAIM12,20210612,143822,31,1,2794,661,2884,748,06_22/NAIM12/102_WSCT/WSCT0019.JPG
06_22,NAIM12,20210612,143822,82,1,1390,825,1501,898,06_22/NAIM12/102_WSCT/WSCT0019.JPG
06_22,NAIM12,20210612,143922,33,1,1472,1279,1573,1360,06_22/NAIM12/102_WSCT/WSCT0020.JPG
06_22,NAIM12,20210612,144022,26,1,1393,829,1498,897,06_22/NAIM12/102_WSCT/WSCT0021.JPG
06_22,NAIM12,20210612,144122,30,1,2794,664,2891,750,06_22/NAIM12/102_WSCT/WSCT0022.JPG
06_22,NAIM12,20210612,144122,65,1,1393,827,1500,897,06_22/NAIM12/102_WSCT/WSCT0022.JPG
06_22,NAIM12,20210612,144222,48,1,1395,829,1503,895,06_22/NAIM12/102_WSCT/WSCT0023.JPG
06_22,NAIM12,20210612,144222,58,1,1470,1279,1575,1362,06_22/NAIM12/102_WSCT/WSCT0023.JPG
06_22,NAIM12,20210612,144322,37,1,1467,1278,1575,1361,06_22/NAIM12/102_WSCT/WSCT0024.JPG
06_22,NAIM12,20210612,144322,47,1,1395,828,1500,893,06_22/NAIM12/102_WSCT/WSCT0024.JPG
06_22,NAIM12,20210612,144422,43,1,1469,1276,1578,1361,06_22/NAIM12/102_WSCT/WSCT0025.JPG
06_22,NAIM12,20210612,144422,75,1,1393,826,1499,897,06_22/NAIM12/102_WSCT/WSCT0025.JPG
06_22,NAIM12,20210612,144522,27,1,1468,1275,1578,1361,06_22/NAIM12/102_WSCT/WSCT0026.JPG
06_22,NAIM12,20210612,144522,30,1,2793,662,2891,747,06_22/NAIM12/102_WSCT/WSCT0026.JPG
06_22,NAIM12,20210612,144522,60,1,1392,826,1501,897,06_22/NAIM12/102_WSCT/WSCT0026.JPG
06_22,NAIM12,20210612,144622,27,1,2792,664,2895,750,06_22/NAIM12/102_WSCT/WSCT0027.JPG
06_22,NAIM12,20210612,144622,29,1,1395,829,1498,897,06_22/NAIM12/102_WSCT/WSCT0027.JPG
06_22,NAIM12,20210612,144722,35,1,1470,1277,1579,1362,06_22/NAIM12/102_WSCT/WSCT0028.JPG
06_22,NAIM12,20210612,144722,39,1,1398,829,1501,897,06_22/NAIM12/102_WSCT/WSCT0028.JPG
06_22,NAIM12,20210612,144722,52,1,2794,666,2893,749,06_22/NAIM12/102_WSCT/WSCT0028.JPG
06_22,NAIM12,20210612,144822,27,1,2793,663,2896,750,06_22/NAIM12/102_WSCT/WSCT0029.JPG
06_22,NAIM12,20210612,144822,27,1,1393,829,1496,896,06_22/NAIM12/102_WSCT/WSCT0029.JPG
06_22,NAIM12,20210612,144922,45,1,1400,831,1503,894,06_22/NAIM12/102_WSCT/WSCT0030.JPG
06_22,NAIM12,20210612,144922,63,1,1470,1279,1575,1363,06_22/NAIM12/102_WSCT/WSCT0030.JPG
06_22,NAIM12,20210612,145022,39,1,1297,2032,1408,2111,06_22/NAIM12/102_WSCT/WSCT0031.JPG
06_22,NAIM12,20210612,145022,43,1,1393,828,1498,898,06_22/NAIM12/102_WSCT/WSCT0031.JPG
06_22,NAIM12,20210612,145022,44,1,1468,1277,1580,1363,06_22/NAIM12/102_WSCT/WSCT0031.JPG
06_22,NAIM12,20210612,145122,29,1,2792,662,2893,751,06_22/NAIM12/102_WSCT/WSCT0032.JPG
06_22,NAIM12,20210612,145122,31,1,1469,1276,1578,1362,06_22/NAIM12/102_WSCT/WSCT0032.JPG
06_22,NAIM12,20210612,145122,35,1,1392,827,1500,897,06_22/NAIM12/102_WSCT/WSCT0032.JPG
06_22,NAIM12,20210612,145222,45,1,2792,662,2892,751,06_22/NAIM12/102_WSCT/WSCT0033.JPG
06_22,NAIM12,20210612,145222,58,1,1393,827,1503,897,06_22/NAIM12/102_WSCT/WSCT0033.JPG
06_22,NAIM12,20210612,145322,36,1,2791,663,2895,754,06_22/NAIM12/102_WSCT/WSCT0034.JPG
06_22,NAIM12,20210612,145322,39,1,1466,1276,1580,1363,06_22/NAIM12/102_WSCT/WSCT0034.JPG
06_22,NAIM12,20210612,145322,68,1,1390,825,1503,898,06_22/NAIM12/102_WSCT/WSCT0034.JPG
06_22,NAIM12,20210612,145422,40,1,1392,826,1502,897,06_22/NAIM12/102_WSCT/WSCT0035.JPG
06_22,NAIM12,20210612,145522,54,1,1392,827,1501,897,06_22/NAIM12/102_WSCT/WSCT0036.JPG
06_22,NAIM12,20210612,145522,59,1,2793,664,2895,751,06_22/NAIM12/102_WSCT/WSCT0036.JPG
06_22,NAIM12,20210612,145622,62,1,1394,827,1500,897,06_22/NAIM12/102_WSCT/WSCT0037.JPG
06_22,NAIM12,20210612,145722,26,1,1404,834,1494,890,06_22/NAIM12/102_WSCT/WSCT0038.JPG
06_22,NAIM12,20210612,145822,78,1,1398,829,1499,895,06_22/NAIM12/102_WSCT/WSCT0039.JPG
06_22,NAIM12,20210612,145922,39,1,1469,1280,1575,1361,06_22/NAIM12/102_WSCT/WSCT0040.JPG
06_22,NAIM12,20210612,150022,38,1,1466,1277,1575,1361,06_22/NAIM12/102_WSCT/WSCT0041.JPG
