08_06,NAIM24,20210916,121122,32,1,4125,1945,4195,2032,08_06/NAIM24/101_WSCT/WSCT4820.JPG
08_06,NAIM24,20210916,121422,63,1,2941,1289,3056,1409,08_06/NAIM24/101_WSCT/WSCT4823.JPG
08_06,NAIM24,20210916,121722,91,1,4022,878,4192,1005,08_06/NAIM24/101_WSCT/WSCT4826.JPG
08_06,NAIM24,20210916,122422,79,1,2844,1789,2945,1902,08_06/NAIM24/101_WSCT/WSCT4833.JPG
08_06,NAIM24,20210916,123022,75,1,2876,30,2963,83,08_06/NAIM24/101_WSCT/WSCT4839.JPG
08_06,NAIM24,20210916,130822,72,1,3010,1307,3116,1431,08_06/NAIM24/101_WSCT/WSCT4877.JPG
08_06,NAIM24,20210916,133322,70,1,2950,1817,3050,1951,08_06/NAIM24/101_WSCT/WSCT4902.JPG
08_06,NAIM24,20210916,133422,89,1,3299,1635,3387,1740,08_06/NAIM24/101_WSCT/WSCT4903.JPG
08_06,NAIM24,20210916,143522,28,1,83,901,161,968,08_06/NAIM24/101_WSCT/WSCT4964.JPG
08_06,NAIM24,20210916,154522,28,1,4119,1946,4186,2021,08_06/NAIM24/101_WSCT/WSCT5034.JPG
08_06,NAIM24,20210916,154622,25,1,4119,1947,4186,2026,08_06/NAIM24/101_WSCT/WSCT5035.JPG
08_06,NAIM24,20210916,154822,27,1,4119,1947,4187,2026,08_06/NAIM24/101_WSCT/WSCT5037.JPG
08_06,NAIM24,20210916,155622,43,1,4121,1948,4187,2027,08_06/NAIM24/101_WSCT/WSCT5045.JPG
08_06,NAIM24,20210916,155622,53,1,2897,27,2974,86,08_06/NAIM24/101_WSCT/WSCT5045.JPG
08_06,NAIM24,20210916,155822,25,1,4121,1949,4187,2027,08_06/NAIM24/101_WSCT/WSCT5047.JPG
08_06,NAIM24,20210916,155922,31,1,4122,1950,4187,2029,08_06/NAIM24/101_WSCT/WSCT5048.JPG
08_06,NAIM24,20210916,160122,25,1,4123,1948,4188,2028,08_06/NAIM24/101_WSCT/WSCT5050.JPG
08_06,NAIM24,20210916,160222,34,1,4122,1949,4188,2029,08_06/NAIM24/101_WSCT/WSCT5051.JPG
08_06,NAIM24,20210916,160522,40,1,4124,1947,4188,2024,08_06/NAIM24/101_WSCT/WSCT5054.JPG
08_06,NAIM24,20210916,161222,32,1,4122,1950,4187,2025,08_06/NAIM24/101_WSCT/WSCT5061.JPG
08_06,NAIM24,20210916,162522,32,1,4121,1949,4187,2020,08_06/NAIM24/101_WSCT/WSCT5074.JPG
08_06,NAIM24,20210916,162622,26,1,4121,1950,4187,2024,08_06/NAIM24/101_WSCT/WSCT5075.JPG
08_06,NAIM24,20210916,162722,39,1,4121,1950,4188,2026,08_06/NAIM24/101_WSCT/WSCT5076.JPG
08_06,NAIM24,20210916,162922,26,1,4119,1950,4188,2022,08_06/NAIM24/101_WSCT/WSCT5078.JPG
08_06,NAIM24,20210916,163022,40,1,4120,1950,4187,2022,08_06/NAIM24/101_WSCT/WSCT5079.JPG
08_06,NAIM24,20210916,163122,38,1,4121,1949,4188,2022,08_06/NAIM24/101_WSCT/WSCT5080.JPG
08_06,NAIM24,20210916,163322,34,1,4121,1948,4187,2023,08_06/NAIM24/101_WSCT/WSCT5082.JPG
08_06,NAIM24,20210916,163422,27,1,4120,1951,4186,2023,08_06/NAIM24/101_WSCT/WSCT5083.JPG
08_06,NAIM24,20210916,163522,45,1,4121,1948,4187,2023,08_06/NAIM24/101_WSCT/WSCT5084.JPG
08_06,NAIM24,20210916,163622,52,1,4121,1949,4187,2023,08_06/NAIM24/101_WSCT/WSCT5085.JPG
08_06,NAIM24,20210916,163822,55,1,4120,1949,4188,2022,08_06/NAIM24/101_WSCT/WSCT5087.JPG
08_06,NAIM24,20210916,164222,29,1,4121,1948,4187,2023,08_06/NAIM24/101_WSCT/WSCT5091.JPG
08_06,NAIM24,20210916,164422,26,1,4121,1949,4185,2022,08_06/NAIM24/101_WSCT/WSCT5093.JPG
08_06,NAIM24,20210916,164522,37,1,4122,1946,4187,2019,08_06/NAIM24/101_WSCT/WSCT5094.JPG
08_06,NAIM24,20210916,164822,30,1,4121,1949,4185,2019,08_06/NAIM24/101_WSCT/WSCT5097.JPG
08_06,NAIM24,20210916,164922,39,1,4121,1948,4186,2020,08_06/NAIM24/101_WSCT/WSCT5098.JPG
08_06,NAIM24,20210916,165022,33,1,4120,1949,4186,2022,08_06/NAIM24/101_WSCT/WSCT5099.JPG
08_06,NAIM24,20210916,165222,26,1,4121,1949,4185,2021,08_06/NAIM24/101_WSCT/WSCT5101.JPG
08_06,NAIM24,20210916,165422,28,1,4121,1948,4187,2021,08_06/NAIM24/101_WSCT/WSCT5103.JPG
08_06,NAIM24,20210916,165522,30,1,4120,1947,4186,2023,08_06/NAIM24/101_WSCT/WSCT5104.JPG
08_06,NAIM24,20210916,165722,30,1,4121,1946,4187,2022,08_06/NAIM24/101_WSCT/WSCT5106.JPG
08_06,NAIM24,20210916,165822,59,1,4121,1943,4187,2021,08_06/NAIM24/101_WSCT/WSCT5107.JPG
08_06,NAIM24,20210916,165922,35,1,4122,1948,4186,2023,08_06/NAIM24/101_WSCT/WSCT5108.JPG
08_06,NAIM24,20210916,170022,45,1,4118,1944,4187,2022,08_06/NAIM24/101_WSCT/WSCT5109.JPG
08_06,NAIM24,20210916,170122,43,1,4118,1944,4188,2026,08_06/NAIM24/101_WSCT/WSCT5110.JPG
08_06,NAIM24,20210916,170222,49,1,4118,1947,4187,2026,08_06/NAIM24/101_WSCT/WSCT5111.JPG
08_06,NAIM24,20210916,170322,41,1,4119,1948,4186,2026,08_06/NAIM24/101_WSCT/WSCT5112.JPG
08_06,NAIM24,20210916,170822,35,1,4122,1945,4188,2020,08_06/NAIM24/101_WSCT/WSCT5117.JPG
08_06,NAIM24,20210916,171322,25,1,4122,1946,4188,2018,08_06/NAIM24/101_WSCT/WSCT5122.JPG
08_06,NAIM24,20210916,171622,25,1,4121,1948,4187,2017,08_06/NAIM24/101_WSCT/WSCT5125.JPG
08_06,NAIM24,20210916,171922,33,1,4123,1948,4187,2016,08_06/NAIM24/101_WSCT/WSCT5128.JPG
08_06,NAIM24,20210916,172022,40,1,4124,1945,4189,2013,08_06/NAIM24/101_WSCT/WSCT5129.JPG
08_06,NAIM24,20210916,172122,38,1,4120,1945,4188,2016,08_06/NAIM24/101_WSCT/WSCT5130.JPG
08_06,NAIM24,20210916,172222,42,1,4122,1945,4187,2015,08_06/NAIM24/101_WSCT/WSCT5131.JPG
08_06,NAIM24,20210916,172422,27,1,4122,1943,4190,2015,08_06/NAIM24/101_WSCT/WSCT5133.JPG
08_06,NAIM24,20210916,172822,43,1,4123,1946,4188,2017,08_06/NAIM24/101_WSCT/WSCT5137.JPG
08_06,NAIM24,20210916,172922,38,1,4124,1942,4193,2015,08_06/NAIM24/101_WSCT/WSCT5138.JPG
08_06,NAIM24,20210916,173122,42,1,4123,1943,4192,2016,08_06/NAIM24/101_WSCT/WSCT5140.JPG
08_06,NAIM24,20210916,173222,42,1,4124,1942,4193,2014,08_06/NAIM24/101_WSCT/WSCT5141.JPG
08_06,NAIM24,20210916,173322,49,1,4120,1946,4192,2020,08_06/NAIM24/101_WSCT/WSCT5142.JPG
08_06,NAIM24,20210916,173422,51,1,4121,1945,4191,2017,08_06/NAIM24/101_WSCT/WSCT5143.JPG
08_06,NAIM24,20210916,173522,52,1,4122,1945,4190,2019,08_06/NAIM24/101_WSCT/WSCT5144.JPG
08_06,NAIM24,20210916,173622,56,1,4123,1945,4191,2017,08_06/NAIM24/101_WSCT/WSCT5145.JPG
08_06,NAIM24,20210916,173722,47,1,4122,1945,4189,2018,08_06/NAIM24/101_WSCT/WSCT5146.JPG
08_06,NAIM24,20210916,173822,49,1,4122,1943,4192,2017,08_06/NAIM24/101_WSCT/WSCT5147.JPG
08_06,NAIM24,20210916,173922,43,1,4121,1944,4192,2017,08_06/NAIM24/101_WSCT/WSCT5148.JPG
08_06,NAIM24,20210916,174022,38,1,4123,1943,4192,2014,08_06/NAIM24/101_WSCT/WSCT5149.JPG
08_06,NAIM24,20210916,174122,46,1,4123,1943,4193,2015,08_06/NAIM24/101_WSCT/WSCT5150.JPG
08_06,NAIM24,20210916,174222,39,1,4123,1944,4193,2014,08_06/NAIM24/101_WSCT/WSCT5151.JPG
08_06,NAIM24,20210916,174322,46,1,4122,1943,4193,2013,08_06/NAIM24/101_WSCT/WSCT5152.JPG
08_06,NAIM24,20210916,174522,35,1,4122,1943,4192,2016,08_06/NAIM24/101_WSCT/WSCT5154.JPG
08_06,NAIM24,20210916,174722,32,1,4125,1940,4191,2016,08_06/NAIM24/101_WSCT/WSCT5156.JPG
08_06,NAIM24,20210916,175622,29,1,4125,1939,4192,2009,08_06/NAIM24/101_WSCT/WSCT5165.JPG
08_06,NAIM24,20210916,175722,28,1,4127,1937,4194,2009,08_06/NAIM24/101_WSCT/WSCT5166.JPG
08_06,NAIM24,20210916,175822,30,1,4124,1942,4191,2013,08_06/NAIM24/101_WSCT/WSCT5167.JPG
