12_01,NAIM24,20211123,111916,27,1,3703,834,3818,931,12_01/NAIM24/104_WSCT/WSCT0043.JPG
12_01,NAIM24,20211123,113416,38,1,3419,274,3521,444,12_01/NAIM24/104_WSCT/WSCT0058.JPG
12_01,NAIM24,20211123,115616,44,1,471,1329,546,1407,12_01/NAIM24/104_WSCT/WSCT0080.JPG
12_01,NAIM24,20211123,120816,33,1,2978,2079,3081,2166,12_01/NAIM24/104_WSCT/WSCT0092.JPG
12_01,NAIM24,20211123,123014,25,1,4048,76,4223,404,12_01/NAIM24/104_WSCT/WSCT0114.JPG
12_01,NAIM24,20211123,125716,30,1,917,2182,987,2270,12_01/NAIM24/104_WSCT/WSCT0141.JPG
12_01,NAIM24,20211123,142022,55,1,3257,1822,3333,1912,12_01/NAIM24/104_WSCT/WSCT0224.JPG
12_01,NAIM24,20211123,142822,32,1,914,2200,981,2274,12_01/NAIM24/104_WSCT/WSCT0232.JPG
12_01,NAIM24,20211123,142922,56,1,4049,76,4224,385,12_01/NAIM24/104_WSCT/WSCT0233.JPG
12_01,NAIM24,20211123,144130,28,1,4054,73,4223,403,12_01/NAIM24/104_WSCT/WSCT0245.JPG
12_01,NAIM24,20211123,145330,55,1,180,683,249,766,12_01/NAIM24/104_WSCT/WSCT0257.JPG
12_01,NAIM24,20211123,145730,41,1,4066,73,4224,379,12_01/NAIM24/104_WSCT/WSCT0261.JPG
12_01,NAIM24,20211123,151230,27,1,3683,931,3766,1012,12_01/NAIM24/104_WSCT/WSCT0276.JPG
12_01,NAIM24,20211123,153028,29,1,3728,825,3823,917,12_01/NAIM24/104_WSCT/WSCT0294.JPG
12_01,NAIM24,20211123,155930,30,1,3781,6,4107,568,12_01/NAIM24/104_WSCT/WSCT0323.JPG
12_01,NAIM24,20211123,160830,29,1,4063,81,4224,392,12_01/NAIM24/104_WSCT/WSCT0332.JPG
12_01,NAIM24,20211124,093816,65,1,2961,277,3238,544,12_01/NAIM24/104_WSCT/WSCT0902.JPG
12_01,NAIM24,20211124,094316,29,1,2955,293,3215,535,12_01/NAIM24/104_WSCT/WSCT0907.JPG
12_01,NAIM24,20211124,101622,66,1,1358,1633,1636,1902,12_01/NAIM24/104_WSCT/WSCT0940.JPG
12_01,NAIM24,20211124,135330,34,1,1594,1305,1665,1374,12_01/NAIM24/104_WSCT/WSCT1157.JPG
12_01,NAIM24,20211124,135630,30,1,2019,2136,2133,2261,12_01/NAIM24/104_WSCT/WSCT1160.JPG
12_01,NAIM24,20211124,143036,28,1,1837,1918,1912,1963,12_01/NAIM24/104_WSCT/WSCT1194.JPG
12_01,NAIM24,20211124,143836,25,1,3110,337,3296,540,12_01/NAIM24/104_WSCT/WSCT1202.JPG
12_01,NAIM24,20211124,155844,53,1,3860,24,3954,121,12_01/NAIM24/104_WSCT/WSCT1282.JPG
12_01,NAIM24,20211124,193304,40,1,3153,1846,3266,1962,12_01/NAIM24/104_WSCT/WSCT1496.JPG
12_01,NAIM24,20211124,193504,74,1,3344,1660,3471,1760,12_01/NAIM24/104_WSCT/WSCT1498.JPG
12_01,NAIM24,20211124,194504,49,1,3917,1928,4036,2019,12_01/NAIM24/104_WSCT/WSCT1508.JPG
12_01,NAIM24,20211124,194604,26,1,4131,2032,4217,2111,12_01/NAIM24/104_WSCT/WSCT1509.JPG
12_01,NAIM24,20211124,202204,36,1,158,700,236,777,12_01/NAIM24/104_WSCT/WSCT1545.JPG
