08_06,NAIM18,20210719,131444,74,1,3121,855,3199,951,08_06/NAIM18/101_WSCT/WSCT5237.JPG
08_06,NAIM18,20210719,131544,78,1,3039,852,3112,947,08_06/NAIM18/101_WSCT/WSCT5238.JPG
08_06,NAIM18,20210719,133244,67,1,675,1555,748,1644,08_06/NAIM18/101_WSCT/WSCT5255.JPG
08_06,NAIM18,20210719,134144,46,1,3408,1861,3515,1932,08_06/NAIM18/101_WSCT/WSCT5264.JPG
08_06,NAIM18,20210719,134244,56,1,3386,1831,3471,1894,08_06/NAIM18/101_WSCT/WSCT5265.JPG
08_06,NAIM18,20210719,135144,77,1,1164,912,1272,985,08_06/NAIM18/101_WSCT/WSCT5274.JPG
08_06,NAIM18,20210719,135244,79,1,1164,910,1282,979,08_06/NAIM18/101_WSCT/WSCT5275.JPG
08_06,NAIM18,20210719,135344,86,1,1178,895,1272,991,08_06/NAIM18/101_WSCT/WSCT5276.JPG
08_06,NAIM18,20210719,135444,66,1,1190,880,1281,980,08_06/NAIM18/101_WSCT/WSCT5277.JPG
08_06,NAIM18,20210719,135544,82,1,1190,879,1283,981,08_06/NAIM18/101_WSCT/WSCT5278.JPG
08_06,NAIM18,20210719,135844,49,1,1978,1834,2095,1903,08_06/NAIM18/101_WSCT/WSCT5281.JPG
08_06,NAIM18,20210719,135944,56,1,2450,2215,2537,2322,08_06/NAIM18/101_WSCT/WSCT5282.JPG
08_06,NAIM18,20210719,140144,89,1,4078,1701,4222,1826,08_06/NAIM18/101_WSCT/WSCT5284.JPG
08_06,NAIM18,20210719,140544,44,1,1110,721,1285,818,08_06/NAIM18/101_WSCT/WSCT5288.JPG
08_06,NAIM18,20210719,140744,75,1,1737,1565,1892,1697,08_06/NAIM18/101_WSCT/WSCT5290.JPG
08_06,NAIM18,20210719,142544,87,1,2441,1665,2535,1733,08_06/NAIM18/101_WSCT/WSCT5308.JPG
08_06,NAIM18,20210719,142844,85,1,3561,1954,3644,2050,08_06/NAIM18/101_WSCT/WSCT5311.JPG
08_06,NAIM18,20210719,142944,43,1,3646,1803,3727,1900,08_06/NAIM18/101_WSCT/WSCT5312.JPG
08_06,NAIM18,20210719,143044,64,1,3646,1802,3727,1899,08_06/NAIM18/101_WSCT/WSCT5313.JPG
08_06,NAIM18,20210719,143444,89,1,723,1748,807,1860,08_06/NAIM18/101_WSCT/WSCT5317.JPG
08_06,NAIM18,20210719,143844,29,1,3647,1803,3726,1903,08_06/NAIM18/101_WSCT/WSCT5321.JPG
