07_19,NAIM07,20210622,122330,38,1,3155,2021,3245,2094,07_19/NAIM07/101_WSCT/WSCT7849.JPG
07_19,NAIM07,20210622,122430,30,1,3153,2019,3243,2093,07_19/NAIM07/101_WSCT/WSCT7850.JPG
07_19,NAIM07,20210622,122430,66,1,1502,633,1588,707,07_19/NAIM07/101_WSCT/WSCT7850.JPG
07_19,NAIM07,20210622,122530,42,1,3156,2019,3243,2092,07_19/NAIM07/101_WSCT/WSCT7851.JPG
07_19,NAIM07,20210622,122630,40,1,3156,2019,3244,2090,07_19/NAIM07/101_WSCT/WSCT7852.JPG
07_19,NAIM07,20210622,122830,44,1,3149,2018,3250,2093,07_19/NAIM07/101_WSCT/WSCT7854.JPG
07_19,NAIM07,20210622,122830,58,1,3838,186,3929,267,07_19/NAIM07/101_WSCT/WSCT7854.JPG
07_19,NAIM07,20210622,123430,32,1,1773,2036,1951,2168,07_19/NAIM07/101_WSCT/WSCT7860.JPG
07_19,NAIM07,20210622,123430,35,1,3835,184,3932,267,07_19/NAIM07/101_WSCT/WSCT7860.JPG
07_19,NAIM07,20210622,123532,38,1,593,971,707,1073,07_19/NAIM07/101_WSCT/WSCT7861.JPG
07_19,NAIM07,20210622,123532,40,1,3157,2017,3246,2091,07_19/NAIM07/101_WSCT/WSCT7861.JPG
07_19,NAIM07,20210622,123532,43,1,3828,182,3932,267,07_19/NAIM07/101_WSCT/WSCT7861.JPG
07_19,NAIM07,20210622,123630,40,1,3154,2018,3246,2093,07_19/NAIM07/101_WSCT/WSCT7862.JPG
07_19,NAIM07,20210622,123730,54,1,3153,2020,3241,2094,07_19/NAIM07/101_WSCT/WSCT7863.JPG
07_19,NAIM07,20210622,123832,33,1,3153,2017,3248,2095,07_19/NAIM07/101_WSCT/WSCT7864.JPG
07_19,NAIM07,20210622,123930,36,1,3150,2018,3248,2095,07_19/NAIM07/101_WSCT/WSCT7865.JPG
07_19,NAIM07,20210622,124032,28,1,3153,2016,3249,2096,07_19/NAIM07/101_WSCT/WSCT7866.JPG
07_19,NAIM07,20210622,124132,54,1,3830,186,3932,265,07_19/NAIM07/101_WSCT/WSCT7867.JPG
07_19,NAIM07,20210622,124132,69,1,3153,2020,3245,2093,07_19/NAIM07/101_WSCT/WSCT7867.JPG
07_19,NAIM07,20210622,124232,42,1,3153,2016,3249,2093,07_19/NAIM07/101_WSCT/WSCT7868.JPG
