08_29,NAIM38,20210805,105720,29,1,1983,1076,2067,1143,08_29/NAIM38/101_WSCT/WSCT6637.JPG
08_29,NAIM38,20210805,110820,42,1,1724,665,1820,781,08_29/NAIM38/101_WSCT/WSCT6648.JPG
08_29,NAIM38,20210805,111320,26,1,3869,642,3963,747,08_29/NAIM38/101_WSCT/WSCT6653.JPG
08_29,NAIM38,20210805,111820,30,1,1982,1075,2063,1142,08_29/NAIM38/101_WSCT/WSCT6658.JPG
08_29,NAIM38,20210805,111920,31,1,1983,1073,2064,1143,08_29/NAIM38/101_WSCT/WSCT6659.JPG
08_29,NAIM38,20210805,112020,38,1,1984,1074,2063,1143,08_29/NAIM38/101_WSCT/WSCT6660.JPG
08_29,NAIM38,20210805,112228,35,1,1984,1074,2061,1139,08_29/NAIM38/101_WSCT/WSCT6662.JPG
08_29,NAIM38,20210805,112528,30,1,1982,1073,2060,1140,08_29/NAIM38/101_WSCT/WSCT6665.JPG
08_29,NAIM38,20210805,112728,27,1,1983,1074,2062,1140,08_29/NAIM38/101_WSCT/WSCT6667.JPG
08_29,NAIM38,20210805,112728,68,1,2060,1873,2137,1972,08_29/NAIM38/101_WSCT/WSCT6667.JPG
08_29,NAIM38,20210805,112828,25,1,1982,1073,2063,1141,08_29/NAIM38/101_WSCT/WSCT6668.JPG
08_29,NAIM38,20210805,113128,27,1,1982,1071,2065,1143,08_29/NAIM38/101_WSCT/WSCT6671.JPG
08_29,NAIM38,20210805,113228,27,1,1980,1071,2066,1143,08_29/NAIM38/101_WSCT/WSCT6672.JPG
08_29,NAIM38,20210805,113928,50,1,3944,677,4058,793,08_29/NAIM38/101_WSCT/WSCT6679.JPG
08_29,NAIM38,20210805,114328,80,1,3883,690,3990,816,08_29/NAIM38/101_WSCT/WSCT6683.JPG
08_29,NAIM38,20210805,114728,26,1,1720,667,1814,779,08_29/NAIM38/101_WSCT/WSCT6687.JPG
08_29,NAIM38,20210805,114728,51,1,501,1479,577,1542,08_29/NAIM38/101_WSCT/WSCT6687.JPG
08_29,NAIM38,20210805,114728,62,1,3872,557,3982,708,08_29/NAIM38/101_WSCT/WSCT6687.JPG
08_29,NAIM38,20210805,114828,29,1,502,1480,575,1541,08_29/NAIM38/101_WSCT/WSCT6688.JPG
08_29,NAIM38,20210805,115328,66,1,3669,1082,3754,1183,08_29/NAIM38/101_WSCT/WSCT6693.JPG
08_29,NAIM38,20210805,115626,37,1,1723,672,1811,778,08_29/NAIM38/101_WSCT/WSCT6696.JPG
08_29,NAIM38,20210805,115726,84,1,1724,667,1814,778,08_29/NAIM38/101_WSCT/WSCT6697.JPG
08_29,NAIM38,20210805,115926,35,1,1864,955,1936,1021,08_29/NAIM38/101_WSCT/WSCT6699.JPG
08_29,NAIM38,20210805,120226,31,1,506,1481,578,1541,08_29/NAIM38/101_WSCT/WSCT6702.JPG
08_29,NAIM38,20210805,120726,30,1,3844,655,3954,782,08_29/NAIM38/101_WSCT/WSCT6707.JPG
08_29,NAIM38,20210805,120828,32,1,1980,1073,2066,1140,08_29/NAIM38/101_WSCT/WSCT6708.JPG
