07_19,NAIM26,20210711,092118,72,1,428,2191,530,2258,07_19/NAIM26/103_WSCT/WSCT0014.JPG
07_19,NAIM26,20210711,092716,84,1,1280,1811,1372,1892,07_19/NAIM26/103_WSCT/WSCT0020.JPG
07_19,NAIM26,20210711,093816,79,1,3924,1001,4009,1072,07_19/NAIM26/103_WSCT/WSCT0031.JPG
07_19,NAIM26,20210711,093914,87,1,1260,1809,1358,1906,07_19/NAIM26/103_WSCT/WSCT0032.JPG
07_19,NAIM26,20210711,094014,36,1,2040,754,2138,844,07_19/NAIM26/103_WSCT/WSCT0033.JPG
07_19,NAIM26,20210711,100416,55,1,713,2278,800,2356,07_19/NAIM26/103_WSCT/WSCT0057.JPG
07_19,NAIM26,20210711,100716,27,1,1613,1036,1690,1101,07_19/NAIM26/103_WSCT/WSCT0060.JPG
07_19,NAIM26,20210711,100816,85,1,1567,1008,1658,1110,07_19/NAIM26/103_WSCT/WSCT0061.JPG
07_19,NAIM26,20210711,101016,84,1,1318,1720,1411,1816,07_19/NAIM26/103_WSCT/WSCT0063.JPG
07_19,NAIM26,20210711,101116,51,1,1318,1719,1413,1818,07_19/NAIM26/103_WSCT/WSCT0064.JPG
07_19,NAIM26,20210711,101216,50,1,1321,1720,1415,1818,07_19/NAIM26/103_WSCT/WSCT0065.JPG
07_19,NAIM26,20210711,101816,32,1,1321,1717,1413,1816,07_19/NAIM26/103_WSCT/WSCT0071.JPG
07_19,NAIM26,20210711,102016,74,1,1320,1718,1414,1816,07_19/NAIM26/103_WSCT/WSCT0073.JPG
07_19,NAIM26,20210711,102116,79,1,1318,1723,1400,1826,07_19/NAIM26/103_WSCT/WSCT0074.JPG
07_19,NAIM26,20210711,102216,90,1,1565,1922,1726,2096,07_19/NAIM26/103_WSCT/WSCT0075.JPG
07_19,NAIM26,20210711,103616,90,1,854,0,1241,358,07_19/NAIM26/103_WSCT/WSCT0089.JPG
07_19,NAIM26,20210711,104416,64,1,637,904,734,1008,07_19/NAIM26/103_WSCT/WSCT0097.JPG
07_19,NAIM26,20210711,105016,62,1,4,74,107,166,07_19/NAIM26/103_WSCT/WSCT0103.JPG
07_19,NAIM26,20210711,105916,42,1,1544,1064,1624,1150,07_19/NAIM26/103_WSCT/WSCT0112.JPG
07_19,NAIM26,20210711,105916,79,1,170,424,290,513,07_19/NAIM26/103_WSCT/WSCT0112.JPG
07_19,NAIM26,20210711,110016,90,1,1522,1017,1619,1125,07_19/NAIM26/103_WSCT/WSCT0113.JPG
07_19,NAIM26,20210711,110116,64,1,1559,987,1645,1070,07_19/NAIM26/103_WSCT/WSCT0114.JPG
07_19,NAIM26,20210711,110216,88,1,1562,976,1650,1080,07_19/NAIM26/103_WSCT/WSCT0115.JPG
07_19,NAIM26,20210711,110316,86,1,1481,827,1591,942,07_19/NAIM26/103_WSCT/WSCT0116.JPG
07_19,NAIM26,20210711,110416,70,1,1533,1016,1619,1111,07_19/NAIM26/103_WSCT/WSCT0117.JPG
07_19,NAIM26,20210711,110516,73,1,304,1129,413,1201,07_19/NAIM26/103_WSCT/WSCT0118.JPG
07_19,NAIM26,20210711,110516,74,1,3359,2055,3434,2116,07_19/NAIM26/103_WSCT/WSCT0118.JPG
07_19,NAIM26,20210711,110616,76,1,307,1118,394,1224,07_19/NAIM26/103_WSCT/WSCT0119.JPG
07_19,NAIM26,20210711,110816,74,1,820,774,915,862,07_19/NAIM26/103_WSCT/WSCT0121.JPG
07_19,NAIM26,20210711,110916,54,1,1568,1064,1655,1141,07_19/NAIM26/103_WSCT/WSCT0122.JPG
