12_01,NAIM22,20211027,133758,83,1,327,599,405,694,12_01/NAIM22/101_WSCT/WSCT3731.JPG
12_01,NAIM22,20211027,133858,60,1,329,599,407,694,12_01/NAIM22/101_WSCT/WSCT3732.JPG
12_01,NAIM22,20211027,133958,46,1,328,600,407,694,12_01/NAIM22/101_WSCT/WSCT3733.JPG
12_01,NAIM22,20211027,134058,82,1,326,598,406,695,12_01/NAIM22/101_WSCT/WSCT3734.JPG
12_01,NAIM22,20211027,134658,78,1,148,525,243,624,12_01/NAIM22/101_WSCT/WSCT3740.JPG
12_01,NAIM22,20211027,134758,66,1,144,524,245,624,12_01/NAIM22/101_WSCT/WSCT3741.JPG
12_01,NAIM22,20211027,134858,60,1,145,526,245,627,12_01/NAIM22/101_WSCT/WSCT3742.JPG
12_01,NAIM22,20211027,134858,76,1,3206,1556,3392,1687,12_01/NAIM22/101_WSCT/WSCT3742.JPG
12_01,NAIM22,20211027,134958,53,1,143,523,247,627,12_01/NAIM22/101_WSCT/WSCT3743.JPG
12_01,NAIM22,20211027,135058,53,1,147,526,244,626,12_01/NAIM22/101_WSCT/WSCT3744.JPG
12_01,NAIM22,20211027,135158,53,1,146,525,244,628,12_01/NAIM22/101_WSCT/WSCT3745.JPG
12_01,NAIM22,20211027,135258,50,1,147,526,244,627,12_01/NAIM22/101_WSCT/WSCT3746.JPG
12_01,NAIM22,20211027,135358,30,1,746,282,840,342,12_01/NAIM22/101_WSCT/WSCT3747.JPG
12_01,NAIM22,20211027,135358,45,1,144,525,244,628,12_01/NAIM22/101_WSCT/WSCT3747.JPG
12_01,NAIM22,20211027,135458,43,1,148,528,244,626,12_01/NAIM22/101_WSCT/WSCT3748.JPG
12_01,NAIM22,20211027,135558,56,1,145,526,244,628,12_01/NAIM22/101_WSCT/WSCT3749.JPG
12_01,NAIM22,20211027,135658,57,1,145,525,244,629,12_01/NAIM22/101_WSCT/WSCT3750.JPG
12_01,NAIM22,20211027,135758,36,1,4169,844,4224,935,12_01/NAIM22/101_WSCT/WSCT3751.JPG
12_01,NAIM22,20211027,135758,65,1,2359,295,2466,420,12_01/NAIM22/101_WSCT/WSCT3751.JPG
12_01,NAIM22,20211027,135758,79,1,149,528,243,623,12_01/NAIM22/101_WSCT/WSCT3751.JPG
12_01,NAIM22,20211027,135858,87,1,2100,573,2221,662,12_01/NAIM22/101_WSCT/WSCT3752.JPG
12_01,NAIM22,20211027,135958,73,1,672,390,755,489,12_01/NAIM22/101_WSCT/WSCT3753.JPG
12_01,NAIM22,20211027,140458,36,1,669,392,754,489,12_01/NAIM22/101_WSCT/WSCT3758.JPG
12_01,NAIM22,20211027,140558,66,1,670,392,752,486,12_01/NAIM22/101_WSCT/WSCT3759.JPG
12_01,NAIM22,20211027,140658,40,1,4171,845,4224,935,12_01/NAIM22/101_WSCT/WSCT3760.JPG
12_01,NAIM22,20211027,140658,59,1,669,394,751,482,12_01/NAIM22/101_WSCT/WSCT3760.JPG
12_01,NAIM22,20211027,140758,53,1,670,396,751,484,12_01/NAIM22/101_WSCT/WSCT3761.JPG
12_01,NAIM22,20211027,140758,54,1,3983,972,4080,1065,12_01/NAIM22/101_WSCT/WSCT3761.JPG
12_01,NAIM22,20211027,140758,88,1,2099,572,2220,662,12_01/NAIM22/101_WSCT/WSCT3761.JPG
12_01,NAIM22,20211027,140858,85,1,3050,1817,3129,1904,12_01/NAIM22/101_WSCT/WSCT3762.JPG
12_01,NAIM22,20211027,140858,88,1,1597,836,1721,932,12_01/NAIM22/101_WSCT/WSCT3762.JPG
12_01,NAIM22,20211027,140958,67,1,3052,1820,3126,1910,12_01/NAIM22/101_WSCT/WSCT3763.JPG
12_01,NAIM22,20211027,140958,82,1,1595,836,1719,933,12_01/NAIM22/101_WSCT/WSCT3763.JPG
12_01,NAIM22,20211027,141058,76,1,670,388,745,482,12_01/NAIM22/101_WSCT/WSCT3764.JPG
12_01,NAIM22,20211027,141058,80,1,1597,831,1719,930,12_01/NAIM22/101_WSCT/WSCT3764.JPG
12_01,NAIM22,20211027,141058,91,1,3064,981,3210,1107,12_01/NAIM22/101_WSCT/WSCT3764.JPG
12_01,NAIM22,20211027,141158,84,1,1593,828,1712,922,12_01/NAIM22/101_WSCT/WSCT3765.JPG
12_01,NAIM22,20211027,141258,25,1,3053,1821,3126,1911,12_01/NAIM22/101_WSCT/WSCT3766.JPG
12_01,NAIM22,20211027,141258,87,1,1592,827,1712,922,12_01/NAIM22/101_WSCT/WSCT3766.JPG
12_01,NAIM22,20211027,141358,33,1,3779,777,3864,852,12_01/NAIM22/101_WSCT/WSCT3767.JPG
