11_01,NAIM12,20210904,221530,80,1,2055,1533,2256,1663,11_01/NAIM12/102_WSCT/WSCT0424.JPG
11_01,NAIM12,20210904,221630,41,1,1344,1273,1429,1333,11_01/NAIM12/102_WSCT/WSCT0425.JPG
11_01,NAIM12,20210904,221830,34,1,2094,861,2208,935,11_01/NAIM12/102_WSCT/WSCT0427.JPG
11_01,NAIM12,20210904,222230,46,1,2894,1119,3028,1206,11_01/NAIM12/102_WSCT/WSCT0431.JPG
11_01,NAIM12,20210905,085102,25,1,3721,580,3831,651,11_01/NAIM12/102_WSCT/WSCT0580.JPG
11_01,NAIM12,20210905,124708,33,1,67,547,162,645,11_01/NAIM12/102_WSCT/WSCT0816.JPG
11_01,NAIM12,20210905,125308,30,1,1443,1567,1528,1678,11_01/NAIM12/102_WSCT/WSCT0822.JPG
11_01,NAIM12,20210905,130108,48,1,272,1537,373,1661,11_01/NAIM12/102_WSCT/WSCT0830.JPG
11_01,NAIM12,20210905,131408,27,1,71,551,159,634,11_01/NAIM12/102_WSCT/WSCT0843.JPG
11_01,NAIM12,20210905,132508,43,1,1349,754,1447,850,11_01/NAIM12/102_WSCT/WSCT0854.JPG
11_01,NAIM12,20210905,143816,40,1,1729,1797,1840,1934,11_01/NAIM12/102_WSCT/WSCT0927.JPG
11_01,NAIM12,20210905,144516,84,1,1995,1740,2110,1889,11_01/NAIM12/102_WSCT/WSCT0934.JPG
11_01,NAIM12,20210905,184636,28,1,2608,1149,2729,1264,11_01/NAIM12/102_WSCT/WSCT1175.JPG
11_01,NAIM12,20210905,184736,37,1,2609,1150,2729,1264,11_01/NAIM12/102_WSCT/WSCT1176.JPG
11_01,NAIM12,20210905,184936,36,1,2608,1149,2729,1264,11_01/NAIM12/102_WSCT/WSCT1178.JPG
11_01,NAIM12,20210905,185036,36,1,2608,1150,2728,1263,11_01/NAIM12/102_WSCT/WSCT1179.JPG
11_01,NAIM12,20210905,185336,34,1,2607,1149,2729,1264,11_01/NAIM12/102_WSCT/WSCT1182.JPG
11_01,NAIM12,20210905,185436,33,1,2608,1149,2728,1263,11_01/NAIM12/102_WSCT/WSCT1183.JPG
11_01,NAIM12,20210905,185636,39,1,2608,1149,2728,1264,11_01/NAIM12/102_WSCT/WSCT1185.JPG
11_01,NAIM12,20210905,185736,36,1,2607,1148,2729,1265,11_01/NAIM12/102_WSCT/WSCT1186.JPG
11_01,NAIM12,20210905,185836,27,1,2609,1150,2729,1265,11_01/NAIM12/102_WSCT/WSCT1187.JPG
11_01,NAIM12,20210905,185936,28,1,2609,1149,2729,1264,11_01/NAIM12/102_WSCT/WSCT1188.JPG
11_01,NAIM12,20210905,190036,41,1,2609,1149,2728,1266,11_01/NAIM12/102_WSCT/WSCT1189.JPG
11_01,NAIM12,20210905,190136,50,1,2608,1148,2730,1266,11_01/NAIM12/102_WSCT/WSCT1190.JPG
11_01,NAIM12,20210905,190236,50,1,2607,1148,2728,1266,11_01/NAIM12/102_WSCT/WSCT1191.JPG
11_01,NAIM12,20210905,190336,45,1,2607,1149,2729,1263,11_01/NAIM12/102_WSCT/WSCT1192.JPG
11_01,NAIM12,20210905,190436,44,1,2606,1150,2727,1262,11_01/NAIM12/102_WSCT/WSCT1193.JPG
11_01,NAIM12,20210905,190536,38,1,2608,1149,2728,1265,11_01/NAIM12/102_WSCT/WSCT1194.JPG
11_01,NAIM12,20210905,190736,55,1,2608,1150,2728,1264,11_01/NAIM12/102_WSCT/WSCT1196.JPG
11_01,NAIM12,20210905,190836,33,1,2607,1149,2728,1264,11_01/NAIM12/102_WSCT/WSCT1197.JPG
11_01,NAIM12,20210905,190936,59,1,2609,1151,2729,1264,11_01/NAIM12/102_WSCT/WSCT1198.JPG
11_01,NAIM12,20210905,191036,58,1,2607,1150,2729,1265,11_01/NAIM12/102_WSCT/WSCT1199.JPG
11_01,NAIM12,20210905,191136,44,1,2607,1150,2728,1265,11_01/NAIM12/102_WSCT/WSCT1200.JPG
11_01,NAIM12,20210905,191236,30,1,2608,1150,2729,1264,11_01/NAIM12/102_WSCT/WSCT1201.JPG
11_01,NAIM12,20210905,191336,48,1,2606,1149,2728,1266,11_01/NAIM12/102_WSCT/WSCT1202.JPG
11_01,NAIM12,20210905,191436,67,1,2607,1150,2727,1264,11_01/NAIM12/102_WSCT/WSCT1203.JPG
11_01,NAIM12,20210905,191536,30,1,2606,1149,2728,1264,11_01/NAIM12/102_WSCT/WSCT1204.JPG
11_01,NAIM12,20210905,191636,43,1,2606,1149,2728,1264,11_01/NAIM12/102_WSCT/WSCT1205.JPG
11_01,NAIM12,20210905,191736,65,1,2608,1149,2729,1264,11_01/NAIM12/102_WSCT/WSCT1206.JPG
11_01,NAIM12,20210905,191836,65,1,2606,1150,2728,1262,11_01/NAIM12/102_WSCT/WSCT1207.JPG
11_01,NAIM12,20210905,191936,73,1,2607,1150,2728,1263,11_01/NAIM12/102_WSCT/WSCT1208.JPG
11_01,NAIM12,20210905,192036,56,1,2606,1150,2729,1262,11_01/NAIM12/102_WSCT/WSCT1209.JPG
11_01,NAIM12,20210905,192136,74,1,2609,1151,2726,1262,11_01/NAIM12/102_WSCT/WSCT1210.JPG
11_01,NAIM12,20210906,155816,86,1,52,709,201,903,11_01/NAIM12/102_WSCT/WSCT1967.JPG
11_01,NAIM12,20210906,182316,26,1,2602,1165,2723,1283,11_01/NAIM12/102_WSCT/WSCT2112.JPG
11_01,NAIM12,20210906,182622,35,1,2602,1166,2721,1280,11_01/NAIM12/102_WSCT/WSCT2115.JPG
11_01,NAIM12,20210906,183222,41,1,2602,1167,2723,1282,11_01/NAIM12/102_WSCT/WSCT2121.JPG
11_01,NAIM12,20210906,183322,29,1,2602,1166,2722,1281,11_01/NAIM12/102_WSCT/WSCT2122.JPG
11_01,NAIM12,20210906,183522,29,1,2601,1166,2721,1280,11_01/NAIM12/102_WSCT/WSCT2124.JPG
11_01,NAIM12,20210906,183622,30,1,2601,1165,2722,1281,11_01/NAIM12/102_WSCT/WSCT2125.JPG
11_01,NAIM12,20210906,183722,31,1,2601,1165,2723,1280,11_01/NAIM12/102_WSCT/WSCT2126.JPG
11_01,NAIM12,20210906,183822,28,1,2600,1165,2721,1279,11_01/NAIM12/102_WSCT/WSCT2127.JPG
11_01,NAIM12,20210906,211222,26,1,1046,1693,1139,1761,11_01/NAIM12/102_WSCT/WSCT2281.JPG
11_01,NAIM12,20210906,213022,54,1,2159,851,2297,1018,11_01/NAIM12/102_WSCT/WSCT2299.JPG
11_01,NAIM12,20210906,213322,64,1,2716,491,2857,684,11_01/NAIM12/102_WSCT/WSCT2302.JPG
11_01,NAIM12,20210906,215322,36,1,3551,754,3748,942,11_01/NAIM12/102_WSCT/WSCT2322.JPG
11_01,NAIM12,20210906,215422,67,1,3554,755,3743,942,11_01/NAIM12/102_WSCT/WSCT2323.JPG
11_01,NAIM12,20210906,223522,32,1,1679,1427,1793,1512,11_01/NAIM12/102_WSCT/WSCT2364.JPG
11_01,NAIM12,20210907,205130,61,1,2102,2269,2274,2366,11_01/NAIM12/102_WSCT/WSCT3220.JPG
11_01,NAIM12,20210907,225336,25,1,2125,2131,2266,2223,11_01/NAIM12/102_WSCT/WSCT3342.JPG
11_01,NAIM12,20210907,225436,58,1,2043,2181,2194,2279,11_01/NAIM12/102_WSCT/WSCT3343.JPG
11_01,NAIM12,20210908,124816,31,1,76,575,164,661,11_01/NAIM12/102_WSCT/WSCT3697.JPG
11_01,NAIM12,20210908,130922,31,1,81,576,160,655,11_01/NAIM12/102_WSCT/WSCT3718.JPG
11_01,NAIM12,20210908,134022,67,1,2599,1163,2701,1263,11_01/NAIM12/102_WSCT/WSCT3749.JPG
11_01,NAIM12,20210908,134422,38,1,4032,571,4114,659,11_01/NAIM12/102_WSCT/WSCT3753.JPG
11_01,NAIM12,20210908,145730,26,1,1630,1948,1730,2065,11_01/NAIM12/102_WSCT/WSCT3826.JPG
11_01,NAIM12,20210908,204630,82,1,2050,483,2186,617,11_01/NAIM12/102_WSCT/WSCT4175.JPG
11_01,NAIM12,20210908,211730,48,1,3507,605,3632,769,11_01/NAIM12/102_WSCT/WSCT4206.JPG
11_01,NAIM12,20210908,213136,38,1,3557,672,3687,818,11_01/NAIM12/102_WSCT/WSCT4220.JPG
11_01,NAIM12,20210908,213836,47,1,3515,567,3627,717,11_01/NAIM12/102_WSCT/WSCT4227.JPG
11_01,NAIM12,20210908,224936,28,1,3248,1396,3448,1523,11_01/NAIM12/102_WSCT/WSCT4298.JPG
11_01,NAIM12,20210909,095408,32,1,2274,1131,2408,1229,11_01/NAIM12/102_WSCT/WSCT4483.JPG
11_01,NAIM12,20210909,095808,39,1,2302,1129,2429,1225,11_01/NAIM12/102_WSCT/WSCT4487.JPG
11_01,NAIM12,20210909,100508,27,1,2266,1116,2385,1229,11_01/NAIM12/102_WSCT/WSCT4494.JPG
11_01,NAIM12,20210909,121416,54,1,652,2084,897,2287,11_01/NAIM12/102_WSCT/WSCT4623.JPG
11_01,NAIM12,20210909,123116,26,1,4160,660,4224,748,11_01/NAIM12/102_WSCT/WSCT4640.JPG
11_01,NAIM12,20210909,123216,39,1,4159,660,4224,743,11_01/NAIM12/102_WSCT/WSCT4641.JPG
11_01,NAIM12,20210909,125016,26,1,86,575,163,658,11_01/NAIM12/102_WSCT/WSCT4659.JPG
11_01,NAIM12,20210909,201724,40,1,2172,1675,2276,1743,11_01/NAIM12/102_WSCT/WSCT5106.JPG
