07_19,NAIM02,20210624,161916,28,1,230,1528,390,1631,07_19/NAIM02/102_WSCT/WSCT0002.JPG
07_19,NAIM02,20210624,162116,42,1,230,1531,389,1630,07_19/NAIM02/102_WSCT/WSCT0004.JPG
07_19,NAIM02,20210624,162316,37,1,226,1525,396,1633,07_19/NAIM02/102_WSCT/WSCT0006.JPG
07_19,NAIM02,20210624,162616,31,1,229,1528,388,1630,07_19/NAIM02/102_WSCT/WSCT0009.JPG
07_19,NAIM02,20210624,162916,44,1,228,1527,389,1630,07_19/NAIM02/102_WSCT/WSCT0012.JPG
07_19,NAIM02,20210624,163016,49,1,229,1525,387,1630,07_19/NAIM02/102_WSCT/WSCT0013.JPG
07_19,NAIM02,20210624,163216,28,1,232,1530,386,1630,07_19/NAIM02/102_WSCT/WSCT0015.JPG
07_19,NAIM02,20210624,163316,28,1,231,1526,384,1629,07_19/NAIM02/102_WSCT/WSCT0016.JPG
07_19,NAIM02,20210624,163516,31,1,235,1529,385,1629,07_19/NAIM02/102_WSCT/WSCT0018.JPG
07_19,NAIM02,20210624,165414,80,1,2119,1708,2280,1860,07_19/NAIM02/102_WSCT/WSCT0037.JPG
07_19,NAIM02,20210624,165514,71,1,1855,1500,1990,1671,07_19/NAIM02/102_WSCT/WSCT0038.JPG
07_19,NAIM02,20210624,165614,68,1,1857,1501,1989,1664,07_19/NAIM02/102_WSCT/WSCT0039.JPG
07_19,NAIM02,20210624,165714,68,1,1855,1497,1991,1668,07_19/NAIM02/102_WSCT/WSCT0040.JPG
07_19,NAIM02,20210624,165814,62,1,1462,1788,1648,1927,07_19/NAIM02/102_WSCT/WSCT0041.JPG
07_19,NAIM02,20210624,165814,75,1,1859,1467,1998,1631,07_19/NAIM02/102_WSCT/WSCT0041.JPG
07_19,NAIM02,20210624,171116,38,1,366,134,476,226,07_19/NAIM02/102_WSCT/WSCT0054.JPG
07_19,NAIM02,20210624,175316,77,1,869,2031,985,2215,07_19/NAIM02/102_WSCT/WSCT0096.JPG
07_19,NAIM02,20210624,191016,30,1,1748,1533,1852,1650,07_19/NAIM02/102_WSCT/WSCT0173.JPG
07_19,NAIM02,20210624,191116,53,1,259,2066,363,2165,07_19/NAIM02/102_WSCT/WSCT0174.JPG
07_19,NAIM02,20210625,065702,30,1,2632,1198,2757,1322,07_19/NAIM02/102_WSCT/WSCT0400.JPG
07_19,NAIM02,20210625,070002,58,1,3160,1901,3264,2012,07_19/NAIM02/102_WSCT/WSCT0403.JPG
07_19,NAIM02,20210625,071802,58,1,2334,1280,2448,1387,07_19/NAIM02/102_WSCT/WSCT0421.JPG
07_19,NAIM02,20210625,083402,73,1,3531,562,3659,711,07_19/NAIM02/102_WSCT/WSCT0497.JPG
07_19,NAIM02,20210625,083502,65,1,3530,560,3661,713,07_19/NAIM02/102_WSCT/WSCT0498.JPG
07_19,NAIM02,20210625,084402,73,1,4047,858,4157,992,07_19/NAIM02/102_WSCT/WSCT0507.JPG
07_19,NAIM02,20210625,084502,29,1,4047,859,4158,993,07_19/NAIM02/102_WSCT/WSCT0508.JPG
07_19,NAIM02,20210625,084802,30,1,4048,857,4157,991,07_19/NAIM02/102_WSCT/WSCT0511.JPG
07_19,NAIM02,20210625,084902,26,1,4047,855,4153,981,07_19/NAIM02/102_WSCT/WSCT0512.JPG
07_19,NAIM02,20210625,085102,66,1,4046,850,4155,983,07_19/NAIM02/102_WSCT/WSCT0514.JPG
07_19,NAIM02,20210625,085702,62,1,869,1632,996,1721,07_19/NAIM02/102_WSCT/WSCT0520.JPG
07_19,NAIM02,20210625,090102,80,1,196,971,318,1081,07_19/NAIM02/102_WSCT/WSCT0524.JPG
07_19,NAIM02,20210625,094402,55,1,893,1407,1024,1566,07_19/NAIM02/102_WSCT/WSCT0567.JPG
07_19,NAIM02,20210625,094502,61,1,822,1461,985,1581,07_19/NAIM02/102_WSCT/WSCT0568.JPG
07_19,NAIM02,20210625,094602,65,1,821,1462,985,1579,07_19/NAIM02/102_WSCT/WSCT0569.JPG
07_19,NAIM02,20210625,094702,68,1,823,1464,984,1575,07_19/NAIM02/102_WSCT/WSCT0570.JPG
07_19,NAIM02,20210625,102802,81,1,2448,1177,2564,1341,07_19/NAIM02/102_WSCT/WSCT0611.JPG
07_19,NAIM02,20210625,103102,81,1,2471,1185,2572,1351,07_19/NAIM02/102_WSCT/WSCT0614.JPG
07_19,NAIM02,20210625,104802,39,1,1064,752,1160,849,07_19/NAIM02/102_WSCT/WSCT0631.JPG
07_19,NAIM02,20210625,112002,83,1,1914,478,2038,560,07_19/NAIM02/102_WSCT/WSCT0663.JPG
07_19,NAIM02,20210625,112002,91,1,154,1731,298,1885,07_19/NAIM02/102_WSCT/WSCT0663.JPG
07_19,NAIM02,20210625,112102,89,1,147,1738,298,1896,07_19/NAIM02/102_WSCT/WSCT0664.JPG
07_19,NAIM02,20210625,112202,88,1,144,1739,299,1892,07_19/NAIM02/102_WSCT/WSCT0665.JPG
07_19,NAIM02,20210625,112302,88,1,143,1738,299,1894,07_19/NAIM02/102_WSCT/WSCT0666.JPG
07_19,NAIM02,20210625,112402,88,1,143,1739,297,1893,07_19/NAIM02/102_WSCT/WSCT0667.JPG
07_19,NAIM02,20210625,112502,88,1,145,1739,294,1892,07_19/NAIM02/102_WSCT/WSCT0668.JPG
07_19,NAIM02,20210625,112602,90,1,145,1736,296,1894,07_19/NAIM02/102_WSCT/WSCT0669.JPG
07_19,NAIM02,20210625,112702,89,1,145,1736,293,1894,07_19/NAIM02/102_WSCT/WSCT0670.JPG
07_19,NAIM02,20210625,112802,89,1,144,1736,295,1894,07_19/NAIM02/102_WSCT/WSCT0671.JPG
07_19,NAIM02,20210625,112902,89,1,146,1736,292,1896,07_19/NAIM02/102_WSCT/WSCT0672.JPG
07_19,NAIM02,20210625,113002,91,1,148,1734,295,1894,07_19/NAIM02/102_WSCT/WSCT0673.JPG
07_19,NAIM02,20210625,113102,90,1,145,1732,296,1894,07_19/NAIM02/102_WSCT/WSCT0674.JPG
07_19,NAIM02,20210625,113202,90,1,147,1735,293,1894,07_19/NAIM02/102_WSCT/WSCT0675.JPG
07_19,NAIM02,20210625,113302,91,1,149,1733,291,1894,07_19/NAIM02/102_WSCT/WSCT0676.JPG
07_19,NAIM02,20210625,113402,86,1,144,1736,285,1899,07_19/NAIM02/102_WSCT/WSCT0677.JPG
07_19,NAIM02,20210625,113502,86,1,143,1735,285,1895,07_19/NAIM02/102_WSCT/WSCT0678.JPG
07_19,NAIM02,20210625,113602,87,1,142,1734,286,1896,07_19/NAIM02/102_WSCT/WSCT0679.JPG
07_19,NAIM02,20210625,113702,87,1,143,1735,285,1895,07_19/NAIM02/102_WSCT/WSCT0680.JPG
07_19,NAIM02,20210625,113802,86,1,143,1735,281,1896,07_19/NAIM02/102_WSCT/WSCT0681.JPG
07_19,NAIM02,20210625,113902,87,1,145,1735,281,1893,07_19/NAIM02/102_WSCT/WSCT0682.JPG
