08_06,NAIM10,20210727,090222,57,1,4114,1083,4223,1221,08_06/NAIM10/102_WSCT/WSCT0056.JPG
08_06,NAIM10,20210727,094022,35,1,4134,1099,4224,1231,08_06/NAIM10/102_WSCT/WSCT0094.JPG
08_06,NAIM10,20210727,100122,26,1,4128,1101,4224,1246,08_06/NAIM10/102_WSCT/WSCT0115.JPG
08_06,NAIM10,20210727,100822,25,1,4125,1104,4224,1254,08_06/NAIM10/102_WSCT/WSCT0122.JPG
08_06,NAIM10,20210727,103022,30,1,4141,1088,4224,1230,08_06/NAIM10/102_WSCT/WSCT0144.JPG
08_06,NAIM10,20210727,103422,26,1,0,463,68,545,08_06/NAIM10/102_WSCT/WSCT0148.JPG
08_06,NAIM10,20210727,103922,28,1,4132,1098,4224,1215,08_06/NAIM10/102_WSCT/WSCT0153.JPG
08_06,NAIM10,20210727,104422,26,1,4134,1089,4224,1232,08_06/NAIM10/102_WSCT/WSCT0158.JPG
08_06,NAIM10,20210727,104522,31,1,4120,1097,4224,1257,08_06/NAIM10/102_WSCT/WSCT0159.JPG
08_06,NAIM10,20210727,105122,36,1,4118,1098,4224,1268,08_06/NAIM10/102_WSCT/WSCT0165.JPG
08_06,NAIM10,20210727,105222,40,1,4134,1097,4224,1219,08_06/NAIM10/102_WSCT/WSCT0166.JPG
08_06,NAIM10,20210727,105322,33,1,4127,1098,4224,1265,08_06/NAIM10/102_WSCT/WSCT0167.JPG
08_06,NAIM10,20210727,105622,25,1,4137,1098,4224,1237,08_06/NAIM10/102_WSCT/WSCT0170.JPG
08_06,NAIM10,20210727,105722,39,1,4126,1093,4224,1284,08_06/NAIM10/102_WSCT/WSCT0171.JPG
08_06,NAIM10,20210727,105822,30,1,4138,1099,4224,1207,08_06/NAIM10/102_WSCT/WSCT0172.JPG
08_06,NAIM10,20210727,105922,28,1,4142,1100,4224,1220,08_06/NAIM10/102_WSCT/WSCT0173.JPG
08_06,NAIM10,20210727,110322,28,1,4140,1095,4224,1214,08_06/NAIM10/102_WSCT/WSCT0177.JPG
08_06,NAIM10,20210727,110522,37,1,4129,1101,4224,1262,08_06/NAIM10/102_WSCT/WSCT0179.JPG
08_06,NAIM10,20210727,111922,33,1,4139,1088,4224,1226,08_06/NAIM10/102_WSCT/WSCT0193.JPG
08_06,NAIM10,20210727,112122,25,1,4119,1089,4224,1254,08_06/NAIM10/102_WSCT/WSCT0195.JPG
08_06,NAIM10,20210727,112322,32,1,4131,1091,4224,1258,08_06/NAIM10/102_WSCT/WSCT0197.JPG
08_06,NAIM10,20210727,112422,33,1,4134,1089,4224,1233,08_06/NAIM10/102_WSCT/WSCT0198.JPG
08_06,NAIM10,20210727,113822,26,1,4120,1086,4224,1239,08_06/NAIM10/102_WSCT/WSCT0212.JPG
08_06,NAIM10,20210727,114022,25,1,4122,1091,4224,1241,08_06/NAIM10/102_WSCT/WSCT0214.JPG
08_06,NAIM10,20210727,114522,30,1,4133,1088,4224,1228,08_06/NAIM10/102_WSCT/WSCT0219.JPG
08_06,NAIM10,20210727,114722,32,1,4132,1081,4224,1213,08_06/NAIM10/102_WSCT/WSCT0221.JPG
08_06,NAIM10,20210727,120536,27,1,4129,1093,4224,1299,08_06/NAIM10/102_WSCT/WSCT0239.JPG
08_06,NAIM10,20210727,121336,49,1,4122,1090,4224,1198,08_06/NAIM10/102_WSCT/WSCT0247.JPG
08_06,NAIM10,20210727,135636,29,1,4173,1079,4224,1208,08_06/NAIM10/102_WSCT/WSCT0350.JPG
08_06,NAIM10,20210727,141436,43,1,4158,1071,4224,1214,08_06/NAIM10/102_WSCT/WSCT0368.JPG
08_06,NAIM10,20210727,141736,43,1,4164,1068,4223,1207,08_06/NAIM10/102_WSCT/WSCT0371.JPG
08_06,NAIM10,20210727,141836,42,1,4162,1075,4223,1206,08_06/NAIM10/102_WSCT/WSCT0372.JPG
08_06,NAIM10,20210727,141936,37,1,4160,1078,4224,1213,08_06/NAIM10/102_WSCT/WSCT0373.JPG
08_06,NAIM10,20210727,144336,39,1,2529,1344,2703,1477,08_06/NAIM10/102_WSCT/WSCT0397.JPG
08_06,NAIM10,20210727,150236,33,1,4152,1047,4224,1195,08_06/NAIM10/102_WSCT/WSCT0416.JPG
08_06,NAIM10,20210727,151336,28,1,4143,1001,4224,1193,08_06/NAIM10/102_WSCT/WSCT0427.JPG
08_06,NAIM10,20210727,152736,34,1,2031,899,2123,1018,08_06/NAIM10/102_WSCT/WSCT0441.JPG
08_06,NAIM10,20210727,153136,40,1,4146,1047,4224,1201,08_06/NAIM10/102_WSCT/WSCT0445.JPG
08_06,NAIM10,20210727,153336,30,1,4163,1070,4224,1205,08_06/NAIM10/102_WSCT/WSCT0447.JPG
08_06,NAIM10,20210727,153536,29,1,4139,1057,4224,1212,08_06/NAIM10/102_WSCT/WSCT0449.JPG
08_06,NAIM10,20210727,154836,30,1,4153,1072,4224,1215,08_06/NAIM10/102_WSCT/WSCT0462.JPG
08_06,NAIM10,20210727,155436,30,1,4152,1032,4224,1202,08_06/NAIM10/102_WSCT/WSCT0468.JPG
08_06,NAIM10,20210727,155536,51,1,4146,1038,4224,1208,08_06/NAIM10/102_WSCT/WSCT0469.JPG
08_06,NAIM10,20210727,155636,43,1,4147,1049,4224,1203,08_06/NAIM10/102_WSCT/WSCT0470.JPG
08_06,NAIM10,20210727,160936,46,1,4144,1114,4224,1207,08_06/NAIM10/102_WSCT/WSCT0483.JPG
08_06,NAIM10,20210727,161236,28,1,1009,2289,1098,2373,08_06/NAIM10/102_WSCT/WSCT0486.JPG
08_06,NAIM10,20210727,164836,25,1,4145,1108,4224,1208,08_06/NAIM10/102_WSCT/WSCT0522.JPG
08_06,NAIM10,20210727,165836,28,1,4143,1061,4224,1208,08_06/NAIM10/102_WSCT/WSCT0532.JPG
08_06,NAIM10,20210727,165936,32,1,4135,1057,4224,1212,08_06/NAIM10/102_WSCT/WSCT0533.JPG
08_06,NAIM10,20210727,170436,42,1,4140,1107,4224,1215,08_06/NAIM10/102_WSCT/WSCT0538.JPG
08_06,NAIM10,20210727,170636,26,1,4138,1078,4224,1208,08_06/NAIM10/102_WSCT/WSCT0540.JPG
08_06,NAIM10,20210727,171836,38,1,4144,1112,4224,1206,08_06/NAIM10/102_WSCT/WSCT0552.JPG
08_06,NAIM10,20210727,171936,26,1,4147,1108,4224,1201,08_06/NAIM10/102_WSCT/WSCT0553.JPG
08_06,NAIM10,20210727,172236,27,1,4142,1061,4224,1204,08_06/NAIM10/102_WSCT/WSCT0556.JPG
08_06,NAIM10,20210727,172336,31,1,4135,1070,4224,1207,08_06/NAIM10/102_WSCT/WSCT0557.JPG
08_06,NAIM10,20210727,172536,49,1,4142,1110,4224,1208,08_06/NAIM10/102_WSCT/WSCT0559.JPG
08_06,NAIM10,20210727,173036,45,1,4144,1111,4224,1210,08_06/NAIM10/102_WSCT/WSCT0564.JPG
