07_19,NAIM02,20210705,085502,37,1,3822,1225,3988,1444,07_19/NAIM02/103_WSCT/WSCT0119.JPG
07_19,NAIM02,20210705,085602,28,1,3781,1185,3998,1394,07_19/NAIM02/103_WSCT/WSCT0120.JPG
07_19,NAIM02,20210705,090902,46,1,2484,279,2586,405,07_19/NAIM02/103_WSCT/WSCT0133.JPG
07_19,NAIM02,20210705,092202,30,1,1900,265,2002,371,07_19/NAIM02/103_WSCT/WSCT0146.JPG
07_19,NAIM02,20210705,111408,26,1,2060,2102,2147,2175,07_19/NAIM02/103_WSCT/WSCT0258.JPG
07_19,NAIM02,20210705,112908,42,1,2285,986,2367,1082,07_19/NAIM02/103_WSCT/WSCT0273.JPG
07_19,NAIM02,20210705,113708,27,1,1522,461,1658,639,07_19/NAIM02/103_WSCT/WSCT0281.JPG
07_19,NAIM02,20210705,113808,38,1,1505,499,1633,638,07_19/NAIM02/103_WSCT/WSCT0282.JPG
07_19,NAIM02,20210705,114208,51,1,1529,735,1791,937,07_19/NAIM02/103_WSCT/WSCT0286.JPG
07_19,NAIM02,20210705,115608,33,1,1926,2147,2073,2285,07_19/NAIM02/103_WSCT/WSCT0300.JPG
07_19,NAIM02,20210705,120108,49,1,1934,2144,2071,2280,07_19/NAIM02/103_WSCT/WSCT0305.JPG
07_19,NAIM02,20210705,120308,32,1,2929,246,3012,296,07_19/NAIM02/103_WSCT/WSCT0307.JPG
07_19,NAIM02,20210705,124008,84,1,3361,1694,3492,1888,07_19/NAIM02/103_WSCT/WSCT0344.JPG
07_19,NAIM02,20210705,165522,48,1,1980,1998,2096,2115,07_19/NAIM02/103_WSCT/WSCT0599.JPG
07_19,NAIM02,20210706,093316,82,1,1097,1776,1283,1982,07_19/NAIM02/103_WSCT/WSCT1117.JPG
07_19,NAIM02,20210706,123316,30,1,4011,19,4211,206,07_19/NAIM02/103_WSCT/WSCT1297.JPG
07_19,NAIM02,20210706,123616,83,1,3880,1306,4140,1470,07_19/NAIM02/103_WSCT/WSCT1300.JPG
07_19,NAIM02,20210706,123816,32,1,3238,2039,3505,2220,07_19/NAIM02/103_WSCT/WSCT1302.JPG
07_19,NAIM02,20210706,124316,27,1,8,794,112,917,07_19/NAIM02/103_WSCT/WSCT1307.JPG
07_19,NAIM02,20210706,130414,37,1,169,1135,284,1271,07_19/NAIM02/103_WSCT/WSCT1328.JPG
07_19,NAIM02,20210706,131116,46,1,2226,848,2327,915,07_19/NAIM02/103_WSCT/WSCT1335.JPG
07_19,NAIM02,20210706,131316,29,1,2347,962,2450,1024,07_19/NAIM02/103_WSCT/WSCT1337.JPG
07_19,NAIM02,20210706,132816,59,1,3241,895,3334,1004,07_19/NAIM02/103_WSCT/WSCT1352.JPG
07_19,NAIM02,20210706,135416,33,1,2420,1241,2498,1294,07_19/NAIM02/103_WSCT/WSCT1378.JPG
07_19,NAIM02,20210706,135816,58,1,3432,1806,3539,1921,07_19/NAIM02/103_WSCT/WSCT1382.JPG
07_19,NAIM02,20210706,135916,36,1,3408,1804,3531,1923,07_19/NAIM02/103_WSCT/WSCT1383.JPG
07_19,NAIM02,20210706,141116,80,1,3078,1490,3281,1639,07_19/NAIM02/103_WSCT/WSCT1395.JPG
07_19,NAIM02,20210706,141216,28,1,3412,375,3505,499,07_19/NAIM02/103_WSCT/WSCT1396.JPG
07_19,NAIM02,20210706,141316,48,1,2721,654,2816,764,07_19/NAIM02/103_WSCT/WSCT1397.JPG
07_19,NAIM02,20210706,142016,80,1,25,1842,176,2040,07_19/NAIM02/103_WSCT/WSCT1404.JPG
07_19,NAIM02,20210706,144516,28,1,3626,561,3731,644,07_19/NAIM02/103_WSCT/WSCT1429.JPG
07_19,NAIM02,20210706,150716,80,1,1132,2107,1282,2234,07_19/NAIM02/103_WSCT/WSCT1451.JPG
07_19,NAIM02,20210706,151316,44,1,329,1843,485,1958,07_19/NAIM02/103_WSCT/WSCT1457.JPG
07_19,NAIM02,20210706,151416,33,1,2234,116,2347,232,07_19/NAIM02/103_WSCT/WSCT1458.JPG
07_19,NAIM02,20210706,151916,31,1,249,1777,394,1920,07_19/NAIM02/103_WSCT/WSCT1463.JPG
07_19,NAIM02,20210706,152116,80,1,0,1909,119,2042,07_19/NAIM02/103_WSCT/WSCT1465.JPG
07_19,NAIM02,20210706,162716,30,1,2528,1667,2630,1736,07_19/NAIM02/103_WSCT/WSCT1531.JPG
07_19,NAIM02,20210706,182916,69,1,581,1861,777,2121,07_19/NAIM02/103_WSCT/WSCT1653.JPG
07_19,NAIM02,20210706,213422,27,1,1302,1814,1479,2112,07_19/NAIM02/103_WSCT/WSCT1838.JPG
