06_04,NAIM07,20210528,130616,89,1,1730,1871,1884,1999,06_04/NAIM07/101_WSCT/WSCT3893.JPG
06_04,NAIM07,20210528,130716,89,1,1727,1646,1888,1798,06_04/NAIM07/101_WSCT/WSCT3894.JPG
06_04,NAIM07,20210528,130816,89,1,1762,1589,1925,1754,06_04/NAIM07/101_WSCT/WSCT3895.JPG
06_04,NAIM07,20210528,130916,87,1,1776,1616,1916,1781,06_04/NAIM07/101_WSCT/WSCT3896.JPG
06_04,NAIM07,20210528,131016,89,1,2044,1834,2184,1952,06_04/NAIM07/101_WSCT/WSCT3897.JPG
06_04,NAIM07,20210528,131116,70,1,2029,1818,2221,1979,06_04/NAIM07/101_WSCT/WSCT3898.JPG
06_04,NAIM07,20210528,131216,63,1,2055,1832,2183,1986,06_04/NAIM07/101_WSCT/WSCT3899.JPG
06_04,NAIM07,20210528,131316,51,1,2084,1827,2219,1996,06_04/NAIM07/101_WSCT/WSCT3900.JPG
06_04,NAIM07,20210528,131422,53,1,2083,1830,2217,1996,06_04/NAIM07/101_WSCT/WSCT3901.JPG
06_04,NAIM07,20210528,131422,68,1,2776,580,2849,672,06_04/NAIM07/101_WSCT/WSCT3901.JPG
06_04,NAIM07,20210528,131524,70,1,2078,1831,2220,2000,06_04/NAIM07/101_WSCT/WSCT3902.JPG
06_04,NAIM07,20210528,143224,51,1,3967,1803,4039,1861,06_04/NAIM07/101_WSCT/WSCT3979.JPG
06_04,NAIM07,20210528,145224,85,1,2242,1555,2325,1659,06_04/NAIM07/101_WSCT/WSCT3999.JPG
06_04,NAIM07,20210528,145324,70,1,2819,1613,2913,1688,06_04/NAIM07/101_WSCT/WSCT4000.JPG
06_04,NAIM07,20210528,145822,83,1,2750,1210,2834,1314,06_04/NAIM07/101_WSCT/WSCT4005.JPG
06_04,NAIM07,20210528,151124,52,1,1394,1071,1490,1182,06_04/NAIM07/101_WSCT/WSCT4018.JPG
06_04,NAIM07,20210528,155124,79,1,2590,2095,2676,2149,06_04/NAIM07/101_WSCT/WSCT4058.JPG
06_04,NAIM07,20210528,172624,77,1,2926,411,3012,479,06_04/NAIM07/101_WSCT/WSCT4153.JPG
