12_01,NAIM19,20211027,135024,68,1,955,1760,1051,1840,12_01/NAIM19/101_WSCT/WSCT3399.JPG
12_01,NAIM19,20211027,135124,41,1,934,1735,1042,1844,12_01/NAIM19/101_WSCT/WSCT3400.JPG
12_01,NAIM19,20211027,135224,77,1,1029,1900,1115,1984,12_01/NAIM19/101_WSCT/WSCT3401.JPG
12_01,NAIM19,20211027,135324,52,1,1301,1915,1387,2006,12_01/NAIM19/101_WSCT/WSCT3402.JPG
12_01,NAIM19,20211027,135624,45,1,1199,1521,1269,1602,12_01/NAIM19/101_WSCT/WSCT3405.JPG
12_01,NAIM19,20211027,135724,58,1,1224,1562,1320,1627,12_01/NAIM19/101_WSCT/WSCT3406.JPG
12_01,NAIM19,20211027,135924,32,1,1221,1560,1318,1627,12_01/NAIM19/101_WSCT/WSCT3408.JPG
12_01,NAIM19,20211027,140024,65,1,1236,1532,1327,1596,12_01/NAIM19/101_WSCT/WSCT3409.JPG
12_01,NAIM19,20211027,140124,61,1,1236,1532,1325,1597,12_01/NAIM19/101_WSCT/WSCT3410.JPG
12_01,NAIM19,20211027,141524,74,1,1143,2080,1221,2161,12_01/NAIM19/101_WSCT/WSCT3424.JPG
12_01,NAIM19,20211027,141624,74,1,1141,2078,1223,2163,12_01/NAIM19/101_WSCT/WSCT3425.JPG
12_01,NAIM19,20211027,141724,67,1,1004,2144,1078,2233,12_01/NAIM19/101_WSCT/WSCT3426.JPG
12_01,NAIM19,20211027,142024,33,1,366,398,459,461,12_01/NAIM19/101_WSCT/WSCT3429.JPG
12_01,NAIM19,20211027,142324,27,1,4115,73,4190,147,12_01/NAIM19/101_WSCT/WSCT3432.JPG
12_01,NAIM19,20211027,142424,37,1,366,397,456,459,12_01/NAIM19/101_WSCT/WSCT3433.JPG
12_01,NAIM19,20211027,142524,65,1,364,396,456,460,12_01/NAIM19/101_WSCT/WSCT3434.JPG
12_01,NAIM19,20211027,142624,51,1,4122,75,4193,153,12_01/NAIM19/101_WSCT/WSCT3435.JPG
12_01,NAIM19,20211027,142724,27,1,4132,67,4218,153,12_01/NAIM19/101_WSCT/WSCT3436.JPG
12_01,NAIM19,20211027,142824,79,1,401,392,491,452,12_01/NAIM19/101_WSCT/WSCT3437.JPG
12_01,NAIM19,20211027,142924,85,1,411,380,510,449,12_01/NAIM19/101_WSCT/WSCT3438.JPG
12_01,NAIM19,20211027,143024,73,1,4095,75,4180,171,12_01/NAIM19/101_WSCT/WSCT3439.JPG
12_01,NAIM19,20211027,143024,86,1,443,930,529,1031,12_01/NAIM19/101_WSCT/WSCT3439.JPG
12_01,NAIM19,20211027,143224,59,1,1930,1035,2004,1116,12_01/NAIM19/101_WSCT/WSCT3441.JPG
12_01,NAIM19,20211027,143224,80,1,615,1929,704,2032,12_01/NAIM19/101_WSCT/WSCT3441.JPG
12_01,NAIM19,20211027,143324,27,1,2191,1673,2286,1762,12_01/NAIM19/101_WSCT/WSCT3442.JPG
12_01,NAIM19,20211027,143424,83,1,613,1930,703,2032,12_01/NAIM19/101_WSCT/WSCT3443.JPG
12_01,NAIM19,20211027,143724,28,1,3045,54,3185,510,12_01/NAIM19/101_WSCT/WSCT3446.JPG
12_01,NAIM19,20211027,144224,85,1,1088,1855,1191,1923,12_01/NAIM19/101_WSCT/WSCT3451.JPG
12_01,NAIM19,20211027,145224,63,1,2542,1271,2612,1357,12_01/NAIM19/101_WSCT/WSCT3461.JPG
12_01,NAIM19,20211027,145924,45,1,2438,1726,2533,1792,12_01/NAIM19/101_WSCT/WSCT3468.JPG
12_01,NAIM19,20211027,150924,53,1,4104,499,4203,596,12_01/NAIM19/101_WSCT/WSCT3478.JPG
12_01,NAIM19,20211027,151024,30,1,4101,488,4194,597,12_01/NAIM19/101_WSCT/WSCT3479.JPG
12_01,NAIM19,20211027,151224,28,1,2507,1700,2594,1780,12_01/NAIM19/101_WSCT/WSCT3481.JPG
12_01,NAIM19,20211027,152524,72,1,2497,1696,2588,1780,12_01/NAIM19/101_WSCT/WSCT3494.JPG
12_01,NAIM19,20211027,152624,41,1,2393,1734,2470,1808,12_01/NAIM19/101_WSCT/WSCT3495.JPG
12_01,NAIM19,20211027,152924,28,1,2685,2077,2757,2164,12_01/NAIM19/101_WSCT/WSCT3498.JPG
12_01,NAIM19,20211027,153224,51,1,2680,2115,2760,2187,12_01/NAIM19/101_WSCT/WSCT3501.JPG
12_01,NAIM19,20211027,153324,51,1,4159,523,4224,604,12_01/NAIM19/101_WSCT/WSCT3502.JPG
12_01,NAIM19,20211027,153730,54,1,4158,514,4224,602,12_01/NAIM19/101_WSCT/WSCT3506.JPG
12_01,NAIM19,20211027,153832,38,1,3876,875,3980,968,12_01/NAIM19/101_WSCT/WSCT3507.JPG
12_01,NAIM19,20211027,153932,45,1,2698,2081,2773,2141,12_01/NAIM19/101_WSCT/WSCT3508.JPG
12_01,NAIM19,20211027,154232,54,1,2446,2057,2522,2122,12_01/NAIM19/101_WSCT/WSCT3511.JPG
12_01,NAIM19,20211027,154330,68,1,2426,2068,2499,2125,12_01/NAIM19/101_WSCT/WSCT3512.JPG
12_01,NAIM19,20211027,155832,39,1,3867,884,3965,972,12_01/NAIM19/101_WSCT/WSCT3527.JPG
12_01,NAIM19,20211027,160732,25,1,624,2179,703,2276,12_01/NAIM19/101_WSCT/WSCT3536.JPG
12_01,NAIM19,20211027,160932,56,1,2448,574,2546,721,12_01/NAIM19/101_WSCT/WSCT3538.JPG
12_01,NAIM19,20211027,162232,31,1,1687,1542,1798,1609,12_01/NAIM19/101_WSCT/WSCT3551.JPG
12_01,NAIM19,20211027,162232,44,1,3875,853,3964,923,12_01/NAIM19/101_WSCT/WSCT3551.JPG
12_01,NAIM19,20211027,162632,30,1,3877,850,3963,919,12_01/NAIM19/101_WSCT/WSCT3555.JPG
12_01,NAIM19,20211027,162732,30,1,3876,849,3962,919,12_01/NAIM19/101_WSCT/WSCT3556.JPG
12_01,NAIM19,20211027,162932,82,1,502,251,579,350,12_01/NAIM19/101_WSCT/WSCT3558.JPG
12_01,NAIM19,20211027,163132,38,1,3878,850,3965,922,12_01/NAIM19/101_WSCT/WSCT3560.JPG
12_01,NAIM19,20211027,163132,86,1,2095,1703,2196,1811,12_01/NAIM19/101_WSCT/WSCT3560.JPG
12_01,NAIM19,20211027,163232,90,1,2023,1643,2114,1764,12_01/NAIM19/101_WSCT/WSCT3561.JPG
12_01,NAIM19,20211027,163332,26,1,3879,853,3965,920,12_01/NAIM19/101_WSCT/WSCT3562.JPG
12_01,NAIM19,20211027,163332,87,1,2062,647,2158,755,12_01/NAIM19/101_WSCT/WSCT3562.JPG
12_01,NAIM19,20211027,163432,43,1,3879,853,3965,920,12_01/NAIM19/101_WSCT/WSCT3563.JPG
12_01,NAIM19,20211027,163932,81,1,3876,880,3990,1004,12_01/NAIM19/101_WSCT/WSCT3568.JPG
12_01,NAIM19,20211027,164232,53,1,3644,1709,3746,1812,12_01/NAIM19/101_WSCT/WSCT3571.JPG
12_01,NAIM19,20211027,164332,64,1,3269,2031,3344,2107,12_01/NAIM19/101_WSCT/WSCT3572.JPG
12_01,NAIM19,20211027,164532,36,1,3272,2030,3342,2106,12_01/NAIM19/101_WSCT/WSCT3574.JPG
12_01,NAIM19,20211027,164632,35,1,3275,2028,3344,2104,12_01/NAIM19/101_WSCT/WSCT3575.JPG
12_01,NAIM19,20211027,164932,56,1,3263,2033,3336,2098,12_01/NAIM19/101_WSCT/WSCT3578.JPG
12_01,NAIM19,20211027,165032,28,1,3484,1741,3573,1837,12_01/NAIM19/101_WSCT/WSCT3579.JPG
12_01,NAIM19,20211027,165132,34,1,3485,1741,3570,1834,12_01/NAIM19/101_WSCT/WSCT3580.JPG
12_01,NAIM19,20211027,165232,38,1,3579,1658,3666,1743,12_01/NAIM19/101_WSCT/WSCT3581.JPG
12_01,NAIM19,20211027,165432,53,1,3576,1659,3666,1741,12_01/NAIM19/101_WSCT/WSCT3583.JPG
12_01,NAIM19,20211027,165532,48,1,3578,1659,3666,1741,12_01/NAIM19/101_WSCT/WSCT3584.JPG
12_01,NAIM19,20211027,165632,44,1,3577,1657,3670,1744,12_01/NAIM19/101_WSCT/WSCT3585.JPG
12_01,NAIM19,20211027,165732,25,1,3577,1658,3669,1744,12_01/NAIM19/101_WSCT/WSCT3586.JPG
12_01,NAIM19,20211027,170030,33,1,3580,1657,3669,1742,12_01/NAIM19/101_WSCT/WSCT3589.JPG
12_01,NAIM19,20211027,170130,28,1,3307,784,3383,855,12_01/NAIM19/101_WSCT/WSCT3590.JPG
12_01,NAIM19,20211027,170130,60,1,3472,2009,3586,2086,12_01/NAIM19/101_WSCT/WSCT3590.JPG
12_01,NAIM19,20211027,170430,29,1,3475,2009,3589,2086,12_01/NAIM19/101_WSCT/WSCT3593.JPG
