11_01,NAIM24,20210919,144406,39,1,1388,1505,1460,1595,11_01/NAIM24/103_WSCT/WSCT0025.JPG
11_01,NAIM24,20210919,150004,36,1,7,2136,98,2239,11_01/NAIM24/103_WSCT/WSCT0040.JPG
11_01,NAIM24,20210919,151358,26,1,5,2137,94,2240,11_01/NAIM24/103_WSCT/WSCT0053.JPG
11_01,NAIM24,20210919,153414,30,1,5,2138,94,2240,11_01/NAIM24/103_WSCT/WSCT0072.JPG
11_01,NAIM24,20210919,153622,72,1,5,2132,96,2239,11_01/NAIM24/103_WSCT/WSCT0074.JPG
11_01,NAIM24,20210919,153726,32,1,5,2136,94,2238,11_01/NAIM24/103_WSCT/WSCT0075.JPG
11_01,NAIM24,20210919,154038,39,1,4,2136,93,2240,11_01/NAIM24/103_WSCT/WSCT0078.JPG
11_01,NAIM24,20210919,160054,43,1,5,2134,97,2239,11_01/NAIM24/103_WSCT/WSCT0097.JPG
11_01,NAIM24,20210919,164438,47,1,3054,703,3116,761,11_01/NAIM24/103_WSCT/WSCT0138.JPG
11_01,NAIM24,20210919,165206,29,1,4,2134,94,2239,11_01/NAIM24/103_WSCT/WSCT0145.JPG
11_01,NAIM24,20210919,165830,30,1,2921,1726,2988,1804,11_01/NAIM24/103_WSCT/WSCT0151.JPG
11_01,NAIM24,20210919,170038,46,1,5,2125,94,2237,11_01/NAIM24/103_WSCT/WSCT0153.JPG
11_01,NAIM24,20210919,170454,32,1,1860,1206,1922,1274,11_01/NAIM24/103_WSCT/WSCT0157.JPG
11_01,NAIM24,20210919,174422,25,1,5,2135,93,2239,11_01/NAIM24/103_WSCT/WSCT0194.JPG
11_01,NAIM24,20210919,175254,31,1,4,2137,96,2244,11_01/NAIM24/103_WSCT/WSCT0202.JPG
11_01,NAIM24,20210919,175918,30,1,2921,1725,2989,1804,11_01/NAIM24/103_WSCT/WSCT0208.JPG
11_01,NAIM24,20210919,180022,33,1,2923,1724,2992,1802,11_01/NAIM24/103_WSCT/WSCT0209.JPG
11_01,NAIM24,20210919,180334,30,1,3,2133,94,2239,11_01/NAIM24/103_WSCT/WSCT0212.JPG
11_01,NAIM24,20210919,180438,39,1,3,2133,92,2238,11_01/NAIM24/103_WSCT/WSCT0213.JPG
11_01,NAIM24,20210919,181726,26,1,2918,1723,2988,1804,11_01/NAIM24/103_WSCT/WSCT0225.JPG
11_01,NAIM24,20210919,182350,48,1,5,2137,96,2239,11_01/NAIM24/103_WSCT/WSCT0231.JPG
11_01,NAIM24,20210919,182454,52,1,5,2135,97,2240,11_01/NAIM24/103_WSCT/WSCT0232.JPG
11_01,NAIM24,20210919,190526,25,1,3,2117,92,2231,11_01/NAIM24/103_WSCT/WSCT0270.JPG
11_01,NAIM24,20210919,191710,33,1,4,2138,95,2243,11_01/NAIM24/103_WSCT/WSCT0281.JPG
11_01,NAIM24,20210919,191814,68,1,4,2136,92,2241,11_01/NAIM24/103_WSCT/WSCT0282.JPG
11_01,NAIM24,20210919,193414,35,1,4,2134,97,2241,11_01/NAIM24/103_WSCT/WSCT0297.JPG
11_01,NAIM24,20210919,194702,33,1,4,2127,97,2237,11_01/NAIM24/103_WSCT/WSCT0309.JPG
11_01,NAIM24,20210919,194910,31,1,1246,382,1336,439,11_01/NAIM24/103_WSCT/WSCT0311.JPG
11_01,NAIM24,20210919,202526,74,1,1981,383,2074,486,11_01/NAIM24/103_WSCT/WSCT0345.JPG
11_01,NAIM24,20210919,214532,74,1,1858,1949,1977,2039,11_01/NAIM24/103_WSCT/WSCT0420.JPG
