08_06,NAIM24,20210921,184458,32,1,610,139,687,215,08_06/NAIM24/102_WSCT/WSCT0013.JPG
08_06,NAIM24,20210921,184958,28,1,610,139,686,214,08_06/NAIM24/102_WSCT/WSCT0018.JPG
08_06,NAIM24,20210921,185356,37,1,614,141,686,213,08_06/NAIM24/102_WSCT/WSCT0022.JPG
08_06,NAIM24,20210921,185956,76,1,611,141,689,214,08_06/NAIM24/102_WSCT/WSCT0028.JPG
08_06,NAIM24,20210921,191858,71,1,3839,2283,3919,2368,08_06/NAIM24/102_WSCT/WSCT0047.JPG
08_06,NAIM24,20210921,194458,57,1,606,136,688,216,08_06/NAIM24/102_WSCT/WSCT0073.JPG
08_06,NAIM24,20210921,195658,52,1,607,137,689,217,08_06/NAIM24/102_WSCT/WSCT0085.JPG
08_06,NAIM24,20210922,063502,90,1,675,490,766,616,08_06/NAIM24/102_WSCT/WSCT0243.JPG
08_06,NAIM24,20210922,063602,28,1,701,513,805,605,08_06/NAIM24/102_WSCT/WSCT0244.JPG
08_06,NAIM24,20210922,063708,82,1,684,511,786,584,08_06/NAIM24/102_WSCT/WSCT0245.JPG
08_06,NAIM24,20210922,063908,44,1,726,544,806,630,08_06/NAIM24/102_WSCT/WSCT0247.JPG
08_06,NAIM24,20210922,064808,42,1,1240,894,1310,983,08_06/NAIM24/102_WSCT/WSCT0256.JPG
08_06,NAIM24,20210922,065008,64,1,1229,895,1305,974,08_06/NAIM24/102_WSCT/WSCT0258.JPG
08_06,NAIM24,20210922,065108,54,1,1083,1067,1216,1155,08_06/NAIM24/102_WSCT/WSCT0259.JPG
08_06,NAIM24,20210922,065308,35,1,1083,1066,1216,1159,08_06/NAIM24/102_WSCT/WSCT0261.JPG
08_06,NAIM24,20210922,074708,46,1,4167,359,4224,445,08_06/NAIM24/102_WSCT/WSCT0315.JPG
08_06,NAIM24,20210922,075608,35,1,4173,353,4224,455,08_06/NAIM24/102_WSCT/WSCT0324.JPG
08_06,NAIM24,20210922,081108,30,1,4176,346,4224,432,08_06/NAIM24/102_WSCT/WSCT0339.JPG
08_06,NAIM24,20210922,082308,34,1,4175,347,4224,436,08_06/NAIM24/102_WSCT/WSCT0351.JPG
08_06,NAIM24,20210922,082408,40,1,4175,346,4224,431,08_06/NAIM24/102_WSCT/WSCT0352.JPG
08_06,NAIM24,20210922,082508,49,1,4174,351,4224,452,08_06/NAIM24/102_WSCT/WSCT0353.JPG
08_06,NAIM24,20210922,082608,84,1,3694,1259,3865,1416,08_06/NAIM24/102_WSCT/WSCT0354.JPG
08_06,NAIM24,20210922,082708,26,1,4174,346,4224,431,08_06/NAIM24/102_WSCT/WSCT0355.JPG
08_06,NAIM24,20210922,082810,35,1,4180,337,4224,427,08_06/NAIM24/102_WSCT/WSCT0356.JPG
08_06,NAIM24,20210922,083108,33,1,4177,345,4224,428,08_06/NAIM24/102_WSCT/WSCT0359.JPG
