06_04,NAIM05,20210520,071502,31,1,3167,842,3274,919,06_04/NAIM05/102_WSCT/WSCT0295.JPG
06_04,NAIM05,20210520,072302,29,1,3167,840,3273,919,06_04/NAIM05/102_WSCT/WSCT0303.JPG
06_04,NAIM05,20210520,072502,33,1,3168,840,3273,920,06_04/NAIM05/102_WSCT/WSCT0305.JPG
06_04,NAIM05,20210520,072908,35,1,3167,841,3271,922,06_04/NAIM05/102_WSCT/WSCT0309.JPG
06_04,NAIM05,20210520,073108,26,1,3170,841,3271,924,06_04/NAIM05/102_WSCT/WSCT0311.JPG
06_04,NAIM05,20210520,073308,31,1,3171,840,3271,920,06_04/NAIM05/102_WSCT/WSCT0313.JPG
06_04,NAIM05,20210520,073408,27,1,3165,839,3272,920,06_04/NAIM05/102_WSCT/WSCT0314.JPG
06_04,NAIM05,20210520,073908,41,1,1530,746,1619,834,06_04/NAIM05/102_WSCT/WSCT0319.JPG
06_04,NAIM05,20210520,075408,28,1,3432,527,3507,583,06_04/NAIM05/102_WSCT/WSCT0334.JPG
06_04,NAIM05,20210520,075908,26,1,3432,527,3506,583,06_04/NAIM05/102_WSCT/WSCT0339.JPG
06_04,NAIM05,20210520,081008,33,1,3434,526,3505,583,06_04/NAIM05/102_WSCT/WSCT0350.JPG
06_04,NAIM05,20210520,081908,44,1,3433,529,3508,585,06_04/NAIM05/102_WSCT/WSCT0359.JPG
06_04,NAIM05,20210520,082008,35,1,3430,527,3508,586,06_04/NAIM05/102_WSCT/WSCT0360.JPG
06_04,NAIM05,20210520,082208,55,1,3431,528,3508,588,06_04/NAIM05/102_WSCT/WSCT0362.JPG
06_04,NAIM05,20210520,082908,26,1,3432,528,3509,583,06_04/NAIM05/102_WSCT/WSCT0369.JPG
06_04,NAIM05,20210520,084508,28,1,3433,529,3507,585,06_04/NAIM05/102_WSCT/WSCT0385.JPG
06_04,NAIM05,20210520,085108,28,1,3433,528,3508,587,06_04/NAIM05/102_WSCT/WSCT0391.JPG
06_04,NAIM05,20210520,090208,28,1,997,1373,1105,1480,06_04/NAIM05/102_WSCT/WSCT0402.JPG
06_04,NAIM05,20210520,090208,58,1,3431,527,3510,587,06_04/NAIM05/102_WSCT/WSCT0402.JPG
06_04,NAIM05,20210520,091716,26,1,3428,527,3508,592,06_04/NAIM05/102_WSCT/WSCT0417.JPG
06_04,NAIM05,20210520,091816,26,1,3427,527,3511,589,06_04/NAIM05/102_WSCT/WSCT0418.JPG
06_04,NAIM05,20210520,091916,26,1,3430,527,3510,584,06_04/NAIM05/102_WSCT/WSCT0419.JPG
06_04,NAIM05,20210520,093314,27,1,998,1370,1109,1476,06_04/NAIM05/102_WSCT/WSCT0433.JPG
06_04,NAIM05,20210520,093516,55,1,3434,528,3509,585,06_04/NAIM05/102_WSCT/WSCT0435.JPG
06_04,NAIM05,20210520,093614,38,1,3429,527,3510,588,06_04/NAIM05/102_WSCT/WSCT0436.JPG
06_04,NAIM05,20210520,093916,28,1,3429,527,3508,587,06_04/NAIM05/102_WSCT/WSCT0439.JPG
06_04,NAIM05,20210520,094016,28,1,3429,527,3509,588,06_04/NAIM05/102_WSCT/WSCT0440.JPG
06_04,NAIM05,20210520,095416,35,1,1002,1372,1106,1478,06_04/NAIM05/102_WSCT/WSCT0454.JPG
06_04,NAIM05,20210520,095416,57,1,3433,527,3510,587,06_04/NAIM05/102_WSCT/WSCT0454.JPG
06_04,NAIM05,20210520,095516,34,1,3429,527,3509,591,06_04/NAIM05/102_WSCT/WSCT0455.JPG
06_04,NAIM05,20210520,100216,26,1,997,1372,1110,1462,06_04/NAIM05/102_WSCT/WSCT0462.JPG
06_04,NAIM05,20210520,100216,62,1,3434,528,3508,584,06_04/NAIM05/102_WSCT/WSCT0462.JPG
06_04,NAIM05,20210520,100516,57,1,3434,528,3508,588,06_04/NAIM05/102_WSCT/WSCT0465.JPG
06_04,NAIM05,20210520,100716,64,1,3429,527,3509,589,06_04/NAIM05/102_WSCT/WSCT0467.JPG
06_04,NAIM05,20210520,101116,60,1,3433,529,3509,585,06_04/NAIM05/102_WSCT/WSCT0471.JPG
06_04,NAIM05,20210520,101916,56,1,3433,527,3508,587,06_04/NAIM05/102_WSCT/WSCT0479.JPG
06_04,NAIM05,20210520,102116,31,1,3430,526,3508,591,06_04/NAIM05/102_WSCT/WSCT0481.JPG
06_04,NAIM05,20210520,102816,26,1,3432,526,3509,588,06_04/NAIM05/102_WSCT/WSCT0488.JPG
06_04,NAIM05,20210520,104116,35,1,572,1559,665,1641,06_04/NAIM05/102_WSCT/WSCT0501.JPG
06_04,NAIM05,20210520,104116,38,1,994,1367,1113,1462,06_04/NAIM05/102_WSCT/WSCT0501.JPG
06_04,NAIM05,20210520,110516,44,1,3431,527,3513,586,06_04/NAIM05/102_WSCT/WSCT0525.JPG
06_04,NAIM05,20210520,113316,61,1,3430,528,3513,585,06_04/NAIM05/102_WSCT/WSCT0553.JPG
06_04,NAIM05,20210520,113416,33,1,3435,530,3511,586,06_04/NAIM05/102_WSCT/WSCT0554.JPG
06_04,NAIM05,20210520,113616,25,1,3429,526,3511,583,06_04/NAIM05/102_WSCT/WSCT0556.JPG
06_04,NAIM05,20210520,114616,36,1,3431,526,3513,585,06_04/NAIM05/102_WSCT/WSCT0566.JPG
06_04,NAIM05,20210520,123316,27,1,3439,527,3514,582,06_04/NAIM05/102_WSCT/WSCT0613.JPG
06_04,NAIM05,20210520,170222,47,1,636,902,709,991,06_04/NAIM05/102_WSCT/WSCT0882.JPG
06_04,NAIM05,20210520,170322,29,1,637,867,721,924,06_04/NAIM05/102_WSCT/WSCT0883.JPG
06_04,NAIM05,20210520,170422,55,1,551,857,635,951,06_04/NAIM05/102_WSCT/WSCT0884.JPG
06_04,NAIM05,20210520,195430,27,1,1945,2111,2044,2205,06_04/NAIM05/102_WSCT/WSCT1054.JPG
06_04,NAIM05,20210520,195930,28,1,1947,2111,2046,2204,06_04/NAIM05/102_WSCT/WSCT1059.JPG
06_04,NAIM05,20210520,203430,26,1,1946,2110,2045,2205,06_04/NAIM05/102_WSCT/WSCT1094.JPG
06_04,NAIM05,20210520,203730,32,1,1949,2112,2046,2204,06_04/NAIM05/102_WSCT/WSCT1097.JPG
06_04,NAIM05,20210521,090502,56,1,3425,536,3532,600,06_04/NAIM05/102_WSCT/WSCT1365.JPG
06_04,NAIM05,20210521,090602,44,1,3443,539,3528,600,06_04/NAIM05/102_WSCT/WSCT1366.JPG
06_04,NAIM05,20210521,151216,38,1,994,1366,1126,1473,06_04/NAIM05/102_WSCT/WSCT1732.JPG
06_04,NAIM05,20210521,161314,30,1,3586,1035,3679,1105,06_04/NAIM05/102_WSCT/WSCT1793.JPG
06_04,NAIM05,20210521,161416,37,1,3589,1034,3679,1105,06_04/NAIM05/102_WSCT/WSCT1794.JPG
06_04,NAIM05,20210521,190116,27,1,3586,1028,3679,1106,06_04/NAIM05/102_WSCT/WSCT1961.JPG
06_04,NAIM05,20210521,190516,26,1,3589,1028,3682,1102,06_04/NAIM05/102_WSCT/WSCT1965.JPG
06_04,NAIM05,20210521,193416,75,1,3204,1697,3319,1786,06_04/NAIM05/102_WSCT/WSCT1994.JPG
06_04,NAIM05,20210522,062102,46,1,3584,1029,3678,1105,06_04/NAIM05/102_WSCT/WSCT2161.JPG
06_04,NAIM05,20210522,062202,35,1,3585,1030,3678,1104,06_04/NAIM05/102_WSCT/WSCT2162.JPG
06_04,NAIM05,20210522,062602,40,1,3586,1030,3680,1104,06_04/NAIM05/102_WSCT/WSCT2166.JPG
06_04,NAIM05,20210522,062702,28,1,3586,1030,3679,1105,06_04/NAIM05/102_WSCT/WSCT2167.JPG
06_04,NAIM05,20210522,063002,52,1,3588,1029,3679,1104,06_04/NAIM05/102_WSCT/WSCT2170.JPG
06_04,NAIM05,20210522,114522,39,1,3589,1033,3679,1107,06_04/NAIM05/102_WSCT/WSCT2485.JPG
06_04,NAIM05,20210522,150436,33,1,3589,1032,3678,1106,06_04/NAIM05/102_WSCT/WSCT2684.JPG
06_04,NAIM05,20210523,200930,81,1,4038,2162,4146,2272,06_04/NAIM05/102_WSCT/WSCT3949.JPG
06_04,NAIM05,20210524,113416,35,1,3067,1436,3136,1510,06_04/NAIM05/102_WSCT/WSCT4394.JPG
06_04,NAIM05,20210524,123216,43,1,3584,1043,3674,1120,06_04/NAIM05/102_WSCT/WSCT4452.JPG
06_04,NAIM05,20210524,145630,28,1,3583,1047,3676,1121,06_04/NAIM05/102_WSCT/WSCT4596.JPG
06_04,NAIM05,20210524,151836,30,1,3585,1044,3677,1121,06_04/NAIM05/102_WSCT/WSCT4618.JPG
06_04,NAIM05,20210524,152536,29,1,3585,1044,3679,1121,06_04/NAIM05/102_WSCT/WSCT4625.JPG
06_04,NAIM05,20210524,152636,49,1,3583,1044,3679,1123,06_04/NAIM05/102_WSCT/WSCT4626.JPG
06_04,NAIM05,20210524,154338,27,1,3582,1046,3676,1119,06_04/NAIM05/102_WSCT/WSCT4643.JPG
06_04,NAIM05,20210524,154536,28,1,3582,1046,3677,1121,06_04/NAIM05/102_WSCT/WSCT4645.JPG
06_04,NAIM05,20210524,155338,25,1,3583,1046,3678,1121,06_04/NAIM05/102_WSCT/WSCT4653.JPG
06_04,NAIM05,20210524,155538,25,1,3582,1047,3676,1120,06_04/NAIM05/102_WSCT/WSCT4655.JPG
06_04,NAIM05,20210524,170136,28,1,3584,1045,3680,1124,06_04/NAIM05/102_WSCT/WSCT4721.JPG
06_04,NAIM05,20210524,175344,26,1,3586,1045,3682,1124,06_04/NAIM05/102_WSCT/WSCT4773.JPG
06_04,NAIM05,20210524,194244,36,1,594,1836,677,1924,06_04/NAIM05/102_WSCT/WSCT4882.JPG
06_04,NAIM05,20210524,195144,62,1,2837,1482,2930,1557,06_04/NAIM05/102_WSCT/WSCT4891.JPG
06_04,NAIM05,20210524,201844,34,1,3586,1045,3682,1124,06_04/NAIM05/102_WSCT/WSCT4918.JPG
06_04,NAIM05,20210524,205244,34,1,3589,1042,3682,1123,06_04/NAIM05/102_WSCT/WSCT4952.JPG
06_04,NAIM05,20210525,080902,85,1,3866,2076,3943,2174,06_04/NAIM05/102_WSCT/WSCT5149.JPG
06_04,NAIM05,20210525,081102,60,1,3861,2074,3934,2166,06_04/NAIM05/102_WSCT/WSCT5151.JPG
06_04,NAIM05,20210525,081302,52,1,3861,2072,3934,2158,06_04/NAIM05/102_WSCT/WSCT5153.JPG
06_04,NAIM05,20210525,081402,29,1,3848,2075,3928,2162,06_04/NAIM05/102_WSCT/WSCT5154.JPG
06_04,NAIM05,20210525,134608,37,1,3423,509,3534,589,06_04/NAIM05/102_WSCT/WSCT5486.JPG
06_04,NAIM05,20210525,134908,56,1,3423,507,3534,589,06_04/NAIM05/102_WSCT/WSCT5489.JPG
06_04,NAIM05,20210525,135008,38,1,3423,509,3532,590,06_04/NAIM05/102_WSCT/WSCT5490.JPG
06_04,NAIM05,20210525,135108,31,1,3423,511,3530,589,06_04/NAIM05/102_WSCT/WSCT5491.JPG
06_04,NAIM05,20210525,135208,36,1,3423,509,3531,590,06_04/NAIM05/102_WSCT/WSCT5492.JPG
06_04,NAIM05,20210525,135308,38,1,3425,513,3529,590,06_04/NAIM05/102_WSCT/WSCT5493.JPG
06_04,NAIM05,20210525,160930,31,1,1716,604,1845,714,06_04/NAIM05/102_WSCT/WSCT5629.JPG
06_04,NAIM05,20210525,161130,41,1,1716,606,1844,711,06_04/NAIM05/102_WSCT/WSCT5631.JPG
06_04,NAIM05,20210525,161530,47,1,1716,607,1844,715,06_04/NAIM05/102_WSCT/WSCT5635.JPG
06_04,NAIM05,20210525,161930,28,1,1716,604,1844,717,06_04/NAIM05/102_WSCT/WSCT5639.JPG
06_04,NAIM05,20210525,162430,26,1,1716,607,1843,713,06_04/NAIM05/102_WSCT/WSCT5644.JPG
06_04,NAIM05,20210525,162730,44,1,1716,606,1845,715,06_04/NAIM05/102_WSCT/WSCT5647.JPG
06_04,NAIM05,20210525,162830,35,1,1715,606,1842,711,06_04/NAIM05/102_WSCT/WSCT5648.JPG
06_04,NAIM05,20210525,163330,31,1,1717,606,1843,712,06_04/NAIM05/102_WSCT/WSCT5653.JPG
06_04,NAIM05,20210525,163430,28,1,1717,606,1844,715,06_04/NAIM05/102_WSCT/WSCT5654.JPG
06_04,NAIM05,20210525,163530,33,1,1717,609,1844,712,06_04/NAIM05/102_WSCT/WSCT5655.JPG
06_04,NAIM05,20210525,163730,46,1,1716,606,1845,712,06_04/NAIM05/102_WSCT/WSCT5657.JPG
06_04,NAIM05,20210525,164730,39,1,1716,606,1844,714,06_04/NAIM05/102_WSCT/WSCT5667.JPG
06_04,NAIM05,20210525,164830,39,1,1717,606,1845,715,06_04/NAIM05/102_WSCT/WSCT5668.JPG
06_04,NAIM05,20210525,165030,40,1,1718,607,1844,713,06_04/NAIM05/102_WSCT/WSCT5670.JPG
06_04,NAIM05,20210525,165430,30,1,1716,604,1845,719,06_04/NAIM05/102_WSCT/WSCT5674.JPG
06_04,NAIM05,20210525,165530,44,1,1716,606,1844,714,06_04/NAIM05/102_WSCT/WSCT5675.JPG
06_04,NAIM05,20210525,170530,34,1,1716,606,1844,714,06_04/NAIM05/102_WSCT/WSCT5685.JPG
06_04,NAIM05,20210525,170830,31,1,1716,607,1843,713,06_04/NAIM05/102_WSCT/WSCT5688.JPG
06_04,NAIM05,20210525,171230,33,1,1715,606,1844,713,06_04/NAIM05/102_WSCT/WSCT5692.JPG
06_04,NAIM05,20210525,171430,34,1,1716,607,1843,711,06_04/NAIM05/102_WSCT/WSCT5694.JPG
06_04,NAIM05,20210525,171630,30,1,1716,606,1845,714,06_04/NAIM05/102_WSCT/WSCT5696.JPG
06_04,NAIM05,20210525,172230,30,1,1716,607,1843,712,06_04/NAIM05/102_WSCT/WSCT5702.JPG
06_04,NAIM05,20210525,172430,35,1,1716,607,1843,708,06_04/NAIM05/102_WSCT/WSCT5704.JPG
06_04,NAIM05,20210525,173730,32,1,1717,605,1845,714,06_04/NAIM05/102_WSCT/WSCT5717.JPG
06_04,NAIM05,20210525,174030,47,1,1716,606,1843,712,06_04/NAIM05/102_WSCT/WSCT5720.JPG
06_04,NAIM05,20210525,174330,26,1,1717,607,1844,715,06_04/NAIM05/102_WSCT/WSCT5723.JPG
06_04,NAIM05,20210525,174730,31,1,1716,605,1843,711,06_04/NAIM05/102_WSCT/WSCT5727.JPG
06_04,NAIM05,20210525,174830,29,1,1716,607,1844,711,06_04/NAIM05/102_WSCT/WSCT5728.JPG
06_04,NAIM05,20210525,175830,31,1,1715,605,1844,711,06_04/NAIM05/102_WSCT/WSCT5738.JPG
