07_19,NAIM31,20210827,173136,36,1,3309,1698,3453,1802,07_19/NAIM31/102_WSCT/WSCT0004.JPG
07_19,NAIM31,20210827,173436,43,1,3308,1697,3452,1801,07_19/NAIM31/102_WSCT/WSCT0007.JPG
07_19,NAIM31,20210827,173836,36,1,3307,1697,3453,1801,07_19/NAIM31/102_WSCT/WSCT0011.JPG
07_19,NAIM31,20210827,173936,73,1,3078,1615,3184,1732,07_19/NAIM31/102_WSCT/WSCT0012.JPG
07_19,NAIM31,20210827,174036,65,1,3109,1579,3225,1694,07_19/NAIM31/102_WSCT/WSCT0013.JPG
07_19,NAIM31,20210827,174236,25,1,3306,1696,3453,1801,07_19/NAIM31/102_WSCT/WSCT0015.JPG
07_19,NAIM31,20210827,174636,27,1,3307,1696,3455,1802,07_19/NAIM31/102_WSCT/WSCT0019.JPG
07_19,NAIM31,20210827,174836,41,1,288,1892,383,1996,07_19/NAIM31/102_WSCT/WSCT0021.JPG
07_19,NAIM31,20210827,175036,28,1,3305,1693,3455,1804,07_19/NAIM31/102_WSCT/WSCT0023.JPG
07_19,NAIM31,20210827,175136,28,1,3304,1695,3455,1803,07_19/NAIM31/102_WSCT/WSCT0024.JPG
07_19,NAIM31,20210827,175636,26,1,3303,1693,3454,1802,07_19/NAIM31/102_WSCT/WSCT0029.JPG
07_19,NAIM31,20210827,175836,30,1,3307,1695,3455,1803,07_19/NAIM31/102_WSCT/WSCT0031.JPG
07_19,NAIM31,20210827,181136,75,1,1717,2111,1834,2217,07_19/NAIM31/102_WSCT/WSCT0044.JPG
07_19,NAIM31,20210827,181636,40,1,3301,1691,3454,1803,07_19/NAIM31/102_WSCT/WSCT0049.JPG
07_19,NAIM31,20210827,181936,29,1,3304,1695,3453,1802,07_19/NAIM31/102_WSCT/WSCT0052.JPG
07_19,NAIM31,20210827,182236,29,1,3307,1695,3454,1802,07_19/NAIM31/102_WSCT/WSCT0055.JPG
07_19,NAIM31,20210827,182536,36,1,3307,1696,3454,1800,07_19/NAIM31/102_WSCT/WSCT0058.JPG
07_19,NAIM31,20210827,182936,65,1,872,1969,992,2060,07_19/NAIM31/102_WSCT/WSCT0062.JPG
07_19,NAIM31,20210827,183436,32,1,3302,1692,3455,1805,07_19/NAIM31/102_WSCT/WSCT0067.JPG
07_19,NAIM31,20210827,183836,79,1,555,935,657,1053,07_19/NAIM31/102_WSCT/WSCT0071.JPG
