06_22,NAIM34,20210604,081842,73,1,2083,198,2161,278,06_22/NAIM34/101_WSCT/WSCT3407.JPG
06_22,NAIM34,20210604,081942,86,1,2163,221,2269,287,06_22/NAIM34/101_WSCT/WSCT3408.JPG
06_22,NAIM34,20210604,082042,88,1,2168,236,2258,352,06_22/NAIM34/101_WSCT/WSCT3409.JPG
06_22,NAIM34,20210604,082142,79,1,2137,231,2227,350,06_22/NAIM34/101_WSCT/WSCT3410.JPG
06_22,NAIM34,20210604,082242,59,1,2137,231,2226,350,06_22/NAIM34/101_WSCT/WSCT3411.JPG
06_22,NAIM34,20210604,082342,38,1,3497,1921,3623,2005,06_22/NAIM34/101_WSCT/WSCT3412.JPG
06_22,NAIM34,20210604,082342,83,1,2138,231,2228,345,06_22/NAIM34/101_WSCT/WSCT3412.JPG
06_22,NAIM34,20210604,082442,79,1,2143,242,2231,350,06_22/NAIM34/101_WSCT/WSCT3413.JPG
06_22,NAIM34,20210604,082542,77,1,2142,245,2230,355,06_22/NAIM34/101_WSCT/WSCT3414.JPG
06_22,NAIM34,20210604,082642,85,1,2135,229,2225,348,06_22/NAIM34/101_WSCT/WSCT3415.JPG
06_22,NAIM34,20210604,082842,28,1,2136,231,2222,347,06_22/NAIM34/101_WSCT/WSCT3417.JPG
06_22,NAIM34,20210604,082942,28,1,2136,230,2222,346,06_22/NAIM34/101_WSCT/WSCT3418.JPG
06_22,NAIM34,20210604,083142,26,1,2135,227,2224,348,06_22/NAIM34/101_WSCT/WSCT3420.JPG
06_22,NAIM34,20210604,083242,56,1,2135,226,2224,345,06_22/NAIM34/101_WSCT/WSCT3421.JPG
06_22,NAIM34,20210604,083342,28,1,2134,225,2226,349,06_22/NAIM34/101_WSCT/WSCT3422.JPG
06_22,NAIM34,20210604,083442,67,1,2135,226,2225,348,06_22/NAIM34/101_WSCT/WSCT3423.JPG
06_22,NAIM34,20210604,083542,54,1,2135,227,2225,348,06_22/NAIM34/101_WSCT/WSCT3424.JPG
06_22,NAIM34,20210604,083642,64,1,2134,226,2225,348,06_22/NAIM34/101_WSCT/WSCT3425.JPG
06_22,NAIM34,20210604,083742,45,1,2135,226,2224,347,06_22/NAIM34/101_WSCT/WSCT3426.JPG
06_22,NAIM34,20210604,083942,56,1,2134,225,2226,348,06_22/NAIM34/101_WSCT/WSCT3428.JPG
06_22,NAIM34,20210604,084042,43,1,2135,225,2226,349,06_22/NAIM34/101_WSCT/WSCT3429.JPG
06_22,NAIM34,20210604,084142,43,1,2135,226,2226,350,06_22/NAIM34/101_WSCT/WSCT3430.JPG
06_22,NAIM34,20210604,084242,35,1,2135,226,2225,346,06_22/NAIM34/101_WSCT/WSCT3431.JPG
06_22,NAIM34,20210604,084242,54,1,3516,964,3591,1018,06_22/NAIM34/101_WSCT/WSCT3431.JPG
06_22,NAIM34,20210604,084342,55,1,2134,227,2226,347,06_22/NAIM34/101_WSCT/WSCT3432.JPG
06_22,NAIM34,20210604,084442,33,1,2135,226,2225,347,06_22/NAIM34/101_WSCT/WSCT3433.JPG
06_22,NAIM34,20210604,084542,39,1,2135,226,2226,349,06_22/NAIM34/101_WSCT/WSCT3434.JPG
06_22,NAIM34,20210604,084642,56,1,2135,226,2225,347,06_22/NAIM34/101_WSCT/WSCT3435.JPG
06_22,NAIM34,20210604,084742,33,1,2134,225,2226,349,06_22/NAIM34/101_WSCT/WSCT3436.JPG
06_22,NAIM34,20210604,084842,50,1,2133,223,2227,349,06_22/NAIM34/101_WSCT/WSCT3437.JPG
06_22,NAIM34,20210604,084942,61,1,2134,224,2226,347,06_22/NAIM34/101_WSCT/WSCT3438.JPG
06_22,NAIM34,20210604,085042,64,1,2137,227,2226,344,06_22/NAIM34/101_WSCT/WSCT3439.JPG
06_22,NAIM34,20210604,085248,59,1,2137,228,2227,344,06_22/NAIM34/101_WSCT/WSCT3441.JPG
06_22,NAIM34,20210604,085348,74,1,2136,226,2226,347,06_22/NAIM34/101_WSCT/WSCT3442.JPG
06_22,NAIM34,20210604,085448,72,1,2134,224,2224,344,06_22/NAIM34/101_WSCT/WSCT3443.JPG
06_22,NAIM34,20210604,085548,75,1,2134,224,2224,343,06_22/NAIM34/101_WSCT/WSCT3444.JPG
06_22,NAIM34,20210604,085648,74,1,2132,221,2225,341,06_22/NAIM34/101_WSCT/WSCT3445.JPG
06_22,NAIM34,20210604,085748,26,1,2133,221,2225,343,06_22/NAIM34/101_WSCT/WSCT3446.JPG
06_22,NAIM34,20210604,085848,51,1,2132,221,2226,344,06_22/NAIM34/101_WSCT/WSCT3447.JPG
06_22,NAIM34,20210604,085948,39,1,2133,221,2227,344,06_22/NAIM34/101_WSCT/WSCT3448.JPG
06_22,NAIM34,20210604,090048,41,1,2132,219,2227,346,06_22/NAIM34/101_WSCT/WSCT3449.JPG
06_22,NAIM34,20210604,090148,67,1,2132,221,2226,343,06_22/NAIM34/101_WSCT/WSCT3450.JPG
06_22,NAIM34,20210604,090148,76,1,3268,478,3367,619,06_22/NAIM34/101_WSCT/WSCT3450.JPG
06_22,NAIM34,20210604,090248,73,1,2136,225,2221,331,06_22/NAIM34/101_WSCT/WSCT3451.JPG
06_22,NAIM34,20210604,090348,59,1,2132,220,2227,345,06_22/NAIM34/101_WSCT/WSCT3452.JPG
06_22,NAIM34,20210604,090548,88,1,2132,222,2227,341,06_22/NAIM34/101_WSCT/WSCT3454.JPG
06_22,NAIM34,20210604,090648,69,1,2115,227,2205,326,06_22/NAIM34/101_WSCT/WSCT3455.JPG
06_22,NAIM34,20210604,090748,49,1,2114,229,2205,330,06_22/NAIM34/101_WSCT/WSCT3456.JPG
