07_19,NAIM27,20210710,131222,59,1,3591,1696,3688,1777,07_19/NAIM27/103_WSCT/WSCT0019.JPG
07_19,NAIM27,20210710,135822,30,1,4162,579,4224,674,07_19/NAIM27/103_WSCT/WSCT0065.JPG
07_19,NAIM27,20210710,142130,31,1,3948,998,4042,1108,07_19/NAIM27/103_WSCT/WSCT0088.JPG
07_19,NAIM27,20210710,143030,27,1,4150,828,4224,914,07_19/NAIM27/103_WSCT/WSCT0097.JPG
07_19,NAIM27,20210710,143530,53,1,3586,1765,3705,1843,07_19/NAIM27/103_WSCT/WSCT0102.JPG
07_19,NAIM27,20210710,144230,75,1,3506,1736,3607,1853,07_19/NAIM27/103_WSCT/WSCT0109.JPG
07_19,NAIM27,20210710,145030,45,1,4025,870,4118,960,07_19/NAIM27/103_WSCT/WSCT0117.JPG
07_19,NAIM27,20210710,145730,83,1,2354,1646,2462,1787,07_19/NAIM27/103_WSCT/WSCT0124.JPG
07_19,NAIM27,20210710,150128,89,1,3287,926,3446,1068,07_19/NAIM27/103_WSCT/WSCT0128.JPG
07_19,NAIM27,20210710,150228,86,1,3333,1582,3476,1733,07_19/NAIM27/103_WSCT/WSCT0129.JPG
07_19,NAIM27,20210710,150328,78,1,3394,1711,3542,1879,07_19/NAIM27/103_WSCT/WSCT0130.JPG
07_19,NAIM27,20210710,150528,87,1,3729,1637,3862,1805,07_19/NAIM27/103_WSCT/WSCT0132.JPG
07_19,NAIM27,20210710,150628,88,1,2983,1582,3130,1713,07_19/NAIM27/103_WSCT/WSCT0133.JPG
07_19,NAIM27,20210710,150828,28,1,3743,1645,3835,1747,07_19/NAIM27/103_WSCT/WSCT0135.JPG
07_19,NAIM27,20210710,151730,34,1,2276,1218,2358,1304,07_19/NAIM27/103_WSCT/WSCT0144.JPG
07_19,NAIM27,20210710,152230,51,1,3344,1963,3424,2059,07_19/NAIM27/103_WSCT/WSCT0149.JPG
07_19,NAIM27,20210710,152330,83,1,12,877,141,1020,07_19/NAIM27/103_WSCT/WSCT0150.JPG
07_19,NAIM27,20210710,152530,68,1,1065,608,1181,772,07_19/NAIM27/103_WSCT/WSCT0152.JPG
07_19,NAIM27,20210710,152630,36,1,3509,1728,3614,1847,07_19/NAIM27/103_WSCT/WSCT0153.JPG
07_19,NAIM27,20210710,152730,36,1,140,1105,291,1205,07_19/NAIM27/103_WSCT/WSCT0154.JPG
07_19,NAIM27,20210710,152730,74,1,3448,1582,3524,1678,07_19/NAIM27/103_WSCT/WSCT0154.JPG
07_19,NAIM27,20210710,152830,87,1,2269,1125,2402,1302,07_19/NAIM27/103_WSCT/WSCT0155.JPG
07_19,NAIM27,20210710,154530,52,1,3209,869,3295,970,07_19/NAIM27/103_WSCT/WSCT0172.JPG
07_19,NAIM27,20210710,154730,80,1,1906,515,2006,584,07_19/NAIM27/103_WSCT/WSCT0174.JPG
07_19,NAIM27,20210710,154830,87,1,1944,509,2025,608,07_19/NAIM27/103_WSCT/WSCT0175.JPG
07_19,NAIM27,20210710,155030,87,1,45,895,204,994,07_19/NAIM27/103_WSCT/WSCT0177.JPG
07_19,NAIM27,20210710,155130,62,1,3539,435,3644,534,07_19/NAIM27/103_WSCT/WSCT0178.JPG
07_19,NAIM27,20210710,160036,47,1,2994,1436,3085,1535,07_19/NAIM27/103_WSCT/WSCT0187.JPG
07_19,NAIM27,20210710,160136,78,1,1214,314,1298,416,07_19/NAIM27/103_WSCT/WSCT0188.JPG
07_19,NAIM27,20210710,160236,84,1,60,1361,165,1437,07_19/NAIM27/103_WSCT/WSCT0189.JPG
07_19,NAIM27,20210710,160636,77,1,388,1816,479,1941,07_19/NAIM27/103_WSCT/WSCT0193.JPG
07_19,NAIM27,20210710,161136,65,1,1947,1374,2034,1457,07_19/NAIM27/103_WSCT/WSCT0198.JPG
07_19,NAIM27,20210710,161136,82,1,2632,37,2829,144,07_19/NAIM27/103_WSCT/WSCT0198.JPG
07_19,NAIM27,20210710,161236,49,1,3510,1731,3612,1849,07_19/NAIM27/103_WSCT/WSCT0199.JPG
07_19,NAIM27,20210710,161236,76,1,2628,136,2785,274,07_19/NAIM27/103_WSCT/WSCT0199.JPG
07_19,NAIM27,20210710,161536,32,1,1201,1847,1264,1918,07_19/NAIM27/103_WSCT/WSCT0202.JPG
07_19,NAIM27,20210710,161736,35,1,3257,861,3341,929,07_19/NAIM27/103_WSCT/WSCT0204.JPG
07_19,NAIM27,20210710,161736,50,1,3565,1581,3650,1681,07_19/NAIM27/103_WSCT/WSCT0204.JPG
07_19,NAIM27,20210710,161736,77,1,551,1565,657,1639,07_19/NAIM27/103_WSCT/WSCT0204.JPG
07_19,NAIM27,20210710,161836,53,1,3750,1577,3882,1660,07_19/NAIM27/103_WSCT/WSCT0205.JPG
07_19,NAIM27,20210710,161936,46,1,2299,1961,2388,2046,07_19/NAIM27/103_WSCT/WSCT0206.JPG
07_19,NAIM27,20210710,162036,41,1,3280,827,3357,914,07_19/NAIM27/103_WSCT/WSCT0207.JPG
07_19,NAIM27,20210710,162338,92,1,2074,1051,2259,1196,07_19/NAIM27/103_WSCT/WSCT0210.JPG
07_19,NAIM27,20210710,162936,84,1,1568,842,1658,926,07_19/NAIM27/103_WSCT/WSCT0216.JPG
07_19,NAIM27,20210710,162936,91,1,2543,2154,2700,2268,07_19/NAIM27/103_WSCT/WSCT0216.JPG
