08_06,NAIM27,20210731,101510,31,1,2704,118,2804,209,08_06/NAIM27/103_WSCT/WSCT0001.JPG
08_06,NAIM27,20210731,101510,60,1,2707,122,2803,207,08_06/NAIM27/103_WSCT/WSCT0001.JPG
08_06,NAIM27,20210731,101608,68,1,2710,124,2804,209,08_06/NAIM27/103_WSCT/WSCT0002.JPG
08_06,NAIM27,20210731,101708,66,1,2710,125,2804,208,08_06/NAIM27/103_WSCT/WSCT0003.JPG
08_06,NAIM27,20210731,101808,83,1,2708,127,2801,204,08_06/NAIM27/103_WSCT/WSCT0004.JPG
08_06,NAIM27,20210731,101908,57,1,2716,128,2806,206,08_06/NAIM27/103_WSCT/WSCT0005.JPG
08_06,NAIM27,20210731,102008,59,1,2715,129,2805,210,08_06/NAIM27/103_WSCT/WSCT0006.JPG
08_06,NAIM27,20210731,102208,38,1,2711,127,2805,211,08_06/NAIM27/103_WSCT/WSCT0008.JPG
08_06,NAIM27,20210731,102308,63,1,2711,124,2804,209,08_06/NAIM27/103_WSCT/WSCT0009.JPG
08_06,NAIM27,20210731,102408,58,1,2712,128,2805,209,08_06/NAIM27/103_WSCT/WSCT0010.JPG
08_06,NAIM27,20210731,102508,33,1,2710,125,2806,209,08_06/NAIM27/103_WSCT/WSCT0011.JPG
08_06,NAIM27,20210731,102608,74,1,2713,127,2803,207,08_06/NAIM27/103_WSCT/WSCT0012.JPG
08_06,NAIM27,20210731,102708,54,1,2712,130,2805,212,08_06/NAIM27/103_WSCT/WSCT0013.JPG
08_06,NAIM27,20210731,102808,44,1,2713,128,2807,212,08_06/NAIM27/103_WSCT/WSCT0014.JPG
08_06,NAIM27,20210731,102908,40,1,2713,128,2806,210,08_06/NAIM27/103_WSCT/WSCT0015.JPG
08_06,NAIM27,20210731,103008,66,1,2717,126,2807,207,08_06/NAIM27/103_WSCT/WSCT0016.JPG
08_06,NAIM27,20210731,103408,58,1,2717,131,2807,209,08_06/NAIM27/103_WSCT/WSCT0020.JPG
08_06,NAIM27,20210731,103508,68,1,2719,124,2810,204,08_06/NAIM27/103_WSCT/WSCT0021.JPG
08_06,NAIM27,20210731,103608,65,1,2715,128,2806,206,08_06/NAIM27/103_WSCT/WSCT0022.JPG
08_06,NAIM27,20210731,103808,53,1,2716,126,2808,207,08_06/NAIM27/103_WSCT/WSCT0024.JPG
08_06,NAIM27,20210731,103908,30,1,153,746,234,830,08_06/NAIM27/103_WSCT/WSCT0025.JPG
08_06,NAIM27,20210731,103908,65,1,2717,132,2807,210,08_06/NAIM27/103_WSCT/WSCT0025.JPG
08_06,NAIM27,20210731,104008,73,1,2718,129,2809,208,08_06/NAIM27/103_WSCT/WSCT0026.JPG
08_06,NAIM27,20210731,104108,67,1,2714,125,2805,205,08_06/NAIM27/103_WSCT/WSCT0027.JPG
08_06,NAIM27,20210731,104208,52,1,2717,124,2807,204,08_06/NAIM27/103_WSCT/WSCT0028.JPG
08_06,NAIM27,20210731,104308,66,1,2716,125,2807,205,08_06/NAIM27/103_WSCT/WSCT0029.JPG
08_06,NAIM27,20210731,104408,63,1,2722,130,2812,208,08_06/NAIM27/103_WSCT/WSCT0030.JPG
08_06,NAIM27,20210731,104508,70,1,2717,128,2806,206,08_06/NAIM27/103_WSCT/WSCT0031.JPG
08_06,NAIM27,20210731,104608,47,1,2717,128,2810,208,08_06/NAIM27/103_WSCT/WSCT0032.JPG
08_06,NAIM27,20210731,104608,78,1,3782,869,4003,991,08_06/NAIM27/103_WSCT/WSCT0032.JPG
08_06,NAIM27,20210731,104708,48,1,2715,124,2807,205,08_06/NAIM27/103_WSCT/WSCT0033.JPG
08_06,NAIM27,20210731,104808,46,1,2713,124,2806,206,08_06/NAIM27/103_WSCT/WSCT0034.JPG
08_06,NAIM27,20210731,104908,47,1,2716,123,2807,206,08_06/NAIM27/103_WSCT/WSCT0035.JPG
08_06,NAIM27,20210731,105008,66,1,2716,127,2808,209,08_06/NAIM27/103_WSCT/WSCT0036.JPG
08_06,NAIM27,20210731,105108,45,1,2719,130,2811,211,08_06/NAIM27/103_WSCT/WSCT0037.JPG
08_06,NAIM27,20210731,105208,71,1,2717,123,2810,205,08_06/NAIM27/103_WSCT/WSCT0038.JPG
08_06,NAIM27,20210731,105308,61,1,2715,124,2807,207,08_06/NAIM27/103_WSCT/WSCT0039.JPG
08_06,NAIM27,20210731,105408,66,1,2714,129,2804,208,08_06/NAIM27/103_WSCT/WSCT0040.JPG
08_06,NAIM27,20210731,105508,64,1,2717,123,2811,207,08_06/NAIM27/103_WSCT/WSCT0041.JPG
08_06,NAIM27,20210731,105608,70,1,2715,127,2804,206,08_06/NAIM27/103_WSCT/WSCT0042.JPG
08_06,NAIM27,20210731,105708,66,1,2718,125,2808,204,08_06/NAIM27/103_WSCT/WSCT0043.JPG
08_06,NAIM27,20210731,105808,48,1,3226,361,3313,444,08_06/NAIM27/103_WSCT/WSCT0044.JPG
08_06,NAIM27,20210731,105908,69,1,2714,127,2806,205,08_06/NAIM27/103_WSCT/WSCT0045.JPG
08_06,NAIM27,20210731,110008,71,1,2715,128,2808,208,08_06/NAIM27/103_WSCT/WSCT0046.JPG
08_06,NAIM27,20210731,110108,55,1,2716,122,2809,205,08_06/NAIM27/103_WSCT/WSCT0047.JPG
08_06,NAIM27,20210731,110208,38,1,2714,123,2807,205,08_06/NAIM27/103_WSCT/WSCT0048.JPG
08_06,NAIM27,20210731,110308,65,1,2715,128,2805,207,08_06/NAIM27/103_WSCT/WSCT0049.JPG
08_06,NAIM27,20210731,110408,56,1,2714,119,2811,204,08_06/NAIM27/103_WSCT/WSCT0050.JPG
08_06,NAIM27,20210731,110508,31,1,2717,121,2810,205,08_06/NAIM27/103_WSCT/WSCT0051.JPG
08_06,NAIM27,20210731,110608,48,1,2716,129,2805,205,08_06/NAIM27/103_WSCT/WSCT0052.JPG
08_06,NAIM27,20210731,110708,40,1,2714,120,2810,206,08_06/NAIM27/103_WSCT/WSCT0053.JPG
08_06,NAIM27,20210731,110808,64,1,2716,119,2812,205,08_06/NAIM27/103_WSCT/WSCT0054.JPG
08_06,NAIM27,20210731,111208,41,1,3234,369,3318,456,08_06/NAIM27/103_WSCT/WSCT0058.JPG
08_06,NAIM27,20210731,111308,59,1,2715,124,2807,205,08_06/NAIM27/103_WSCT/WSCT0059.JPG
08_06,NAIM27,20210731,111408,51,1,2710,117,2808,203,08_06/NAIM27/103_WSCT/WSCT0060.JPG
08_06,NAIM27,20210731,111508,60,1,2717,125,2807,204,08_06/NAIM27/103_WSCT/WSCT0061.JPG
08_06,NAIM27,20210731,111608,56,1,2713,123,2807,205,08_06/NAIM27/103_WSCT/WSCT0062.JPG
08_06,NAIM27,20210731,111708,43,1,2726,130,2816,209,08_06/NAIM27/103_WSCT/WSCT0063.JPG
08_06,NAIM27,20210731,111908,29,1,3236,364,3322,454,08_06/NAIM27/103_WSCT/WSCT0065.JPG
08_06,NAIM27,20210731,111908,34,1,2715,117,2811,202,08_06/NAIM27/103_WSCT/WSCT0065.JPG
08_06,NAIM27,20210731,112108,53,1,2716,119,2812,204,08_06/NAIM27/103_WSCT/WSCT0067.JPG
08_06,NAIM27,20210731,112208,28,1,2715,126,2809,208,08_06/NAIM27/103_WSCT/WSCT0068.JPG
08_06,NAIM27,20210731,112308,59,1,2714,117,2806,198,08_06/NAIM27/103_WSCT/WSCT0069.JPG
08_06,NAIM27,20210731,112408,29,1,2716,121,2812,204,08_06/NAIM27/103_WSCT/WSCT0070.JPG
08_06,NAIM27,20210731,112508,30,1,2715,119,2811,203,08_06/NAIM27/103_WSCT/WSCT0071.JPG
08_06,NAIM27,20210731,112608,50,1,2717,132,2808,209,08_06/NAIM27/103_WSCT/WSCT0072.JPG
08_06,NAIM27,20210731,112708,57,1,2720,127,2810,205,08_06/NAIM27/103_WSCT/WSCT0073.JPG
08_06,NAIM27,20210731,113008,41,1,2714,122,2808,202,08_06/NAIM27/103_WSCT/WSCT0076.JPG
08_06,NAIM27,20210731,113108,26,1,2712,115,2810,204,08_06/NAIM27/103_WSCT/WSCT0077.JPG
08_06,NAIM27,20210731,113308,54,1,2713,120,2809,204,08_06/NAIM27/103_WSCT/WSCT0079.JPG
08_06,NAIM27,20210731,113508,37,1,2714,120,2811,206,08_06/NAIM27/103_WSCT/WSCT0081.JPG
08_06,NAIM27,20210731,113608,62,1,2715,120,2808,203,08_06/NAIM27/103_WSCT/WSCT0082.JPG
08_06,NAIM27,20210731,113708,38,1,2725,131,2816,211,08_06/NAIM27/103_WSCT/WSCT0083.JPG
08_06,NAIM27,20210731,113908,54,1,2719,123,2808,201,08_06/NAIM27/103_WSCT/WSCT0085.JPG
08_06,NAIM27,20210731,114108,55,1,2715,121,2810,203,08_06/NAIM27/103_WSCT/WSCT0087.JPG
08_06,NAIM27,20210731,114408,65,1,1629,1479,1709,1564,08_06/NAIM27/103_WSCT/WSCT0090.JPG
08_06,NAIM27,20210731,114508,66,1,1611,1502,1698,1569,08_06/NAIM27/103_WSCT/WSCT0091.JPG
08_06,NAIM27,20210731,115008,28,1,2719,126,2810,204,08_06/NAIM27/103_WSCT/WSCT0096.JPG
08_06,NAIM27,20210731,115108,55,1,2722,123,2814,203,08_06/NAIM27/103_WSCT/WSCT0097.JPG
08_06,NAIM27,20210731,115208,66,1,2715,121,2808,201,08_06/NAIM27/103_WSCT/WSCT0098.JPG
08_06,NAIM27,20210731,115308,43,1,2716,126,2807,204,08_06/NAIM27/103_WSCT/WSCT0099.JPG
08_06,NAIM27,20210731,115408,66,1,2721,120,2811,199,08_06/NAIM27/103_WSCT/WSCT0100.JPG
08_06,NAIM27,20210731,121308,36,1,2713,122,2806,201,08_06/NAIM27/103_WSCT/WSCT0119.JPG
08_06,NAIM27,20210731,121408,34,1,3222,339,3307,428,08_06/NAIM27/103_WSCT/WSCT0120.JPG
08_06,NAIM27,20210731,121708,49,1,2712,119,2805,199,08_06/NAIM27/103_WSCT/WSCT0123.JPG
08_06,NAIM27,20210731,121808,58,1,2709,111,2803,194,08_06/NAIM27/103_WSCT/WSCT0124.JPG
08_06,NAIM27,20210731,125008,36,1,3218,349,3304,434,08_06/NAIM27/103_WSCT/WSCT0156.JPG
08_06,NAIM27,20210731,125308,66,1,2711,119,2806,200,08_06/NAIM27/103_WSCT/WSCT0159.JPG
08_06,NAIM27,20210731,125908,28,1,3225,345,3314,434,08_06/NAIM27/103_WSCT/WSCT0165.JPG
08_06,NAIM27,20210731,130008,64,1,2193,333,2296,409,08_06/NAIM27/103_WSCT/WSCT0166.JPG
08_06,NAIM27,20210731,130808,57,1,2194,333,2295,407,08_06/NAIM27/103_WSCT/WSCT0174.JPG
08_06,NAIM27,20210731,130908,83,1,2192,326,2301,402,08_06/NAIM27/103_WSCT/WSCT0175.JPG
08_06,NAIM27,20210731,131008,81,1,2198,323,2303,404,08_06/NAIM27/103_WSCT/WSCT0176.JPG
