11_01,NAIM09,20210901,203858,38,1,3590,2008,3668,2120,11_01/NAIM09/104_WSCT/WSCT0174.JPG
11_01,NAIM09,20210902,112208,68,1,3537,1406,3637,1530,11_01/NAIM09/104_WSCT/WSCT0577.JPG
11_01,NAIM09,20210902,112408,53,1,3538,1407,3641,1541,11_01/NAIM09/104_WSCT/WSCT0579.JPG
11_01,NAIM09,20210902,113808,60,1,3583,1467,3671,1559,11_01/NAIM09/104_WSCT/WSCT0593.JPG
11_01,NAIM09,20210902,113908,27,1,3574,1536,3660,1627,11_01/NAIM09/104_WSCT/WSCT0594.JPG
11_01,NAIM09,20210902,115108,41,1,3730,1806,3840,1883,11_01/NAIM09/104_WSCT/WSCT0606.JPG
11_01,NAIM09,20210902,115308,40,1,388,206,470,279,11_01/NAIM09/104_WSCT/WSCT0608.JPG
11_01,NAIM09,20210902,132008,25,1,4019,231,4108,296,11_01/NAIM09/104_WSCT/WSCT0695.JPG
11_01,NAIM09,20210902,135610,32,1,4016,230,4107,301,11_01/NAIM09/104_WSCT/WSCT0731.JPG
11_01,NAIM09,20210902,150308,34,1,2723,250,2833,387,11_01/NAIM09/104_WSCT/WSCT0798.JPG
11_01,NAIM09,20210902,150508,45,1,2721,248,2837,386,11_01/NAIM09/104_WSCT/WSCT0800.JPG
11_01,NAIM09,20210902,150608,65,1,2721,239,2840,387,11_01/NAIM09/104_WSCT/WSCT0801.JPG
11_01,NAIM09,20210902,150708,43,1,2723,251,2834,387,11_01/NAIM09/104_WSCT/WSCT0802.JPG
11_01,NAIM09,20210902,151008,50,1,2723,238,2840,386,11_01/NAIM09/104_WSCT/WSCT0805.JPG
11_01,NAIM09,20210902,151108,67,1,2722,245,2838,389,11_01/NAIM09/104_WSCT/WSCT0806.JPG
11_01,NAIM09,20210902,151208,70,1,2721,240,2839,387,11_01/NAIM09/104_WSCT/WSCT0807.JPG
11_01,NAIM09,20210902,151708,82,1,2719,271,2822,386,11_01/NAIM09/104_WSCT/WSCT0812.JPG
11_01,NAIM09,20210902,151908,39,1,2720,274,2819,385,11_01/NAIM09/104_WSCT/WSCT0814.JPG
11_01,NAIM09,20210902,152208,37,1,2717,275,2818,385,11_01/NAIM09/104_WSCT/WSCT0817.JPG
11_01,NAIM09,20210902,152408,80,1,2716,275,2817,386,11_01/NAIM09/104_WSCT/WSCT0819.JPG
11_01,NAIM09,20210902,152608,27,1,3282,2086,3355,2144,11_01/NAIM09/104_WSCT/WSCT0821.JPG
11_01,NAIM09,20210902,152908,26,1,3587,2035,3669,2153,11_01/NAIM09/104_WSCT/WSCT0824.JPG
11_01,NAIM09,20210902,153208,26,1,2718,249,2827,386,11_01/NAIM09/104_WSCT/WSCT0827.JPG
11_01,NAIM09,20210902,161808,25,1,2725,253,2836,376,11_01/NAIM09/104_WSCT/WSCT0873.JPG
11_01,NAIM09,20210902,161908,50,1,2725,253,2835,377,11_01/NAIM09/104_WSCT/WSCT0874.JPG
11_01,NAIM09,20210902,162008,50,1,2724,254,2836,377,11_01/NAIM09/104_WSCT/WSCT0875.JPG
11_01,NAIM09,20210902,162108,55,1,2722,257,2833,375,11_01/NAIM09/104_WSCT/WSCT0876.JPG
11_01,NAIM09,20210902,162908,29,1,2726,258,2830,376,11_01/NAIM09/104_WSCT/WSCT0884.JPG
11_01,NAIM09,20210902,163208,72,1,2724,260,2829,377,11_01/NAIM09/104_WSCT/WSCT0887.JPG
11_01,NAIM09,20210902,163308,56,1,2722,260,2830,378,11_01/NAIM09/104_WSCT/WSCT0888.JPG
11_01,NAIM09,20210902,163408,26,1,2722,261,2828,377,11_01/NAIM09/104_WSCT/WSCT0889.JPG
11_01,NAIM09,20210902,163708,30,1,2721,259,2829,378,11_01/NAIM09/104_WSCT/WSCT0892.JPG
11_01,NAIM09,20210902,163808,75,1,2720,257,2829,381,11_01/NAIM09/104_WSCT/WSCT0893.JPG
11_01,NAIM09,20210902,163908,78,1,2720,256,2829,381,11_01/NAIM09/104_WSCT/WSCT0894.JPG
11_01,NAIM09,20210902,164008,82,1,2723,259,2829,380,11_01/NAIM09/104_WSCT/WSCT0895.JPG
11_01,NAIM09,20210902,164108,76,1,2723,257,2829,380,11_01/NAIM09/104_WSCT/WSCT0896.JPG
11_01,NAIM09,20210902,164208,83,1,2722,254,2829,380,11_01/NAIM09/104_WSCT/WSCT0897.JPG
11_01,NAIM09,20210902,164308,83,1,2723,252,2830,379,11_01/NAIM09/104_WSCT/WSCT0898.JPG
11_01,NAIM09,20210902,164408,85,1,2724,254,2831,380,11_01/NAIM09/104_WSCT/WSCT0899.JPG
11_01,NAIM09,20210902,164508,48,1,2726,255,2832,378,11_01/NAIM09/104_WSCT/WSCT0900.JPG
11_01,NAIM09,20210902,164608,70,1,2724,253,2830,378,11_01/NAIM09/104_WSCT/WSCT0901.JPG
11_01,NAIM09,20210902,164708,55,1,2724,251,2833,379,11_01/NAIM09/104_WSCT/WSCT0902.JPG
11_01,NAIM09,20210902,164808,55,1,2725,250,2832,379,11_01/NAIM09/104_WSCT/WSCT0903.JPG
11_01,NAIM09,20210902,164908,71,1,2725,249,2832,377,11_01/NAIM09/104_WSCT/WSCT0904.JPG
11_01,NAIM09,20210902,165008,67,1,2724,250,2832,379,11_01/NAIM09/104_WSCT/WSCT0905.JPG
11_01,NAIM09,20210902,165108,59,1,2724,247,2834,380,11_01/NAIM09/104_WSCT/WSCT0906.JPG
11_01,NAIM09,20210902,165208,69,1,2723,249,2832,379,11_01/NAIM09/104_WSCT/WSCT0907.JPG
11_01,NAIM09,20210902,165308,70,1,2723,247,2833,378,11_01/NAIM09/104_WSCT/WSCT0908.JPG
11_01,NAIM09,20210902,165408,59,1,2722,244,2833,379,11_01/NAIM09/104_WSCT/WSCT0909.JPG
11_01,NAIM09,20210902,165508,41,1,2722,246,2834,381,11_01/NAIM09/104_WSCT/WSCT0910.JPG
11_01,NAIM09,20210902,165608,38,1,2721,245,2833,380,11_01/NAIM09/104_WSCT/WSCT0911.JPG
11_01,NAIM09,20210902,165708,80,1,2723,250,2833,379,11_01/NAIM09/104_WSCT/WSCT0912.JPG
11_01,NAIM09,20210902,165808,71,1,2724,247,2833,376,11_01/NAIM09/104_WSCT/WSCT0913.JPG
11_01,NAIM09,20210902,171108,33,1,3415,1630,3509,1735,11_01/NAIM09/104_WSCT/WSCT0926.JPG
11_01,NAIM09,20210902,180522,44,1,4024,214,4113,282,11_01/NAIM09/104_WSCT/WSCT0980.JPG
11_01,NAIM09,20210902,182322,51,1,2720,228,2834,378,11_01/NAIM09/104_WSCT/WSCT0998.JPG
11_01,NAIM09,20210902,193030,45,1,2720,225,2833,374,11_01/NAIM09/104_WSCT/WSCT1065.JPG
11_01,NAIM09,20210902,193130,28,1,2723,232,2833,373,11_01/NAIM09/104_WSCT/WSCT1066.JPG
11_01,NAIM09,20210902,204130,66,1,2722,237,2834,372,11_01/NAIM09/104_WSCT/WSCT1136.JPG
11_01,NAIM09,20210903,093714,47,1,3242,800,3354,922,11_01/NAIM09/104_WSCT/WSCT1432.JPG
11_01,NAIM09,20210903,094514,50,1,3571,1554,3697,1693,11_01/NAIM09/104_WSCT/WSCT1440.JPG
11_01,NAIM09,20210903,094614,29,1,1118,501,1234,587,11_01/NAIM09/104_WSCT/WSCT1441.JPG
11_01,NAIM09,20210903,094916,34,1,2655,804,2773,929,11_01/NAIM09/104_WSCT/WSCT1444.JPG
11_01,NAIM09,20210903,095016,83,1,2753,715,2865,848,11_01/NAIM09/104_WSCT/WSCT1445.JPG
11_01,NAIM09,20210903,095116,79,1,2750,712,2859,847,11_01/NAIM09/104_WSCT/WSCT1446.JPG
11_01,NAIM09,20210903,095416,80,1,2743,712,2854,852,11_01/NAIM09/104_WSCT/WSCT1449.JPG
11_01,NAIM09,20210903,100116,44,1,3473,1980,3564,2099,11_01/NAIM09/104_WSCT/WSCT1456.JPG
11_01,NAIM09,20210903,122322,34,1,3656,1631,3799,1717,11_01/NAIM09/104_WSCT/WSCT1598.JPG
11_01,NAIM09,20210903,122522,38,1,3649,1622,3794,1709,11_01/NAIM09/104_WSCT/WSCT1600.JPG
11_01,NAIM09,20210903,122722,43,1,3660,1621,3797,1705,11_01/NAIM09/104_WSCT/WSCT1602.JPG
11_01,NAIM09,20210903,123122,73,1,3652,1624,3798,1712,11_01/NAIM09/104_WSCT/WSCT1606.JPG
11_01,NAIM09,20210903,123830,43,1,3646,1620,3787,1703,11_01/NAIM09/104_WSCT/WSCT1613.JPG
11_01,NAIM09,20210903,125430,27,1,3646,1623,3786,1711,11_01/NAIM09/104_WSCT/WSCT1629.JPG
11_01,NAIM09,20210903,125528,37,1,3649,1618,3789,1706,11_01/NAIM09/104_WSCT/WSCT1630.JPG
11_01,NAIM09,20210903,125928,29,1,3679,1610,3831,1705,11_01/NAIM09/104_WSCT/WSCT1634.JPG
11_01,NAIM09,20210903,135030,46,1,2683,1346,2910,1488,11_01/NAIM09/104_WSCT/WSCT1685.JPG
11_01,NAIM09,20210903,140430,43,1,3396,80,3494,153,11_01/NAIM09/104_WSCT/WSCT1699.JPG
11_01,NAIM09,20210903,142730,51,1,2591,1994,2713,2068,11_01/NAIM09/104_WSCT/WSCT1722.JPG
11_01,NAIM09,20210903,143328,42,1,2555,2250,2676,2372,11_01/NAIM09/104_WSCT/WSCT1728.JPG
11_01,NAIM09,20210903,145830,32,1,3591,2032,3675,2149,11_01/NAIM09/104_WSCT/WSCT1753.JPG
