08_29,NAIM22,20211023,143030,32,1,341,427,403,484,08_29/NAIM22/103_WSCT/WSCT0005.JPG
08_29,NAIM22,20211023,143430,52,1,3078,19,3176,126,08_29/NAIM22/103_WSCT/WSCT0009.JPG
08_29,NAIM22,20211023,143730,30,1,3076,19,3183,109,08_29/NAIM22/103_WSCT/WSCT0012.JPG
08_29,NAIM22,20211023,143830,42,1,3764,796,3844,855,08_29/NAIM22/103_WSCT/WSCT0013.JPG
08_29,NAIM22,20211023,145528,32,1,1118,1040,1202,1111,08_29/NAIM22/103_WSCT/WSCT0030.JPG
08_29,NAIM22,20211023,145528,36,1,3765,797,3841,850,08_29/NAIM22/103_WSCT/WSCT0030.JPG
08_29,NAIM22,20211023,145630,38,1,2802,399,2881,491,08_29/NAIM22/103_WSCT/WSCT0031.JPG
08_29,NAIM22,20211023,145730,50,1,2866,419,2946,503,08_29/NAIM22/103_WSCT/WSCT0032.JPG
08_29,NAIM22,20211023,150230,75,1,1910,137,2020,261,08_29/NAIM22/103_WSCT/WSCT0037.JPG
08_29,NAIM22,20211023,151130,33,1,2250,2068,2323,2127,08_29/NAIM22/103_WSCT/WSCT0046.JPG
08_29,NAIM22,20211023,152630,28,1,333,423,401,486,08_29/NAIM22/103_WSCT/WSCT0061.JPG
08_29,NAIM22,20211023,153030,28,1,332,422,401,486,08_29/NAIM22/103_WSCT/WSCT0065.JPG
08_29,NAIM22,20211023,153130,31,1,331,422,401,486,08_29/NAIM22/103_WSCT/WSCT0066.JPG
08_29,NAIM22,20211023,153630,29,1,331,421,402,488,08_29/NAIM22/103_WSCT/WSCT0071.JPG
08_29,NAIM22,20211023,154230,29,1,1842,1288,1904,1346,08_29/NAIM22/103_WSCT/WSCT0077.JPG
08_29,NAIM22,20211023,155930,33,1,104,1188,257,1312,08_29/NAIM22/103_WSCT/WSCT0094.JPG
08_29,NAIM22,20211023,161430,33,1,336,420,407,481,08_29/NAIM22/103_WSCT/WSCT0109.JPG
08_29,NAIM22,20211023,161930,40,1,3070,1246,3200,1337,08_29/NAIM22/103_WSCT/WSCT0114.JPG
08_29,NAIM22,20211023,162130,34,1,3070,1245,3200,1338,08_29/NAIM22/103_WSCT/WSCT0116.JPG
08_29,NAIM22,20211023,163430,77,1,977,96,1076,224,08_29/NAIM22/103_WSCT/WSCT0129.JPG
08_29,NAIM22,20211023,163630,27,1,984,112,1075,220,08_29/NAIM22/103_WSCT/WSCT0131.JPG
08_29,NAIM22,20211023,163730,85,1,978,111,1081,245,08_29/NAIM22/103_WSCT/WSCT0132.JPG
08_29,NAIM22,20211023,170030,34,1,982,74,1083,195,08_29/NAIM22/103_WSCT/WSCT0155.JPG
08_29,NAIM22,20211023,170030,71,1,3925,179,4025,282,08_29/NAIM22/103_WSCT/WSCT0155.JPG
08_29,NAIM22,20211023,170838,85,1,1001,109,1099,238,08_29/NAIM22/103_WSCT/WSCT0163.JPG
08_29,NAIM22,20211023,170938,75,1,988,117,1125,200,08_29/NAIM22/103_WSCT/WSCT0164.JPG
