12_01,NAIM23,20211027,140022,66,1,3938,1663,4035,1758,12_01/NAIM23/101_WSCT/WSCT2669.JPG
12_01,NAIM23,20211027,140122,48,1,3956,1519,4039,1608,12_01/NAIM23/101_WSCT/WSCT2670.JPG
12_01,NAIM23,20211027,140622,64,1,3951,1539,4043,1641,12_01/NAIM23/101_WSCT/WSCT2675.JPG
12_01,NAIM23,20211027,140722,78,1,4048,1435,4146,1509,12_01/NAIM23/101_WSCT/WSCT2676.JPG
12_01,NAIM23,20211027,140922,28,1,4046,1435,4145,1504,12_01/NAIM23/101_WSCT/WSCT2678.JPG
12_01,NAIM23,20211027,141022,76,1,4048,1431,4149,1506,12_01/NAIM23/101_WSCT/WSCT2679.JPG
12_01,NAIM23,20211027,141122,55,1,4036,1428,4136,1520,12_01/NAIM23/101_WSCT/WSCT2680.JPG
12_01,NAIM23,20211027,141922,62,1,4045,1436,4143,1511,12_01/NAIM23/101_WSCT/WSCT2688.JPG
12_01,NAIM23,20211027,142122,59,1,4054,1436,4146,1511,12_01/NAIM23/101_WSCT/WSCT2690.JPG
12_01,NAIM23,20211027,142322,55,1,4044,1439,4145,1508,12_01/NAIM23/101_WSCT/WSCT2692.JPG
12_01,NAIM23,20211027,142622,29,1,4046,1438,4150,1514,12_01/NAIM23/101_WSCT/WSCT2695.JPG
12_01,NAIM23,20211027,142722,66,1,4038,1436,4144,1514,12_01/NAIM23/101_WSCT/WSCT2696.JPG
12_01,NAIM23,20211027,142922,33,1,4039,1438,4142,1510,12_01/NAIM23/101_WSCT/WSCT2698.JPG
12_01,NAIM23,20211027,143022,65,1,4039,1436,4143,1516,12_01/NAIM23/101_WSCT/WSCT2699.JPG
12_01,NAIM23,20211027,143122,58,1,4069,1444,4175,1519,12_01/NAIM23/101_WSCT/WSCT2700.JPG
12_01,NAIM23,20211027,143422,66,1,4069,1443,4174,1519,12_01/NAIM23/101_WSCT/WSCT2703.JPG
12_01,NAIM23,20211027,143522,66,1,4031,1429,4133,1514,12_01/NAIM23/101_WSCT/WSCT2704.JPG
12_01,NAIM23,20211027,143622,25,1,4057,1439,4159,1516,12_01/NAIM23/101_WSCT/WSCT2705.JPG
12_01,NAIM23,20211027,144522,57,1,4066,1439,4171,1517,12_01/NAIM23/101_WSCT/WSCT2714.JPG
12_01,NAIM23,20211027,144622,65,1,4004,1425,4125,1520,12_01/NAIM23/101_WSCT/WSCT2715.JPG
12_01,NAIM23,20211027,144722,39,1,4001,1423,4124,1519,12_01/NAIM23/101_WSCT/WSCT2716.JPG
12_01,NAIM23,20211027,144822,30,1,3999,1424,4122,1520,12_01/NAIM23/101_WSCT/WSCT2717.JPG
12_01,NAIM23,20211027,144922,44,1,3999,1423,4123,1519,12_01/NAIM23/101_WSCT/WSCT2718.JPG
12_01,NAIM23,20211027,145022,50,1,4000,1422,4122,1519,12_01/NAIM23/101_WSCT/WSCT2719.JPG
12_01,NAIM23,20211027,145122,60,1,4003,1425,4122,1521,12_01/NAIM23/101_WSCT/WSCT2720.JPG
12_01,NAIM23,20211027,145122,68,1,513,451,649,632,12_01/NAIM23/101_WSCT/WSCT2720.JPG
12_01,NAIM23,20211027,145622,28,1,510,476,640,637,12_01/NAIM23/101_WSCT/WSCT2725.JPG
12_01,NAIM23,20211027,150122,35,1,3980,1410,4094,1497,12_01/NAIM23/101_WSCT/WSCT2730.JPG
12_01,NAIM23,20211027,150222,29,1,3978,1412,4087,1495,12_01/NAIM23/101_WSCT/WSCT2731.JPG
12_01,NAIM23,20211027,150822,34,1,568,1550,650,1657,12_01/NAIM23/101_WSCT/WSCT2737.JPG
12_01,NAIM23,20211027,151022,69,1,464,1503,566,1603,12_01/NAIM23/101_WSCT/WSCT2739.JPG
12_01,NAIM23,20211027,151122,50,1,3978,1411,4088,1495,12_01/NAIM23/101_WSCT/WSCT2740.JPG
12_01,NAIM23,20211027,151122,80,1,472,1487,560,1584,12_01/NAIM23/101_WSCT/WSCT2740.JPG
12_01,NAIM23,20211027,151222,51,1,3979,1410,4087,1491,12_01/NAIM23/101_WSCT/WSCT2741.JPG
12_01,NAIM23,20211027,151222,61,1,475,1484,567,1578,12_01/NAIM23/101_WSCT/WSCT2741.JPG
12_01,NAIM23,20211027,151322,32,1,3978,1409,4085,1490,12_01/NAIM23/101_WSCT/WSCT2742.JPG
12_01,NAIM23,20211027,151322,66,1,475,1492,568,1576,12_01/NAIM23/101_WSCT/WSCT2742.JPG
12_01,NAIM23,20211027,151422,36,1,3979,1411,4082,1489,12_01/NAIM23/101_WSCT/WSCT2743.JPG
