06_22,NAIM18,20210604,090630,34,1,2931,7,3028,95,06_22/NAIM18/101_WSCT/WSCT1797.JPG
06_22,NAIM18,20210604,090930,70,1,2925,6,3025,97,06_22/NAIM18/101_WSCT/WSCT1800.JPG
06_22,NAIM18,20210604,091030,34,1,1272,432,1361,549,06_22/NAIM18/101_WSCT/WSCT1801.JPG
06_22,NAIM18,20210604,091030,50,1,2091,1482,2178,1552,06_22/NAIM18/101_WSCT/WSCT1801.JPG
06_22,NAIM18,20210604,091130,83,1,1236,458,1335,555,06_22/NAIM18/101_WSCT/WSCT1802.JPG
06_22,NAIM18,20210604,091330,65,1,1259,458,1349,556,06_22/NAIM18/101_WSCT/WSCT1804.JPG
06_22,NAIM18,20210604,091530,81,1,1258,460,1351,555,06_22/NAIM18/101_WSCT/WSCT1806.JPG
06_22,NAIM18,20210604,091730,88,1,292,769,416,863,06_22/NAIM18/101_WSCT/WSCT1808.JPG
06_22,NAIM18,20210604,091830,82,1,293,772,416,865,06_22/NAIM18/101_WSCT/WSCT1809.JPG
06_22,NAIM18,20210604,091930,80,1,294,771,416,864,06_22/NAIM18/101_WSCT/WSCT1810.JPG
06_22,NAIM18,20210604,092030,80,1,291,772,416,867,06_22/NAIM18/101_WSCT/WSCT1811.JPG
06_22,NAIM18,20210604,092130,79,1,291,772,414,866,06_22/NAIM18/101_WSCT/WSCT1812.JPG
06_22,NAIM18,20210604,092230,80,1,291,771,415,867,06_22/NAIM18/101_WSCT/WSCT1813.JPG
06_22,NAIM18,20210604,092330,86,1,293,771,413,863,06_22/NAIM18/101_WSCT/WSCT1814.JPG
06_22,NAIM18,20210604,093430,79,1,432,865,563,965,06_22/NAIM18/101_WSCT/WSCT1825.JPG
06_22,NAIM18,20210604,093530,80,1,392,865,525,965,06_22/NAIM18/101_WSCT/WSCT1826.JPG
06_22,NAIM18,20210604,093630,77,1,387,864,528,968,06_22/NAIM18/101_WSCT/WSCT1827.JPG
06_22,NAIM18,20210604,093730,79,1,390,869,524,967,06_22/NAIM18/101_WSCT/WSCT1828.JPG
06_22,NAIM18,20210604,093830,53,1,462,858,577,994,06_22/NAIM18/101_WSCT/WSCT1829.JPG
06_22,NAIM18,20210604,093936,27,1,460,854,581,997,06_22/NAIM18/101_WSCT/WSCT1830.JPG
06_22,NAIM18,20210604,094136,46,1,1880,251,2003,379,06_22/NAIM18/101_WSCT/WSCT1832.JPG
06_22,NAIM18,20210604,094236,65,1,467,857,576,983,06_22/NAIM18/101_WSCT/WSCT1833.JPG
06_22,NAIM18,20210604,094336,73,1,492,883,614,995,06_22/NAIM18/101_WSCT/WSCT1834.JPG
06_22,NAIM18,20210604,094436,78,1,499,887,612,1001,06_22/NAIM18/101_WSCT/WSCT1835.JPG
