07_19,NAIM26,20210630,173920,77,1,419,1720,540,1864,07_19/NAIM26/102_WSCT/WSCT0027.JPG
07_19,NAIM26,20210630,174024,79,1,425,1711,544,1849,07_19/NAIM26/102_WSCT/WSCT0028.JPG
07_19,NAIM26,20210630,174128,77,1,352,1759,475,1871,07_19/NAIM26/102_WSCT/WSCT0029.JPG
07_19,NAIM26,20210630,181120,89,1,1249,1597,1413,1733,07_19/NAIM26/102_WSCT/WSCT0057.JPG
07_19,NAIM26,20210630,181224,91,1,1479,1515,1652,1659,07_19/NAIM26/102_WSCT/WSCT0058.JPG
07_19,NAIM26,20210630,182512,42,1,1394,2236,1489,2321,07_19/NAIM26/102_WSCT/WSCT0070.JPG
07_19,NAIM26,20210630,182928,78,1,3494,1252,3611,1335,07_19/NAIM26/102_WSCT/WSCT0074.JPG
07_19,NAIM26,20210630,183136,76,1,3495,1252,3609,1333,07_19/NAIM26/102_WSCT/WSCT0076.JPG
07_19,NAIM26,20210630,190336,81,1,1584,1896,1672,2005,07_19/NAIM26/102_WSCT/WSCT0106.JPG
07_19,NAIM26,20210630,191624,76,1,2332,1626,2429,1731,07_19/NAIM26/102_WSCT/WSCT0118.JPG
07_19,NAIM26,20210630,202446,68,1,2802,1543,2889,1651,07_19/NAIM26/102_WSCT/WSCT0182.JPG
07_19,NAIM26,20210630,202910,84,1,2988,457,3093,537,07_19/NAIM26/102_WSCT/WSCT0186.JPG
07_19,NAIM26,20210630,203014,87,1,2995,465,3092,573,07_19/NAIM26/102_WSCT/WSCT0187.JPG
07_19,NAIM26,20210701,062750,76,1,1525,1932,1640,2039,07_19/NAIM26/102_WSCT/WSCT0298.JPG
07_19,NAIM26,20210701,062854,85,1,1581,1979,1678,2098,07_19/NAIM26/102_WSCT/WSCT0299.JPG
07_19,NAIM26,20210701,063830,86,1,1477,1163,1588,1295,07_19/NAIM26/102_WSCT/WSCT0308.JPG
07_19,NAIM26,20210701,064558,86,1,3778,1847,3865,1950,07_19/NAIM26/102_WSCT/WSCT0315.JPG
07_19,NAIM26,20210701,064700,89,1,3861,1796,3952,1910,07_19/NAIM26/102_WSCT/WSCT0316.JPG
07_19,NAIM26,20210701,065428,75,1,2050,2187,2182,2278,07_19/NAIM26/102_WSCT/WSCT0323.JPG
07_19,NAIM26,20210701,065534,88,1,297,1711,404,1827,07_19/NAIM26/102_WSCT/WSCT0324.JPG
07_19,NAIM26,20210701,083244,76,1,1239,153,1334,264,07_19/NAIM26/102_WSCT/WSCT0415.JPG
07_19,NAIM26,20210701,083452,52,1,1544,405,1657,499,07_19/NAIM26/102_WSCT/WSCT0417.JPG
07_19,NAIM26,20210701,083700,57,1,1544,399,1660,498,07_19/NAIM26/102_WSCT/WSCT0419.JPG
07_19,NAIM26,20210701,083908,26,1,2601,291,2664,363,07_19/NAIM26/102_WSCT/WSCT0421.JPG
07_19,NAIM26,20210701,084012,48,1,2719,390,2796,443,07_19/NAIM26/102_WSCT/WSCT0422.JPG
07_19,NAIM26,20210701,085404,27,1,1613,775,1721,874,07_19/NAIM26/102_WSCT/WSCT0435.JPG
07_19,NAIM26,20210701,090548,62,1,397,1285,498,1385,07_19/NAIM26/102_WSCT/WSCT0446.JPG
07_19,NAIM26,20210701,090652,78,1,502,1336,595,1428,07_19/NAIM26/102_WSCT/WSCT0447.JPG
07_19,NAIM26,20210701,090756,58,1,513,1336,601,1415,07_19/NAIM26/102_WSCT/WSCT0448.JPG
07_19,NAIM26,20210701,090900,45,1,509,1339,600,1423,07_19/NAIM26/102_WSCT/WSCT0449.JPG
07_19,NAIM26,20210701,091004,62,1,506,1340,597,1426,07_19/NAIM26/102_WSCT/WSCT0450.JPG
07_19,NAIM26,20210701,091212,69,1,506,1341,598,1428,07_19/NAIM26/102_WSCT/WSCT0452.JPG
07_19,NAIM26,20210701,091420,74,1,501,1356,594,1425,07_19/NAIM26/102_WSCT/WSCT0454.JPG
07_19,NAIM26,20210701,091524,28,1,510,1351,599,1418,07_19/NAIM26/102_WSCT/WSCT0455.JPG
07_19,NAIM26,20210701,095148,84,1,221,1642,335,1722,07_19/NAIM26/102_WSCT/WSCT0489.JPG
07_19,NAIM26,20210701,100642,76,1,28,1019,124,1090,07_19/NAIM26/102_WSCT/WSCT0503.JPG
07_19,NAIM26,20210701,101828,67,1,929,2041,1040,2172,07_19/NAIM26/102_WSCT/WSCT0514.JPG
07_19,NAIM26,20210701,104156,65,1,65,369,234,468,07_19/NAIM26/102_WSCT/WSCT0536.JPG
07_19,NAIM26,20210701,104508,85,1,1194,1686,1341,1774,07_19/NAIM26/102_WSCT/WSCT0539.JPG
07_19,NAIM26,20210701,105444,58,1,2172,83,2287,172,07_19/NAIM26/102_WSCT/WSCT0548.JPG
07_19,NAIM26,20210701,105652,43,1,2161,85,2289,161,07_19/NAIM26/102_WSCT/WSCT0550.JPG
07_19,NAIM26,20210701,105756,79,1,2176,89,2300,163,07_19/NAIM26/102_WSCT/WSCT0551.JPG
07_19,NAIM26,20210701,111044,92,1,3553,1439,3763,1571,07_19/NAIM26/102_WSCT/WSCT0563.JPG
07_19,NAIM26,20210701,112020,92,1,563,604,919,1190,07_19/NAIM26/102_WSCT/WSCT0572.JPG
07_19,NAIM26,20210701,112748,68,1,2205,100,2304,221,07_19/NAIM26/102_WSCT/WSCT0579.JPG
07_19,NAIM26,20210701,112852,90,1,2830,536,3228,715,07_19/NAIM26/102_WSCT/WSCT0580.JPG
07_19,NAIM26,20210701,120404,93,1,2803,230,3174,841,07_19/NAIM26/102_WSCT/WSCT0613.JPG
07_19,NAIM26,20210701,120508,88,1,2183,1223,2596,1401,07_19/NAIM26/102_WSCT/WSCT0614.JPG
07_19,NAIM26,20210701,120716,91,1,6,2046,351,2376,07_19/NAIM26/102_WSCT/WSCT0616.JPG
07_19,NAIM26,20210701,122940,31,1,3711,2209,3840,2343,07_19/NAIM26/102_WSCT/WSCT0637.JPG
07_19,NAIM26,20210701,123252,91,1,2207,1268,2580,1435,07_19/NAIM26/102_WSCT/WSCT0640.JPG
07_19,NAIM26,20210701,124852,94,1,2856,299,3139,628,07_19/NAIM26/102_WSCT/WSCT0655.JPG
07_19,NAIM26,20210701,125308,91,1,480,744,984,1094,07_19/NAIM26/102_WSCT/WSCT0659.JPG
07_19,NAIM26,20210701,125412,92,1,494,733,997,1088,07_19/NAIM26/102_WSCT/WSCT0660.JPG
07_19,NAIM26,20210701,125516,92,1,815,103,1198,642,07_19/NAIM26/102_WSCT/WSCT0661.JPG
07_19,NAIM26,20210701,130556,76,1,2268,1216,2359,1321,07_19/NAIM26/102_WSCT/WSCT0671.JPG
07_19,NAIM26,20210701,130700,82,1,2525,122,2865,351,07_19/NAIM26/102_WSCT/WSCT0672.JPG
07_19,NAIM26,20210701,132050,91,1,2578,401,2931,583,07_19/NAIM26/102_WSCT/WSCT0685.JPG
07_19,NAIM26,20210701,134628,92,1,2572,247,3040,610,07_19/NAIM26/102_WSCT/WSCT0709.JPG
07_19,NAIM26,20210701,140332,89,1,2217,1236,2429,1634,07_19/NAIM26/102_WSCT/WSCT0725.JPG
07_19,NAIM26,20210701,140436,95,1,2606,284,3018,695,07_19/NAIM26/102_WSCT/WSCT0726.JPG
07_19,NAIM26,20210701,143324,81,1,510,143,649,267,07_19/NAIM26/102_WSCT/WSCT0753.JPG
07_19,NAIM26,20210701,143948,26,1,2500,1823,2646,1925,07_19/NAIM26/102_WSCT/WSCT0759.JPG
07_19,NAIM26,20210701,150420,88,1,2286,139,2387,277,07_19/NAIM26/102_WSCT/WSCT0782.JPG
07_19,NAIM26,20210701,151604,87,1,4047,604,4164,733,07_19/NAIM26/102_WSCT/WSCT0793.JPG
07_19,NAIM26,20210701,152228,89,1,2590,47,3144,455,07_19/NAIM26/102_WSCT/WSCT0799.JPG
07_19,NAIM26,20210701,152332,92,1,2827,255,3145,918,07_19/NAIM26/102_WSCT/WSCT0800.JPG
07_19,NAIM26,20210701,152436,91,1,2719,374,3267,838,07_19/NAIM26/102_WSCT/WSCT0801.JPG
07_19,NAIM26,20210701,152540,79,1,1889,2290,1999,2376,07_19/NAIM26/102_WSCT/WSCT0802.JPG
07_19,NAIM26,20210701,152540,91,1,2606,259,3121,626,07_19/NAIM26/102_WSCT/WSCT0802.JPG
07_19,NAIM26,20210701,154042,90,1,2540,100,2746,292,07_19/NAIM26/102_WSCT/WSCT0816.JPG
07_19,NAIM26,20210701,154250,94,1,3365,1170,3871,1582,07_19/NAIM26/102_WSCT/WSCT0818.JPG
07_19,NAIM26,20210701,155226,90,1,0,1198,479,1589,07_19/NAIM26/102_WSCT/WSCT0827.JPG
07_19,NAIM26,20210701,155434,93,1,442,754,958,1185,07_19/NAIM26/102_WSCT/WSCT0829.JPG
07_19,NAIM26,20210701,155642,49,1,2615,385,2763,488,07_19/NAIM26/102_WSCT/WSCT0831.JPG
07_19,NAIM26,20210701,160058,85,1,4098,1352,4224,1473,07_19/NAIM26/102_WSCT/WSCT0835.JPG
07_19,NAIM26,20210701,160202,83,1,4072,1340,4224,1475,07_19/NAIM26/102_WSCT/WSCT0836.JPG
07_19,NAIM26,20210701,160306,81,1,4070,1339,4224,1473,07_19/NAIM26/102_WSCT/WSCT0837.JPG
07_19,NAIM26,20210701,160410,70,1,4131,1311,4224,1476,07_19/NAIM26/102_WSCT/WSCT0838.JPG
07_19,NAIM26,20210701,160618,64,1,199,1978,293,2044,07_19/NAIM26/102_WSCT/WSCT0840.JPG
